ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
60831,hmon1333,White Hmong,1859,third,13-42,thib peb,,,76151732934315065,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,thib < Lao,,,,,No information,,thib + peb [place + three],,,,,,,"Not in missionary dictionaries from the 1970s, so ordinals may be fairly recent borrowings, or expressions only known to those with more education.",,,,Present in pre-contact environment,
60832,hmon1333,White Hmong,417,three times,13-44,peb-zaug,,,76151732690964529,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,tone sandhi: zaug < zaum after peb,,,peb-zaug [three-time],,,,,,,,,,,,
60833,hmon1333,White Hmong,892,the time,14-11,sij hawm,,,76151732659842626,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,,,Coexistence,,,a count noun,,,,,,時候,,,,Present in pre-contact environment,
60834,hmon1333,White Hmong,1789,the age,14-12,as nyub,,,76151732706462545,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
60835,hmon1333,White Hmong,1789,the age,14-12,"hnub nyoog, hnub nyug, hnoob nyoog",,,7615173211644910,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,"hnub < Tibeto-Burman, 14.411",,,,,,,hnub-nyoog [day-?],,,,,,,,,,,,
60836,hmon1333,White Hmong,1231,new,14-13,tshiab,,,76151732944810816,3. perhaps borrowed,0.5,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *tshji̯əŋ,,Replacement,,,,,,,,,清 Mandarin qīng,,,,Present in pre-contact environment,
60837,hmon1333,White Hmong,1207,young,14-14,hluas,,,76151732769796550,5. no evidence for borrowing,0.0,unanalyzable,1.0,3-West Hmongic,None,3-West Hmongic,,,,,,,,,,,,,,,,,,,,
60838,hmon1333,White Hmong,1207,young,14-14,yau,,,76151732769940004,1. clearly borrowed,1.0,unanalyzable,1.0,2-Hmongic,Early contact with Chinese,2-Hmongic,,,,Hmongic *ʔjuw C,,Coexistence,,,,,,,,,幼 Mandarin yòu,,,,Present in pre-contact environment,
60839,hmon1333,White Hmong,1229,old,14-15,laus,,,76151732636382287,3. perhaps borrowed,0.5,unanalyzable,1.0,2-Hmongic,Early contact with Chinese,2-Hmongic,,,,"Although the modern rimes are identical, the reconstructed rime in Hmongic *lu̯ei B is quite different.",,Replacement,,,,,,,,,老 Mandarin lǎo,,,,Present in pre-contact environment,
60840,hmon1333,White Hmong,1229,old,14-15,qub,,,7915957528849070,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Early contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *qoH.  Pre-nominal placement is another indication that this is a loanword.,,Replacement,,,adjective placement pre-nominal: atypical,,,,,,故 Mandarin gù,,,,Present in pre-contact environment,
60841,hmon1333,White Hmong,672,early,14-16,ntxov,,,76151732921209558,1. clearly borrowed,1.0,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *ntsi̯ouX,,Replacement,,,,,,,,,早 Mandarin zǎo,,,,Present in pre-contact environment,
60842,hmon1333,White Hmong,477,late,14-17,lig,,,7615173233450374,5. no evidence for borrowing,0.0,unanalyzable,1.0,3-West Hmongic,None,3-West Hmongic,,,,,,,,,,,,,,,,,,,,
60843,hmon1333,White Hmong,1376,now,14-18,"nyiam no, niam no, nim no, nyem no",,,76151732699080286,5. no evidence for borrowing,0.0,semi-analyzable,0.75,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,all phonological variants of nyiam no,,,nyiam-no [?-this],,,,,,,,,,,,
60844,hmon1333,White Hmong,1963,immediately,14-19,tamsim,,,76151732197251859,2. probably borrowed,0.75,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,also borrowed independently by Biao Min,,Replacement,,,usually tamsim no [immediately-this],,,,,,頓時,,,,Present in pre-contact environment,
60845,hmon1333,White Hmong,1631,fast,14-21,sai,,,76151732701512780,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
60846,hmon1333,White Hmong,701,slow,14-22,maj mam,,,76151732791179829,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,borrowed independently by different languages,,Replacement,,,,,,,,,慢慢,,,,Present in pre-contact environment,
60847,hmon1333,White Hmong,754,to hurry,14-23,tsuag-tsuag,,,76151732425649782,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,reduplication,,,tsuag-tsuag [quickly-quickly],a modifier rather than a verb,,,,,,,,,,,
60848,hmon1333,White Hmong,425,to be late,14-24,lig,,,7615173233450374,5. no evidence for borrowing,0.0,unanalyzable,1.0,3-West Hmongic,None,3-West Hmongic,,,,,,,,,,,,,,,,,,,,
60849,hmon1333,White Hmong,1806,to begin,14-25,pib,,,7615173241839302,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60850,hmon1333,White Hmong,1806,to begin,14-25,chiv,,,76151732875110034,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,borrowed independently by different languages,,Coexistence,,,,,,,,,起,,,,Present in pre-contact environment,
60852,hmon1333,White Hmong,1186,to last,14-252,nyob,,,7615173278823297,5. no evidence for borrowing,0.0,unanalyzable,1.0,2-Hmongic,None,2-Hmongic,,,,,,,,,,,,,,,,,,,,
60853,hmon1333,White Hmong,743,the end(2),14-26,thaum kawg,,,76151732870428141,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,thaum + kawg [time + end],,,,,,,,,,,,
60854,hmon1333,White Hmong,1766,to finish,14-27,tas,,,7615173217665302,5. no evidence for borrowing,0.0,unanalyzable,1.0,3-West Hmongic,None,3-West Hmongic,,,,,also tag when stressed,,,,used both as an independent verb and as a completive particle (in turn followed by perfective lawm or one of a number of intensifiers),,,,,,,,,,,
60855,hmon1333,White Hmong,1928,to cease,14-28,tsum,,,76151732978729976,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,,,Insertion,,,,,,,,,輟,,,,Present in pre-contact environment,
60856,hmon1333,White Hmong,790,ready,14-29,npaj tiav,,,76151732992774396,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,npaj + tiav [prepare + finish],,,,,,,,,,,,
60857,hmon1333,White Hmong,1676,always,14-31,ib txwm,,,76151732553679014,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,Early modern contact with Chinese,no information,txwm < Chinese,2. Perhaps calqued,,"ib is a very old word for ‘one’, whereas txwm is a recent borrowing. The phrase appears to be recent, and may be a calque.",,Replacement,,ib-txwm [one-?],,,,,,,一直,,,,Present in pre-contact environment,
60858,hmon1333,White Hmong,1852,often,14-32,sij,,,76151732627448716,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,,,Replacement,,,,,,,,,時時,,,,Present in pre-contact environment,
60859,hmon1333,White Hmong,1544,sometimes,14-33,qee zaus,,,76151732688594986,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,qee + zaus [some + times],,,,,,,,,,,,
60860,hmon1333,White Hmong,1544,sometimes,14-33,zaus puav,,,76151732984867745,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,zaus + puav [time + occasional],,,,,,,,,,,,
60861,hmon1333,White Hmong,418,for a long time,14-332,ntev-ntev,,,76151732291924633,5. no evidence for borrowing,0.0,analyzable derived,0.5,1-Hmong-Mien,None,1-Hmong-Mien,,,,,reduplication,,,ntev-ntev [long-long],,,,,,,,,,,,
60862,hmon1333,White Hmong,1656,never,14-34,yeej tsis,,,76151732748369902,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,yeej + tsis  [previously + not],,,,,,,,,,,,
60863,hmon1333,White Hmong,204,again,14-35,dua (2),,,76151732145427146,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60864,hmon1333,White Hmong,1260,the day(1),14-41,nruab hnub,,,76151732778646140,5. no evidence for borrowing,0.0,analyzable compound,0.5,3-West Hmongic,None,3-West Hmongic,"hnub < Tibeto-Burman, 14.411",,,,,,,nruab-hnub [midst-day],,,,,,,,,,,,
60866,hmon1333,White Hmong,1233,the night,14-42,tsaus ntuj,,,76151732830048116,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,tsaus-ntuj [dark-sky],,,,,,,,,,,,
60867,hmon1333,White Hmong,729,the dawn,14-43,kaj-ntug,,,76151732461142069,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,kaj < a word family that includes Chinese guāng,,,,tone sandhi: ntuj > ntug after kaj,,,kaj-ntug [bright-sky],,,,,,,,,,,,
60868,hmon1333,White Hmong,1339,the morning,14-44,sawv ntxov,,,76151732641907798,5. no evidence for borrowing,0.0,analyzable compound,0.5,4-Far-West Hmongic,None,4-Far-West Hmongic,"ntxov < Chinese, 14.16",,,,,,,sawv-ntxov [rise-early],,,,,,,,,,,,
60869,hmon1333,White Hmong,12,the midday,14-45,nrab hnub,,,76151732505023246,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,"nrab < Chinese, 13.24; hnub < Tibeto-Burman, 14.411",,,,,,,nrab-hnub [middle-day],,,,,,,,,,,,
60870,hmon1333,White Hmong,1807,the afternoon,14-451,tav su,,,76151732353230275,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,,,,,,,,tav-su [time-noon],,,,,,,,,,,,
60871,hmon1333,White Hmong,1629,the evening,14-46,hmo ntuj,,,76151732475527049,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,Ancient contact with a Tibeto-Burman language,no information,hmo < Tibeto-Burman,,,Hmong-Mien *hməŋH,,Replacement,,hmo-ntuj [night-sky],,,,,,,"‘Sun’ and ‘moon’ are both borrowed from Tibeto-Burman, so Tibeto-Burman *(s-)muːŋ ‘dark’ (Written Burmese hmuŋ2) may be the source of this word as well.  But Bahnaric hmɑŋ ‘dark, night-time’ suggests that either a Mon-Khmer or a Tibeto-Burman language could have been the source.",Ratliff 2001,,,Present in pre-contact environment,
60872,hmon1333,White Hmong,1283,today,14-47,hnub no,,,76151732784247132,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"hnub < Tibeto-Burman, 14.411",,,,,,,hnub + no [day + this],,,,,,,,,,,,
60873,hmon1333,White Hmong,1329,tomorrow,14-48,"tag kis, taskis",,,76151732573954556,5. no evidence for borrowing,0.0,unanalyzable,1.0,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,,,,,,,,,,,,,,,,
60874,hmon1333,White Hmong,1179,the day after tomorrow,14-481,"nag kis, naskis",,,76151732643689131,5. no evidence for borrowing,0.0,unanalyzable,1.0,4-Far-West Hmongic,None,4-Far-West Hmongic,,,,,,,,,,,,,,,,,,,,
60875,hmon1333,White Hmong,1174,yesterday,14-49,nag hmo,,,76151732157915181,5. no evidence for borrowing,0.0,semi-analyzable,0.75,2-Hmongic,None,2-Hmongic,"hmo < Tibeto-Burman, 14.46",,,,,,,nag-hmo [?-night],,,,,,,,,,,,
60876,hmon1333,White Hmong,1180,the day before yesterday,14-491,hnub hnub,,,76151732874679265,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,"hnub < Tibeto-Burman, 14.411",,,,,,,hnub-hnub [day-day],,,,,,,,,,,,
60877,hmon1333,White Hmong,1353,the hour,14-51,"xuab moos, xuab moo",,,76151732492332945,1. clearly borrowed,1.0,semi-analyzable,0.75,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Insertion,,xuab-moos [?-clock],,,,,,,,,,,Present only since contact,
60878,hmon1333,White Hmong,1353,the hour,14-51,teev,,,76151732827478045,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,,,,,,,
60879,hmon1333,White Hmong,1323,the clock,14-53,moos,,,76151732415628643,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
60880,hmon1333,White Hmong,1469,the week,14-61,as thiv,,,76151732987056591,1. clearly borrowed,1.0,unanalyzable,1.0,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
60881,hmon1333,White Hmong,1699,Sunday,14-62,hnub vas thiv,,,76151732413761254,1. clearly borrowed,1.0,analyzable phrasal,0.5,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,"hnub < Tibeto-Burman, 14.411 + Lao ‘Sunday’",,,,,Insertion,,hnub + vas-thiv [day + Sunday],,,,,,,,,,,Present only since contact,
60882,hmon1333,White Hmong,1697,Monday,14-63,hnub vas cas,,,76151732599234324,1. clearly borrowed,1.0,analyzable phrasal,0.5,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,"hnub < Tibeto-Burman, 14.411 + Lao ‘Monday’",,,,,Insertion,,hnub + vas-cas [day + Monday],,,,,,,,,,,Present only since contact,
60883,hmon1333,White Hmong,1695,Tuesday,14-64,hnub vas as qhas,,,76151732485369119,1. clearly borrowed,1.0,analyzable phrasal,0.5,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,"hnub < Tibeto-Burman, 14.411 + Lao ‘Tuesday’",,,,,Insertion,,hnub + vas-as-qhas [day + Tuesday],,,,,,,,,,,Present only since contact,
60884,hmon1333,White Hmong,1694,Wednesday,14-65,hnub vas phuv,,,76151732208695301,1. clearly borrowed,1.0,analyzable phrasal,0.5,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,"hnub < Tibeto-Burman, 14.411 + Lao ‘Wednesday’",,,,,Insertion,,hnub + vas-phuv [day + Wednesday],,,,,,,,,,,Present only since contact,
60885,hmon1333,White Hmong,1693,Thursday,14-66,hnub vas phab hav,,,76151732230921445,1. clearly borrowed,1.0,analyzable phrasal,0.5,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,"hnub < Tibeto-Burman, 14.411 + Lao ‘Thursday’",,,,,Insertion,,hnub + vas-phab-hav [day + Thursday],,,,,,,,,,,Present only since contact,
60886,hmon1333,White Hmong,1692,Friday,14-67,hnub vas xuv,,,76151732959523985,1. clearly borrowed,1.0,analyzable phrasal,0.5,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,"hnub < Tibeto-Burman, 14.411 + Lao ‘Friday’",,,,,Insertion,,hnub + vas-xuv [day + Friday],,,,,,,,,,,Present only since contact,
60887,hmon1333,White Hmong,1700,Saturday,14-68,hnub vas xaum,,,76151732559039432,1. clearly borrowed,1.0,analyzable phrasal,0.5,5-Southeast Asia period,"Lao contact in education, government, commerce, and culture post-1850s",5-Southeast Asia period,"hnub < Tibeto-Burman, 14.411 + Lao ‘Saturday’",,,,,Insertion,,hnub + vas-xaum [day + Saturday],,,,,,,,,,,Present only since contact,
60888,hmon1333,White Hmong,1370,the month,14-71,hli,,,76151732881821152,2. probably borrowed,0.75,unanalyzable,1.0,1-Hmong-Mien,Ancient contact with a Tibeto-Burman language,1-Hmong-Mien,,,,Hmong-Mien *hlaH,,Replacement,,,,,,,,,"The likelihood of ‘moon/month’ as a loanword from Tibeto-Burman is strengthened by the likelihood that ‘sun/day’ is a loanword from Tibeto-Burman, too. These loanwords possibly resulted from borrowed religious practices.",Benedict 1987:15,,,Present in pre-contact environment,
60889,hmon1333,White Hmong,1226,the year,14-73,xyoo,,,76151732905445369,2. probably borrowed,0.75,unanalyzable,1.0,2-Hmongic,Ancient contact with Chinese,2-Hmongic,,,,"Hmongic *ɕɔŋ C, Hmong-Mien *hɲu̯əŋH",,Replacement,,,,,,,,,"Languages on the Mienic side of the family clearly borrowed Chinese 年 Mandarin nián.  Those borrowings have a rime that corresponds to the rime of this word, and the initial of this word is palatal, which corresponds to the palatal nasal in the Mienic borrowings.  Benedict believed this was a borrowing from a different Chinese source that had both an s- prefix and a suffix that caused the tone change.",Benedict 1987:16,,,Present in pre-contact environment,
60890,hmon1333,White Hmong,1471,the winter,14-74,caij ntuj no,,,76151732668098470,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,caij ‘season’ < Chinese jíe (jì jié ‘season’),,,Some other Hmongic languages use ntuj ‘sky’ for ‘season’: White Hmong has layered the Chinese loanword upon the native word here (also in ‘wet season’ and ‘dry season’),,,,caij + ntuj + no [season + sky + cold],,,,,,,,,,,,
60891,hmon1333,White Hmong,1537,the spring(2),14-75,caij nplooj ntoo hlav,,,76151732970265672,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,6-post-Southeast Asia period,None,6-post-Southeast Asia period,caij ‘season’ < Chinese jíe (jì jié  ‘season’),,,,,,,caij + nplooj + ntoo + hlav [season + leaves + tree + come.out],,,,,,,,,,,,
60892,hmon1333,White Hmong,1342,the summer,14-76,caij ntuj sov,,,76151732385586885,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,"caij ‘season’ < Chinese jíe (jì jié  ‘season’), sov < Chinese, 15.851",,,Some other Hmongic languages use ntuj ‘sky’ for ‘season’: White Hmong has layered the Chinese loanword upon the native word here (also in ‘wet season’ and ‘dry season’).,,,,caij + ntuj + sov [season + sky + warm],,,,,,,,,,,,
60893,hmon1333,White Hmong,1276,the autumn/fall,14-77,caij nplooj zeeg,,,76151732632360874,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,6-post-Southeast Asia period,None,6-post-Southeast Asia period,caij ‘season’ < Chinese jíe (jì jié  ‘season’),,,,,,,caij + nplooj + zeeg [season + leaves + shed],,,,,,,,,,,,
60894,hmon1333,White Hmong,691,the season,14-78,caij (2),,,7615173221007498,1. clearly borrowed,1.0,unanalyzable,1.0,no information,Early modern contact with Chinese,no information,,,,borrowed independently by different languages,,Replacement,,,,,,,,,節 Borrowed from the second word in the Chinese compound jì jié  ‘season-division’,,,,Present in pre-contact environment,
60895,hmon1333,White Hmong,1587,to smell(1),15-21,tsw,,,76151732610101971,3. perhaps borrowed,0.5,unanalyzable,1.0,1-Hmong-Mien,Early contact with Chinese,1-Hmong-Mien,,,,Hmong-Mien *tsju̯eiH,,Replacement,,,,,,,,,"臭 Mandarin chòu. Although this Chinese word and reconstructed Hmong-Mien word mean ‘smells bad’, the meaning has generalized in White Hmong to mean ‘emit odor’ (not necessarily a bad odor).",,,,Present in pre-contact environment,
