ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
47264,sara1340,Saramaccan,44,to injure,11-28,háti (2),,,71312149816462598,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “hurt”,,,,,,,,,,,,,,,
47266,sara1340,Saramaccan,1468,to look for,11-31,súku,,,71312149811010710,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “seek” (with irregular initial vowel)?,,,,,,,,,,,,,,,
47267,sara1340,Saramaccan,719,to find,11-32,féndi,,,71312149950186661,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “find”,,,,,,,,,,,,,,,
47268,sara1340,Saramaccan,1660,to lose,11-33,lási,,,71312149821203507,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “lost”,,,,,,,,,,,,,,,
47269,sara1340,Saramaccan,1095,to let go,11-34,disá,,,71312149929277668,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47270,sara1340,Saramaccan,1559,the money,11-43,mö́ni,,,71312149268977924,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “money”,,,,,,,,,,,,,,,
47271,sara1340,Saramaccan,1867,the coin,11-44,kpë́ngë́lë́mö́ni,,,7131214950062107,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Unknown,None,Unknown,,,,,The meaning of the first element of this compound is unclear. It is not listed on its own in Rountree et. al. 2000. Perhaps iit is deophonic in some way?,,,kpë́ngë́lë́-mö́ni [?-money],,,,,,,,,,,,
47272,sara1340,Saramaccan,712,rich,11-51,gúdu,,,71312149650487412,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “goods”,,,,,,,,,,,,,,,
47273,sara1340,Saramaccan,1674,poor,11-52,pená (2),,,71312149598780358,2. probably borrowed,0.75,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,"This word seems to be borrowed from Sranan, but the tone and possibly first vowel seem irregular.",,No information,,,,,,,,,"See also pená(1). Perhaps pená(1) and pená(2) are really one word and one borrowing, but I am treating them as separate since the semantic connection is not direct, and there is a clear candidate for a Sranan loan for pená(2). Maybe the apparent formal irregularities in pená(2) represent some kind of interference from pená(1).",,,,Present in pre-contact environment,
47274,sara1340,Saramaccan,1674,poor,11-52,pootí,,,71312149808190497,3. perhaps borrowed,0.5,unanalyzable,1.0,Unknown,Suriname Portuguese contact,Unknown,,,,This word is also found in Sranan and Ndyuka.,"< English “poverty”? The final tone is irregular for this etymology and the initial vowels appear to be unexpected, too.",No information,,,,,,,,,"The match with a possible English etymon is poor, indicating this is a possible borrowing.",,,,Present in pre-contact environment,
47275,sara1340,Saramaccan,1934,the beggar,11-53,pootíma,,,71312149311191604,5. no evidence for borrowing,0.0,analyzable derived,0.5,Unknown,None,Unknown,,,,,,,,pootí-ma [poor-AGT],,,,,,,,,,,,
47276,sara1340,Saramaccan,1774,stingy,11-54,giíi,,,71312149558110303,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “greedy”,,,,,,,,,,,,,,,
47277,sara1340,Saramaccan,582,to lend,11-61,léni,,,71312149311771155,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “lend”,,,,,,,,,,,,,,,
47278,sara1340,Saramaccan,1823,to borrow,11-62,léni,,,71312149311771155,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “lend”,,,,,,,,,,,,,,,
47279,sara1340,Saramaccan,1914,the debt,11-64,paimá,,,71312149934625321,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “payment” (with irregular tone),,,,,,,,,,,,,,,
47280,sara1340,Saramaccan,718,to pay,11-65,paká,,,71312149545837750,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47281,sara1340,Saramaccan,873,the tax,11-69,lantimö́ni,,,71312149287113934,1. clearly borrowed,1.0,semi-analyzable,0.75,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,It is not clear if lanti exists on its own. It presumably derives ultimately from Dutch land.,Insertion,,lanti-mö́ni [?-money],,,,,,,,,,,Present only since contact,
47282,sara1340,Saramaccan,1122,the wages,11-78,paká,,,71312149545837750,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47283,sara1340,Saramaccan,1869,to buy,11-81,bái (1),,,71312149428442609,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “buy”,,,,,,,,,,,,,,,
47284,sara1340,Saramaccan,1571,to sell,11-82,séi,,,71312149409723110,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “sell”,,,,,,,,,,,,,,,
47285,sara1340,Saramaccan,1082,the merchant,11-84,séisónima,,,71312149941652256,5. no evidence for borrowing,0.0,analyzable derived,0.5,Unknown,None,Unknown,,,,,Transcription is normalized from de Groot 1977.,,,séi-sóni-ma [sell-thing-AGT],,,,,,,,,,,,
47286,sara1340,Saramaccan,633,the market,11-85,wojowójo,,,71312149901839246,2. probably borrowed,0.75,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,"I treat this as borrowed from Sranan since it seems unlikely to me that early Saramaccan communities had markets. So, the concept is likely a later import from the coast.",,Insertion,,,,,,,,,,,,,Present only since contact,
47287,sara1340,Saramaccan,752,the shop/store,11-86,wë́nkë,,,7131214959985142,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
47288,sara1340,Saramaccan,1426,expensive,11-88,díi,,,71312149795091800,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “dear”,,,,,,,,,,,,,,,
47289,sara1340,Saramaccan,1887,cheap,11-89,búnkópu,,,71312149662966486,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,This word is analyzable in Sranan.,No information,,,,,,,,,"In Sranan, the element bun means ‘good’; and kopu presumably derives from from Dutch koop ‘purchase’.",,,,Present in pre-contact environment,
47290,sara1340,Saramaccan,884,to share,11-91,paatí,,,71312149569738704,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47291,sara1340,Saramaccan,1098,to weigh,11-92,wégi,,,71312149674937133,2. probably borrowed,0.75,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,"It seems likely that this word entered from Dutch via Sranan, but I am not sure if an English can be entirely ruled out.",,Insertion,,,,,,,,,,,,,Present only since contact,
47292,sara1340,Saramaccan,1685,after,12-01,báka (1),,,71312149533891796,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “back”,,,,,,,,,,,,,,,
47293,sara1340,Saramaccan,1686,behind,12-011,báka (1),,,71312149533891796,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “back”,,,,,,,,,,,,,,,
47296,sara1340,Saramaccan,1816,beside,12-02,bandja,,,71312149956281307,1. clearly borrowed,1.0,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,"A Bantu etymology seems unmistakable for this word, a specifcally Kikongo etymology is less clear.",This is a true low-tone word.,Replacement,,,,,,,,,,"Daeleman 1972, word #88",,,Present in pre-contact environment,
47297,sara1340,Saramaccan,1326,down,12-03,básu (2),,,71312149590414607,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47298,sara1340,Saramaccan,1882,before,12-04,ufö́,,,71312149459089013,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “before”,,,,,,,,,,,,,,,
47299,sara1340,Saramaccan,1883,in front of,12-041,a fési,,,71312149110500540,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Unknown,None,Unknown,,,,,,,,a fési [at face],,,,,,,,,,,,
47300,sara1340,Saramaccan,1606,inside,12-05,déndu,,,71312149235070466,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,See ‘to enter’.,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47301,sara1340,Saramaccan,762,outside,12-06,a dö́ö,,,71312149576880838,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Unknown,None,Unknown,,,,,,,,a dö́ö  [at door],,,,,,,,,,,,
47302,sara1340,Saramaccan,1485,under,12-07,básu (2),,,71312149590414607,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47303,sara1340,Saramaccan,1591,up,12-08,a líba,,,71312149862437583,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Unknown,None,Unknown,,,,,,,,a líba [at top],,,,,,,,,,,,
47305,sara1340,Saramaccan,723,the place,12-11,kamían,,,71312149361069961,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47306,sara1340,Saramaccan,998,to put,12-12,butá,,,71312149360989309,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
47307,sara1340,Saramaccan,1416,to sit,12-13,sindó,,,71312149763981099,3. perhaps borrowed,0.5,unanalyzable,1.0,Early English Stratum,Suriname Portuguese contact,Early English Stratum,,,,"Smith & Cardoso suggest a possible Portuguese etymology, as well as a fusion of English “sit down”. Perhaps there was some sort of blend? Schumann 1778 shows sindà for this word.",,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47308,sara1340,Saramaccan,215,to lie down,12-14,kándi,,,71312149222769141,1. clearly borrowed,1.0,unanalyzable,1.0,Sranan Stratum,Sranan contact,Sranan Stratum,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
47309,sara1340,Saramaccan,1442,to stand,12-15,taámpu,,,71312149976782636,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “stand up”,,,,,,,,,,,,,,,
47310,sara1340,Saramaccan,987,to remain,12-16,fiká,,,7131214972531965,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,No information,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47311,sara1340,Saramaccan,7,to gather,12-21,píi,,,71312149753775785,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “pick”. The medial k drop has comparanda in téi and mbéi.,,,,,,,,,,,,,,,
47312,sara1340,Saramaccan,371,to pick up,12-212,píi,,,71312149753775785,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “pick”. The medial k drop has comparanda in téi and mbéi.,,,,,,,,,,,,,,,
47313,sara1340,Saramaccan,1743,to join,12-22,namá,,,71312149337238647,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Common Suriname Creole,None,Common Suriname Creole,,,,,,,,,,,,,,,"This word has no obvious English source and may, therefore, be a borrowing. There is a form nama alternating with mana with comparable meaning in Ndyuka",,,,,
47314,sara1340,Saramaccan,1359,to separate,12-23,paatí,,,71312149569738704,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47315,sara1340,Saramaccan,1119,to divide,12-232,paatí,,,71312149569738704,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47316,sara1340,Saramaccan,1156,to open,12-24,jabí,,,71312149920503586,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47317,sara1340,Saramaccan,1046,to shut,12-25,tapá,,,71312149758896909,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,Could the sense ‘to stop’ be a holdover from an English element with a form like ‘tápa’?,,Replacement,,,,,,,,,"The verbs tapar and cobrir are hyponyms in Portuguese, but their reflexes tapá and tjubí respectively are not in Saramaccan.",Smith & Cardoso 2004,,,Present in pre-contact environment,
47318,sara1340,Saramaccan,761,to cover,12-26,tapá,,,71312149758896909,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,Could the sense ‘to stop’ be a holdover from an English element with a form like ‘tápa’?,,Replacement,,,,,,,,,"The verbs tapar and cobrir are hyponyms in Portuguese, but their reflexes tapá and tjubí respectively are not in Saramaccan.",Smith & Cardoso 2004,,,Present in pre-contact environment,
47319,sara1340,Saramaccan,602,to hide,12-27,tjubí,,,71312149534814651,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,"The verbs tapar and cobrir are hyponyms in Portuguese, but their reflexes tapá and tjubí respectively are not in Saramaccan.",Smith & Cardoso 2004,,,Present in pre-contact environment,
47320,sara1340,Saramaccan,1265,high,12-31,héi,,,71312149937838246,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “high”,,,,,,,,,,,,,,,
47321,sara1340,Saramaccan,1753,the top,12-33,hédi,,,7131214989240483,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “head”,,,,,,,,,,,,,,,
47322,sara1340,Saramaccan,690,the bottom,12-34,básu (2),,,71312149590414607,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47323,sara1340,Saramaccan,742,the end(1),12-35,gogó,,,71312149218913085,1. clearly borrowed,1.0,unanalyzable,1.0,Gbe Stratum,Gbe contact,Gbe Stratum,,,,,,No information,,,,,,,,,,Smith 1987a,,,Present in pre-contact environment,
47324,sara1340,Saramaccan,372,pointed,12-352,tjö́nítjö́ni,,,71312149961635354,5. no evidence for borrowing,0.0,analyzable derived,0.5,Unknown,None,Unknown,,,,,,,,tjö́ni-tjö́ni [corner-corner],,,,,,,,,,,,
47325,sara1340,Saramaccan,863,the edge,12-353,lénti,,,71312149487087309,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Common Suriname Creole,None,Common Suriname Creole,,,,,"A comparable form, lantyi, is found in Sranan.",,,,,,,,,,"This word has no obvious English source and may, therefore, be a borrowing.",,,,,
47326,sara1340,Saramaccan,863,the edge,12-353,búka,,,71312149812180181,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
47327,sara1340,Saramaccan,682,the side,12-36,bandja,,,71312149956281307,1. clearly borrowed,1.0,unanalyzable,1.0,Bantu Stratum,Loango Bantu contact,Bantu Stratum,,,,"A Bantu etymology seems unmistakable for this word, a specifcally Kikongo etymology is less clear.",This is a true low-tone word.,Replacement,,,,,,,,,,"Daeleman 1972, word #88",,,Present in pre-contact environment,
47328,sara1340,Saramaccan,1093,the middle,12-37,míndi,,,71312149639243181,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “middle”,,,,,,,,,,,,,,,
47329,sara1340,Saramaccan,1019,right(1),12-41,léti (1),,,71312149264793343,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early English Stratum,None,Early English Stratum,,,,,< English “right”,,,,,,,,,,,,,,,
47330,sara1340,Saramaccan,244,left,12-42,töö́tö,,,71312149599425576,1. clearly borrowed,1.0,unanalyzable,1.0,Portuguese Stratum,Suriname Portuguese contact,Portuguese Stratum,,,,,,Replacement,,,,,,,,,,Smith & Cardoso 2004,,,Present in pre-contact environment,
