ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
22688,gali1262,Kali'na,987,to remain,12-16,emamɨ,,,7582314922756009,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22689,gali1262,Kali'na,838,the remains,12-17,akoinɨnpo,,,7582314598697499,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,akoi-nen-npo [to remain-NMLZ-EXCL],Noun,,,,,,,,General,1. Very common,,
22690,gali1262,Kali'na,7,to gather,12-21,potɨ,,,7582314597544687,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*[tɨ-]pôtɨ ‘gather fruit’ (Gildea & Payne 2006),,,,Transitive verb,,,,,,,,General,1. Very common,,
22691,gali1262,Kali'na,7,to gather,12-21,anumɨ,,,7582314894974521,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22692,gali1262,Kali'na,371,to pick up,12-212,anumɨ,,,7582314894974521,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22693,gali1262,Kali'na,1576,to pile up,12-213,unsiko,,,7582314444612670,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,unsi-ko [??-VRBZ],Transitive verb,,,,,,,,General,1. Very common,,
22694,gali1262,Kali'na,1743,to join,12-22,epopo,,,758231475644390,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,,,,
22695,gali1262,Kali'na,1359,to separate,12-23,atasaka,,,7582314187243514,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22696,gali1262,Kali'na,1119,to divide,12-232,atasaka,,,7582314187243514,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22697,gali1262,Kali'na,1156,to open,12-24,awonka (1),,,7582314185468486,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,awon-ka [??-VRBLZ],Transitive verb,,,,,,,,General,1. Very common,,
22698,gali1262,Kali'na,1046,to shut,12-25,etapu,,,7582314962096150,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*apuru ‘close’ (Vtr) (Gildea & Payne 2006),,,,Transitive verb,,,,,,,,General,1. Very common,,
22699,gali1262,Kali'na,761,to cover,12-26,noponto,,,7582314791845072,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,nopon-to [cover-VBLZ],Transitive verb,,,,,,,,General,1. Very common,,
22700,gali1262,Kali'na,602,to hide,12-27,unemɨ,,,7582314379472141,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22701,gali1262,Kali'na,1265,high,12-31,kawo,,,7582314290855760,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*kawô (Gildea & Payne 2006),,,,Adverb,,,,,,,,General,1. Very common,,
22702,gali1262,Kali'na,721,low,12-32,popo,,,7582314269261246,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22703,gali1262,Kali'na,1753,the top,12-33,-letɨlɨ,,,7582314895004658,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,-lɨ is a possessive suffix,,,,Noun,,,,,,,,General,1. Very common,,
22704,gali1262,Kali'na,690,the bottom,12-34,-lalɨ,,,7582314483322425,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,-lɨ is a possessive suffix,,,,Noun,,,,,,,,General,1. Very common,,
22705,gali1262,Kali'na,742,the end(1),12-35,punusan,,,7582314539392090,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22706,gali1262,Kali'na,372,pointed,12-352,tɨposite,,,7582314249491515,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-po[tɨ]-?-ke [ADVBLZ-point-?-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22707,gali1262,Kali'na,863,the edge,12-353,-esipilɨ,,,7582314136424105,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,"-lɨ is a possessive suffix
*ôtipi-tɨ (Gildea & Payne 2006)",,,,Noun,,,,,,,,General,1. Very common,,
22708,gali1262,Kali'na,682,the side,12-36,solopa,,,7582314484088852,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22709,gali1262,Kali'na,1093,the middle,12-37,owaliyana,,,7582314684469131,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22710,gali1262,Kali'na,1019,right(1),12-41,apotun,,,7582314718841589,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22711,gali1262,Kali'na,244,left,12-42,apo'e,,,7582314298131271,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22712,gali1262,Kali'na,1942,near,12-43,tɨse watɨ,,,7582314972570260,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,tɨse watɨ [far no],Adverb + function word,,,,,,,,General,1. Very common,,
22713,gali1262,Kali'na,1406,far,12-44,tɨse,,,7582314871243583,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22714,gali1262,Kali'na,1877,the east,12-45,untɨ,,,758231488688084,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22715,gali1262,Kali'na,1817,the west,12-46,aletɨlɨ,,,7582314172055860,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22716,gali1262,Kali'na,1598,the north,12-47,palana lalɨ,,,7582314589507624,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,palana la-lɨ [see surface],NP,,,,,,,,General,1. Very common,,
22717,gali1262,Kali'na,1595,the south,12-48,itulu wɨino,,,758231418605590,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,itulu wɨino [forest  from],Function word phrase,,,,,,,,General,1. Very common,,
22718,gali1262,Kali'na,479,to grow,12-53,ipuwa,,,7582314952950583,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Intransitive verb,,,,,,,,General,1. Very common,,
22719,gali1262,Kali'na,1506,to measure,12-54,u’ku,,,758231460076147,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22720,gali1262,Kali'na,1202,big,12-55,potome,,,7582314746684756,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,poto-me [bigness-ADVLZ],Adverb,,,,,,,,General,1. Very common,,
22721,gali1262,Kali'na,1246,small,12-56,kowaloko,,,7582314481015207,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22722,gali1262,Kali'na,1203,long,12-57,masi’pe,,,7582314281765290,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,masi[n]-pe [length-ADVLZ],Adverb,,,,,,,,General,1. Very common,,
22723,gali1262,Kali'na,711,tall,12-58,masi’pe,,,7582314281765290,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,masi[n]-pe [length-ADVLZ],Adverb,,,,,,,,General,1. Very common,,
22724,gali1262,Kali'na,1645,short,12-59,sanime,,,7582314319507070,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sani[n]-me [shortness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22725,gali1262,Kali'na,1243,wide,12-61,tanpile,,,7582314735914154,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,t-a[n]pi-le [ADVBLZ-width-ADVRBLZ],Adverb,,,,,,,,General,1. Very common,,
22726,gali1262,Kali'na,1267,narrow,12-62,silapime,,,7582314662347173,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sirapi-me [narrowness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22727,gali1262,Kali'na,1244,thick,12-63,tɨpɨme,,,758231414732003,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*iɨpɨti-ma (Gildea & Payne 2006),,,,Adverb,,,,,,,,General,1. Very common,,
22728,gali1262,Kali'na,2249,thin,12-65,silapime,,,7582314662347173,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sirapi-me [narrowness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22729,gali1262,Kali'na,1593,deep,12-67,iyansi’pe,,,7582314785733547,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,iyansin-pe [deepness-ADVLZ],Adverb,,,,,,,,General,1. Very common,,
22730,gali1262,Kali'na,193,shallow,12-68,apipi’me,,,7582314588725651,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,apipin-me [shallowness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22731,gali1262,Kali'na,1633,flat,12-71,tɨpipa’ke,,,7582314443637136,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-pipakɨ-ke [ADVBMLZ-flatness-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22732,gali1262,Kali'na,1404,straight,12-73,sapatolo,,,7582314145648647,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22733,gali1262,Kali'na,297,crooked,12-74,tɨkowaiye,,,7582314149000777,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨ-kowai-ye [ADVBLZ-hook-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22734,gali1262,Kali'na,1071,the hook,12-75,kowai,,,758231457667839,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,General,1. Very common,,
22735,gali1262,Kali'na,192,the corner,12-76,-kuyalɨ,,,7582314524736653,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,-l is a possessive suffix,,,,Noun,,,,,,,,General,1. Very common,,
22736,gali1262,Kali'na,1395,round,12-81,tamumeleke,,,7582314244431464,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,t-amomele-ke [ADVBLZ-ball-ADVBLZ],Adverb,,,,,,,,General,1. Very common,,
22737,gali1262,Kali'na,1467,the circle,12-82,ekuntɨ,,,7582314791414944,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22738,gali1262,Kali'na,1845,the ball,12-83,bal,,,758231452162707,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,,Insertion,,,Noun,3. Unintegrated,,,,,,Renault-Lescure 1985,General,1. Very common,Present only since contact,
22739,gali1262,Kali'na,1667,the hole,12-85,ato,,,7582314362651477,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22740,gali1262,Kali'na,1558,similar,12-92,eneke,,,7582314739509413,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22741,gali1262,Kali'na,1264,to change,12-93,petakama,,,7582314170872869,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Transitive verb,,,,,,,,General,1. Very common,,
22742,gali1262,Kali'na,1493,one,13-01,o’win,,,7582314321655060,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*tôwinô (Gildea & Payne 2006),,,,Function word,,,,,,,,General,1. Very common,,
22743,gali1262,Kali'na,1498,two,13-02,oko,,,7582314467697827,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*atjôkô(nô)/(ne),,,,Function word,,,,,,,,General,1. Very common,,
22744,gali1262,Kali'na,492,three,13-03,oluwa,,,7582314784960867,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22745,gali1262,Kali'na,1500,four,13-04,okupa’en,,,7582314215841385,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22746,gali1262,Kali'na,493,five,13-05,ainatonen,,,7582314343729533,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,aina-[o]tonen [hand-on one side],Function word,,,,,,,,General,1. Very common,,
22747,gali1262,Kali'na,1703,six,13-06,owintoima,,,7582314104251690,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,owin-toima [one-?],Function word,,,,,,,,Formal,3. Not common,,
22748,gali1262,Kali'na,1704,seven,13-07,okotoima,,,7582314681978990,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,oko-toima [two-?],Function word,,,,,,,,Formal,3. Not common,,
22749,gali1262,Kali'na,1705,eight,13-08,oluwatoima,,,7582314326507873,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,oluwa-toima [three-?],Function word,,,,,,,,Formal,3. Not common,,
22750,gali1262,Kali'na,1483,nine,13-09,okupa'entoima,,,7582314596102048,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,okupa'en-toima [four-?],Function word,,,,,,,,Formal,3. Not common,,
22751,gali1262,Kali'na,1515,ten,13-1,ainapa'tolo,,,7582314877755441,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,aina-pa’tolo [five-?],Function word,,,,,,,,General,2. Fairly common,,
22752,gali1262,Kali'na,1706,eleven,13-101,onze,,,7582314482259534,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Francization,20th century,,,,,,Replacement,,,Function word,3. Unintegrated,,,,,,"Renault-lescure, own data",General,1. Very common,Present only since contact,
22753,gali1262,Kali'na,1707,twelve,13-102,douze,,,7582314487560425,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Francization,20th century,,,,,French script,Replacement,,,Function word,3. Unintegrated,,,,,,"Renault-lescure, own data",General,1. Very common,Present only since contact,
22754,gali1262,Kali'na,1709,fifteen,13-103,atone epɨ,,,7582314606066622,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,atone epɨ [side ?],Function word,,,,,,,,Formal,3. Not common,,
22755,gali1262,Kali'na,1710,twenty,13-104,o’winkalina,,,7582314997249960,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,owin-kali’na [one person],Function word,,,,,,,,General,1. Very common,,
22756,gali1262,Kali'na,1634,a hundred,13-105,ainatone kali'na,,,7582314627100121,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,ainatonen-kali'na [five.score-twenty],Function word,,,,,,,,Formal,3. Not common,,
22757,gali1262,Kali'na,1843,a thousand,13-106,mille,,,7582314825058950,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Francization,20th century,,,,,French script,Replacement,,,Function word,3. Unintegrated,,,,,,Renault-lescure 1985,General,1. Very common,Present only since contact,
22758,gali1262,Kali'na,98,all,13-14,pa’polo,,,75823145881779,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Cariban,None,Proto-Cariban,,,,,*ômerô (Gildea & Payne),,,,Adverb,,,,,,,,General,1. Very common,,
22759,gali1262,Kali'na,1198,many,13-15,pɨime,,,7582314503808762,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22760,gali1262,Kali'na,1198,many,13-15,fulu,,,758231420839920,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Rise of the creoles,20th century,,,,,dialectal variation,Coexistence,,,Adverb,1. Highly integrated,,,,,,"Renault-Lescure, own data",General,2. Fairly common,Present only since contact,
22761,gali1262,Kali'na,1992,more,13-16,nolo,,,7582314364154787,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22762,gali1262,Kali'na,1242,few,13-17,asiko,,,7582314475274682,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22763,gali1262,Kali'na,1881,enough,13-18,ipolo (1),,,7582314749973437,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
22764,gali1262,Kali'na,1241,some,13-181,amɨ (1),,,7582314806042342,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Function word,,,,,,,,General,1. Very common,,
22765,gali1262,Kali'na,2023,the crowd,13-19,apɨimɨn,,,7582314394347313,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,a-pɨim[e]-n [?-many-NMNLZ],Noun,,,,,,,,General,1. Very common,,
22766,gali1262,Kali'na,1429,full,13-21,tanuse,,,7582314586941146,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,t-ano[kɨ]-se [PTCP-fill-PTCP],Participial,,,,,,,,General,1. Very common,,
22767,gali1262,Kali'na,1624,empty,13-22,italɨpa,,,7582314229225605,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,i-talɨ-pa [NEG-content-NEG],Adverb,,,,,,,,General,1. Very common,,
22768,gali1262,Kali'na,779,the part,13-23,pisala,,,7582314837939234,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Noun,,,,,,,,General,1. Very common,,
22770,gali1262,Kali'na,816,the half,13-24,asela,,,7582314315724854,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,Adverb,,,,,,,,General,1. Very common,,
