ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
7914,stan1293,English,1156,to open,12-24,open,,,72212320519066930,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7915,stan1293,English,1046,to shut,12-25,shut,,,72212320113584523,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7916,stan1293,English,1046,to shut,12-25,close,,,72212320575730641,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1205,French contact,c. 1205,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7917,stan1293,English,761,to cover,12-26,cover,,,72212320322400099,1. clearly borrowed,1.0,unanalyzable,1.0,before 1300,French contact,before 1300,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7918,stan1293,English,602,to hide,12-27,hide,,,72212320761344663,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7919,stan1293,English,1265,high,12-31,high,,,72212320592117467,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7920,stan1293,English,721,low,12-32,low,,,72212320881396017,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1150,Old Norse contact,c. 1150,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7921,stan1293,English,1753,the top,12-33,top,,,72212320994245878,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7922,stan1293,English,690,the bottom,12-34,bottom,,,72212320940192328,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7923,stan1293,English,742,the end(1),12-35,end,,,72212320415337941,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7924,stan1293,English,372,pointed,12-352,pointed,,,72212320981709235,1. clearly borrowed,1.0,analyzable derived,0.5,c. 1325,French contact,c. 1325,,,,,,Replacement,,POINT + -ED(adjectival),,,,,,,,,,,Present in pre-contact environment,
7925,stan1293,English,863,the edge,12-353,edge,,,7221232074986106,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7926,stan1293,English,682,the side,12-36,side,,,7221232032697228,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7927,stan1293,English,1093,the middle,12-37,middle,,,72212320440245165,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7928,stan1293,English,1019,right(1),12-41,right,,,72212320299673934,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7929,stan1293,English,244,left,12-42,left,,,72212320898384725,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7930,stan1293,English,1942,near,12-43,near,,,72212320966519322,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7931,stan1293,English,1406,far,12-44,far,,,72212320789347170,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7932,stan1293,English,1877,the east,12-45,east,,,72212320368186703,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7933,stan1293,English,1817,the west,12-46,west,,,72212320204398121,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7934,stan1293,English,1598,the north,12-47,north,,,72212320625966907,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7935,stan1293,English,1595,the south,12-48,south,,,72212320151137780,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7936,stan1293,English,479,to grow,12-53,grow,,,72212320559016672,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7937,stan1293,English,1506,to measure,12-54,measure,,,7221232061321404,1. clearly borrowed,1.0,unanalyzable,1.0,1340,French contact,1340,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7938,stan1293,English,81,the fathom,12-541,fathom,,,7221232029575571,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7939,stan1293,English,1202,big,12-55,big,,,72212320202506772,3. perhaps borrowed,0.5,unanalyzable,1.0,before 1300,None,before 1300,,,,Oxford English Dictionary suggests that t may come from Norse but hazards no etymology,,,,,,,,,,,,,,,,
7940,stan1293,English,1202,big,12-55,large,,,72212320396036419,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1175,French contact,c. 1175,,,,,,Coexistence,,,,,,,,,The modern sense of ‘big’ has developed within English,,,,Present in pre-contact environment,
7941,stan1293,English,1246,small,12-56,small,,,72212320306084194,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7942,stan1293,English,1246,small,12-56,little,,,72212320800942498,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7943,stan1293,English,1203,long,12-57,long,,,72212320165309921,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7944,stan1293,English,711,tall,12-58,tall,,,72212320220998495,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7945,stan1293,English,1645,short,12-59,short,,,7221232023073404,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7946,stan1293,English,1243,wide,12-61,wide,,,72212320911806215,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7947,stan1293,English,1267,narrow,12-62,narrow,,,7221232056039606,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7948,stan1293,English,1244,thick,12-63,thick,,,72212320838808050,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7949,stan1293,English,2249,thin,12-65,thin,,,7221232034510060,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7950,stan1293,English,1593,deep,12-67,deep,,,72212320795788819,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7951,stan1293,English,193,shallow,12-68,shallow,,,7221232087892955,5. no evidence for borrowing,0.0,unanalyzable,1.0,c. 1400,None,c. 1400,,,,,,,,,,,,,,,,,,,,
7952,stan1293,English,1633,flat,12-71,flat,,,7221232019163594,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1320,Old Norse contact,c. 1320,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7953,stan1293,English,1404,straight,12-73,straight,,,72212320686837422,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7954,stan1293,English,297,crooked,12-74,crooked,,,72212320404630670,1. clearly borrowed,1.0,analyzable derived,0.5,before 1225,Old Norse contact,before 1225,,,,,,Replacement,,CROOK + past participle,,,,,,,,,,,Present in pre-contact environment,
7955,stan1293,English,1071,the hook,12-75,hook,,,72212320829376464,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7956,stan1293,English,192,the corner,12-76,corner,,,722123202990322,1. clearly borrowed,1.0,unanalyzable,1.0,1292,French contact,1292,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7957,stan1293,English,1367,the cross,12-77,cross,,,72212320291786559,1. clearly borrowed,1.0,unanalyzable,1.0,936-984,French contact,936-984,,,,,,Insertion,,,,,,,,,May have entered English via a Celtic language or (in Northern England) through Old Norse; the Latin word may itself be of Phoenician origin.,,,,Present only since contact,
7958,stan1293,English,850,the square,12-78,square,,,72212320300990620,1. clearly borrowed,1.0,unanalyzable,1.0,before 1300,French contact,before 1300,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
7959,stan1293,English,1395,round,12-81,round,,,72212320195607972,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1290,French contact,c. 1290,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7960,stan1293,English,1467,the circle,12-82,circle,,,72212320293670762,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1000,Latin contact,c. 1000,,,,,,Replacement,,,,,,,,,Reinforced by borrowing from French into Middle English,,,,Present in pre-contact environment,
7961,stan1293,English,1845,the ball,12-83,ball,,,72212320422251734,1. clearly borrowed,1.0,unanalyzable,1.0,1205,Old Norse contact,1205,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,
7962,stan1293,English,1048,the line,12-84,line,,,72212320856028224,1. clearly borrowed,1.0,unanalyzable,1.0,before 1000,French contact,before 1000,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
7963,stan1293,English,1667,the hole,12-85,hole,,,72212320263175065,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7964,stan1293,English,1558,similar,12-92,similar,,,72212320695001071,1. clearly borrowed,1.0,unanalyzable,1.0,1611,Latin contact,1611,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7965,stan1293,English,1558,similar,12-92,alike,,,72212320498435014,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Germanic,None,Proto-Germanic,,,,,,,,obsolete A- + LIKE,,,,,,,,,,,,
7966,stan1293,English,1264,to change,12-93,change,,,72212320129205205,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1230,French contact,c. 1230,,,,,,Replacement,,,,,,,,,A Celtic etymology has also sometimes been discussed for the Latin word.,,,,Present in pre-contact environment,
7967,stan1293,English,1294,zero,13,zero,,,72212320799733310,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1600,Spanish contact,c. 1600,,,,,,Insertion,,,,,,,,,,,,,Present in pre-contact environment,
7968,stan1293,English,1493,one,13-01,one,,,72212320808096364,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7969,stan1293,English,1498,two,13-02,two,,,72212320617070926,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7970,stan1293,English,492,three,13-03,three,,,72212320343236334,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7971,stan1293,English,1500,four,13-04,four,,,72212320177219311,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7972,stan1293,English,493,five,13-05,five,,,72212320927575346,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7973,stan1293,English,1703,six,13-06,six,,,7221232030829842,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7974,stan1293,English,1704,seven,13-07,seven,,,72212320476097414,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7975,stan1293,English,1705,eight,13-08,eight,,,72212320142687255,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7976,stan1293,English,1483,nine,13-09,nine,,,72212320322169757,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7977,stan1293,English,1515,ten,13-1,ten,,,72212320176379142,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7978,stan1293,English,1706,eleven,13-101,eleven,,,72212320666206227,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Indo-European,None,Proto-Indo-European,,,,Stem-formation is Proto-West Germanic,,,,ONE + LEAVE (in pre-Old English),,,,,,,,,,,,
7979,stan1293,English,1707,twelve,13-102,twelve,,,72212320947011649,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Germanic,None,Proto-Germanic,,,,"Stem-formation is Proto-Germanic, toots are Proto-Indo-European",,,,TWO + LEAVE (in pre-OLd English),,,,,,,,,,,,
7980,stan1293,English,1709,fifteen,13-103,fifteen,,,72212320687446518,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,FIVE + TEN,,,,,,,,,,,,
7981,stan1293,English,1710,twenty,13-104,twenty,,,72212320830681898,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,TWO + TEN,,,,,,,,,,,,
7982,stan1293,English,1634,a hundred,13-105,hundred,,,72212320244172054,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,Unanalyzable in modern English; goes back to Old English hund ‘hundred’ + rath ‘number’,,,,,,,,,,,,,,,
7983,stan1293,English,1843,a thousand,13-106,thousand,,,72212320909089964,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7984,stan1293,English,1420,to count,13-107,count,,,72212320149392324,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1325,French contact,c. 1325,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7985,stan1293,English,98,all,13-14,all,,,72212320862168296,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,Possibly Proto-Indo-European.,,,,,,,,,,,,,,,,
7986,stan1293,English,1198,many,13-15,many,,,7221232029666630,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7987,stan1293,English,1992,more,13-16,more,,,72212320164739448,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7988,stan1293,English,1242,few,13-17,few,,,72212320186989956,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7989,stan1293,English,1881,enough,13-18,enough,,,72212320881527064,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,PST.PTCP-know,,,,,,,,,,,,
7990,stan1293,English,1241,some,13-181,some,,,7221232044662326,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7991,stan1293,English,2023,the crowd,13-19,crowd,,,72212320706516519,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-West Germanic,None,Proto-West Germanic,,,,,,,,,,,,,,,,,,,,
7992,stan1293,English,1429,full,13-21,full,,,72212320888466969,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7993,stan1293,English,1624,empty,13-22,empty,,,72212320877784684,5. no evidence for borrowing,0.0,analyzable derived,0.5,Early Old English,None,Early Old English,,,,,,,,from Old English ǽmetta ‘leisure’ + ADJ,,,,,,,,,,,,
7994,stan1293,English,779,the part,13-23,part,,,72212320500639886,5. no evidence for borrowing,0.0,unanalyzable,1.0,Late Old English,Latin contact,Late Old English,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
7996,stan1293,English,816,the half,13-24,half,,,72212320815834071,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
7997,stan1293,English,1580,only,13-33,only,,,72212320928633912,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
7999,stan1293,English,728,first,13-34,first,,,72212320330697375,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,FORE (in front) + -EST (superlative),,,,,,,,,,,,
8000,stan1293,English,1529,last,13-35,last,,,72212320611496492,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,LATE = -EST (superlative),,,,,,,,,,,,
8001,stan1293,English,1384,second,13-36,second,,,72212320920264047,1. clearly borrowed,1.0,unanalyzable,1.0,1297,French contact,1297,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
8002,stan1293,English,1888,the pair,13-37,pair,,,72212320490912053,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1300,French contact,c. 1300,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
8003,stan1293,English,1546,twice/two times,13-38,twice,,,72212320605747027,5. no evidence for borrowing,0.0,analyzable derived,0.5,c. 1122,None,c. 1122,,,,,,,,TWO plus distributive suffix,,,,,,,,,,,,
8004,stan1293,English,1859,third,13-42,third,,,72212320118466122,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,THREE + -D/=TH ordinal suffix,,,,,,,,,,,,
8005,stan1293,English,892,the time,14-11,time,,,72212320511031452,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Germanic,None,Proto-Germanic,,,,,,,,,,,,,,,,,,,,
8006,stan1293,English,1789,the age,14-12,age,,,72212320490063866,1. clearly borrowed,1.0,unanalyzable,1.0,c. 1325,French contact,c. 1325,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
8007,stan1293,English,1231,new,14-13,new,,,72212320449781714,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
8008,stan1293,English,1207,young,14-14,young,,,72212320126688045,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
8009,stan1293,English,1229,old,14-15,old,,,72212320884206804,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
8010,stan1293,English,672,early,14-16,early,,,722123206163514,5. no evidence for borrowing,0.0,analyzable derived,0.5,c. 1225,None,c. 1225,,3. Probably calqued,,Calqued on Old Norse árliga,,,,ere (= ‘before’) + ADJ,,,,,,,,,,,,
8011,stan1293,English,477,late,14-17,late,,,72212320409026412,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
