ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
31698,mana1288,Manange,690,the bottom,12-34,3naŋ ʃo,,,71291641655197355,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,3naŋ-ʃo [flat/floor-bottom??],,,,,,,The tone of the second element is uncertain,,,,,
31699,mana1288,Manange,372,pointed,12-352,4tʃʰeɾpʌ,,,71291641976726283,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,This form is possibly shared with Nar-Phu: cɦo ‘point’,Noonan 2001/2002: 39,,,,
31700,mana1288,Manange,682,the side,12-36,2su=ri,,,71291641671586043,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31701,mana1288,Manange,1093,the middle,12-37,pʌr,,,71291641422194975,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
31702,mana1288,Manange,1093,the middle,12-37,2kuŋ=ri,,,71291641983394687,5. no evidence for borrowing,0.0,analyzable derived,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,2kuŋ-ri [middle-LOC],,,,,,,,,,,,
31703,mana1288,Manange,1019,right(1),12-41,1kjetse,,,71291641452487512,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,the -tse syllable possibly an old now fused spatial morpheme,,,,,
31704,mana1288,Manange,244,left,12-42,tortse,,,71291641706331999,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,the -tse syllable is possibly an old now fused spatial morpheme,,,,,
31705,mana1288,Manange,1942,near,12-43,2nepʌ,,,71291641148066401,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,This form is possibly an old derived form with a nominalizer,,,,,
31706,mana1288,Manange,1942,near,12-43,2ti=ri,,,71291641656804393,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,2ti-ri [near-LOC],,,,,,,,,,,,
31707,mana1288,Manange,1406,far,12-44,2ta 2ruŋ,,,71291641703002600,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,2ta-2ruŋ [how-far],,,,,,,,,,,,
31708,mana1288,Manange,1877,the east,12-45,3ʃer,,,71291641381763296,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,"For other Manange speakers, the appropriate form is 3nu",,,,,
31709,mana1288,Manange,1817,the west,12-46,"4lo, 4lho",,,71291641738064629,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31710,mana1288,Manange,1598,the north,12-47,3tʃaŋ (1),,,71291641937430808,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31711,mana1288,Manange,1595,the south,12-48,lho,,,71291641334374808,3. perhaps borrowed,0.5,unanalyzable,1.0,Borrowed by all Mananges,Contact with Tibetan or other Bodish languages,Borrowed by all Mananges,,,,This is suspected Tibetan loanword because of rarity of voiceless initial lateral fricative,,No information,,,,,,,,,"The initial consonant is a voiceless lateral fricative, which is not a productive segment in the phoneme inventory of Manange",,,,No information,
31712,mana1288,Manange,479,to grow,12-53,1tʰjʌ-pʌ 1tʌ,,,71291641213727194,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,1tʰjʌ-pʌ-1tʌ [big-NOM-become],,,,,,,An alternative structure is: 1kʰʌ ‘come’,,,,,
31713,mana1288,Manange,1506,to measure,12-54,kʷẽ,,,71291641325449915,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone information is unknown,,,,,
31714,mana1288,Manange,1202,big,12-55,1tʰjʌ,,,71291641439206276,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31715,mana1288,Manange,1246,small,12-56,1tʃã,,,71291641165520884,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31716,mana1288,Manange,1203,long,12-57,3ruŋ,,,71291641367794722,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31717,mana1288,Manange,711,tall,12-58,2no,,,71291641358572046,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,The age here is a speculation,,,,,
31718,mana1288,Manange,1645,short,12-59,2tʰuŋpʌ,,,71291641128030504,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,An alternative pronunciation is 2ʂuŋpʌ,,,,,
31719,mana1288,Manange,1243,wide,12-61,2tʰuŋpʌ,,,71291641128030504,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,An alternative pronunciation is 2ʂuŋpʌ,,,,,
31720,mana1288,Manange,1267,narrow,12-62,4kʰje to,,,71291641157624183,5. no evidence for borrowing,0.0,analyzable compound,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,4kʰje-to [work-narrow],,,,,,,,,,,,
31721,mana1288,Manange,1244,thick,12-63,2ʂuŋ,,,71291641302963955,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,"The connection to Proto-Tibeto-Burman *tu:k, *dow, *tow, *tas  is speculative",Matisoff 2003: 671,,,,
31722,mana1288,Manange,2249,thin,12-65,2pʰɾʌ,,,7129164180907717,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31723,mana1288,Manange,1593,deep,12-67,1tiŋ a-ra,,,71291641136716456,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,1tiŋ-a-ra [day/sun-NEG-get/reach],,,,,,,,,,,,
31724,mana1288,Manange,193,shallow,12-68,mʷʌ,,,71291641582017955,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31725,mana1288,Manange,1633,flat,12-71,1tʰaŋ,,,71291641113900006,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31726,mana1288,Manange,1404,straight,12-73,3tsok,,,71291641546143239,2. probably borrowed,0.75,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,,,,,No information,
31727,mana1288,Manange,1404,straight,12-73,2picaŋ,,,71291641803326132,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31728,mana1288,Manange,297,crooked,12-74,2kurkur,,,71291641459014046,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31729,mana1288,Manange,192,the corner,12-76,kuri,,,71291641840091357,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone information is unknown for this form,,,,,
31730,mana1288,Manange,1367,the cross,12-77,kuŋ,,,71291641611298639,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31731,mana1288,Manange,850,the square,12-78,2plisur,,,7129164185230730,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31732,mana1288,Manange,1395,round,12-81,2kikil,,,71291641392374090,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,A hyponym for this meaning is 4kwor,,,,,
31733,mana1288,Manange,1467,the circle,12-82,2pʰultʌŋ,,,71291641974014105,5. no evidence for borrowing,0.0,unanalyzable,1.0,Borrowed by all Mananges,None,Borrowed by all Mananges,,,,,,,,,,,,,,,,,,,,
31734,mana1288,Manange,1845,the ball,12-83,koʈʌlo,,,71291641283474172,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone information is unknown for this form,,,,,
31735,mana1288,Manange,1667,the hole,12-85,1kʰuŋ,,,71291641917454021,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,Note the shared form in Nar-Phu: rɦƏpsƏl khuŋ  'carved latticework window',Noonan 2001/2002: 30,,,,
31736,mana1288,Manange,1667,the hole,12-85,1kʰoktoŋ,,,71291641408452532,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,Note the similar form in Nar-Phu: khwotoŋ  'hole in ground',Noonan 2001/2002: 27,,,,
31737,mana1288,Manange,1558,similar,12-92,2tʃoŋ ~ 2tʃoŋtʃoŋ,,,71291641135585902,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31738,mana1288,Manange,1264,to change,12-93,3kjur,,,71291641763240102,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31739,mana1288,Manange,1493,one,13-01,4ʃi,,,71291641878699814,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,"Two variants are: 4kri, 4ʂi",,,,,
31740,mana1288,Manange,1498,two,13-02,4ŋi,,,7129164138861175,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31741,mana1288,Manange,492,three,13-03,2sẽ (1),,,71291641479616167,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31742,mana1288,Manange,1500,four,13-04,4pʰli,,,71291641296396606,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31743,mana1288,Manange,493,five,13-05,4ŋʌ,,,71291641379421016,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31744,mana1288,Manange,1703,six,13-06,4ʈʰu (2),,,71291641315023502,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31745,mana1288,Manange,1704,seven,13-07,2ŋi (1),,,71291641386874425,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31746,mana1288,Manange,1705,eight,13-08,4pʰre,,,7129164146619224,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31747,mana1288,Manange,1483,nine,13-09,1ku (2),,,71291641328338738,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31748,mana1288,Manange,1515,ten,13-1,1tʃu,,,71291641620167067,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31749,mana1288,Manange,1706,eleven,13-101,1tʃukri,,,71291641137146913,5. no evidence for borrowing,0.0,analyzable compound,0.5,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,1tʃu-kri [ten-one],,,,,,,,,,,,
31750,mana1288,Manange,1707,twelve,13-102,1tʃuŋi,,,71291641719123663,5. no evidence for borrowing,0.0,analyzable compound,0.5,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,1tʃu-ŋi [ten-two],,,,,,,,,,,,
31751,mana1288,Manange,1709,fifteen,13-103,1tʃuŋʌ,,,71291641426157503,5. no evidence for borrowing,0.0,analyzable compound,0.5,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,1tʃu-ŋʌ [ten-five],,,,,,,,,,,,
31752,mana1288,Manange,1710,twenty,13-104,4ŋiʃu,,,71291641517405054,5. no evidence for borrowing,0.0,analyzable compound,0.5,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,4ŋi-ʃu [two-ten],,,,,,,,,,,,
31753,mana1288,Manange,1634,a hundred,13-105,4pʰrʌ,,,71291641962841383,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31754,mana1288,Manange,1843,a thousand,13-106,1toŋra,,,7129164122822135,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,1to-ŋra [thousand-??],,,,,,,,,,,,
31755,mana1288,Manange,1420,to count,13-107,2tʃʰa,,,71291641162762414,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31756,mana1288,Manange,98,all,13-14,2tʃʰaraŋ,,,71291641424742421,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31757,mana1288,Manange,1198,many,13-15,2peʔ,,,71291641715994276,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31758,mana1288,Manange,1992,more,13-16,1lake,,,71291641370326616,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31759,mana1288,Manange,1242,few,13-17,njeta,,,71291641915126527,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"As one understanding, ‘few’ means ‘NOT a large number of’ (around 8 items maximum); The tone information is unknown for this form",,,,,
31760,mana1288,Manange,1881,enough,13-18,2jo,,,71291641485105808,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
31761,mana1288,Manange,1241,some,13-181,2tore,,,71291641351598897,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone information is unknown for this form,,,,,
31762,mana1288,Manange,1241,some,13-181,lʌle,,,71291641524201605,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone of this form is unknown,,,,,
31763,mana1288,Manange,2023,the crowd,13-19,3mi tʃotʃe to-pʌ,,,71291641299165052,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,3mi-tʃotʃe-to-pʌ [person-crowded-??-NOM],,,,,,,The tone for the final elements is uncertain,,,,,
31764,mana1288,Manange,1429,full,13-21,3naŋ,,,7129164154242260,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31765,mana1288,Manange,1624,empty,13-22,1tʰẽ (2),,,71291641904143462,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31766,mana1288,Manange,779,the part,13-23,litʃel,,,71291641832604820,3. perhaps borrowed,0.5,unanalyzable,1.0,Borrowed by all Mananges,Contact with Nepali,Borrowed by all Mananges,,,,,,No information,,,,,,,,,The tone for this form is unknown,,,,No information,
31767,mana1288,Manange,816,the half,13-24,1ʈʰaʈe,,,71291641112640161,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
31768,mana1288,Manange,1580,only,13-33,3ʃa,,,71291641344815340,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,This form could possibly be traced to Proto-Tibeto-Burman *t(y)yak,Matisoff 2003: 660,,,,
31770,mana1288,Manange,728,first,13-34,3taŋpʌ,,,71291641204133802,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,This form is also used to begin stories as in “once upon a time...”,,,,,
31771,mana1288,Manange,1529,last,13-35,kosyo,,,71291641697418064,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone information is unknown for this form,,,,,
31772,mana1288,Manange,1384,second,13-36,4ŋi-pʌ,,,71291641169835472,5. no evidence for borrowing,0.0,analyzable derived,0.5,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,4ŋi-pʌ [two-NOM],,,,,,,,,,,,
31773,mana1288,Manange,1888,the pair,13-37,tʃepʌ,,,71291641419087429,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
31774,mana1288,Manange,1546,twice/two times,13-38,ŋjʌle,,,71291641338354540,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,ŋjʌ-le [two + GRAM??],,,,,,,The tone information is unknown for this form,,,,,
31775,mana1288,Manange,1859,third,13-42,sʌm-pʌ,,,71291641348889232,5. no evidence for borrowing,0.0,analyzable derived,0.5,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,sʌm-pʌ [three-NOM],,,,,,,The tone for this word is unknown,,,,,
31776,mana1288,Manange,892,the time,14-11,1tʃʰotʃe,,,71291641617844166,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,An alternative form is 2ti,,,,,
31777,mana1288,Manange,1789,the age,14-12,2lo,,,71291641246482929,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31778,mana1288,Manange,1231,new,14-13,1tsaŋ (2),,,71291641831249934,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tibeto-Burman,None,Proto-Tibeto-Burman,,,,,,,,,,,,,,,,,,,,
31779,mana1288,Manange,1207,young,14-14,2sẽ (2),,,71291641839944592,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,"Specifically, this form means ‘young of humans’",,,,,
31780,mana1288,Manange,1207,young,14-14,1tsʌtsʌ (2),,,71291641475989617,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,This form means specifically ‘young non-human creatures’,,,,,
31781,mana1288,Manange,1229,old,14-15,1kʰjokor,,,71291641373016347,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"This applies to old animates only; 3ŋĩ applies to old objects; Note the form in Nar-Phu: kɦaŋkun  'old [of people, animals]'",Noonan 2001/2002: 37,,,,
31782,mana1288,Manange,672,early,14-16,jo (2),,,7129164190295567,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,The tone information is unknown for this form,,,,,
31783,mana1288,Manange,477,late,14-17,1pʰi (2),,,71291641540787528,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31784,mana1288,Manange,1376,now,14-18,3tosoŋ,,,7129164132065907,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
31785,mana1288,Manange,1963,immediately,14-19,3tosoŋre,,,71291641871396393,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,3tosoŋ-re [now-??],,,,,,,,,,,,
31786,mana1288,Manange,1631,fast,14-21,3kini,,,71291641222668102,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tamangic,None,Proto-Tamangic,,,,,,,,,,,,,,,,,,,,
31787,mana1288,Manange,701,slow,14-22,4kole,,,71291641295859097,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
31788,mana1288,Manange,754,to hurry,14-23,1pʰi (1),,,71291640332307011,5. no evidence for borrowing,0.0,unanalyzable,1.0,Shared within Tamangic,None,Shared within Tamangic,,,,,,,,,,,,,,,,,,,,
31789,mana1288,Manange,425,to be late,14-24,1pʰi (2),,,71291641540787528,5. no evidence for borrowing,0.0,unanalyzable,1.0,Reconstruct to Written Tibetan,None,Reconstruct to Written Tibetan,,,,,,,,,,,,,,,,,,,,
31790,mana1288,Manange,1806,to begin,14-25,tʰan te,,,71291641817433650,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone information is unknown for this form,,,,,
31792,mana1288,Manange,1186,to last,14-252,kjuʃo,,,71291641265707840,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,The tone information is unknown for this form,,,,,
