ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
56185,thai1261,Thai,1376,now,14-18,bàtníi,,,7681753765293262,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,bàt-níi [instance/moment-this],,,,,,บัดนี้,,,Formal,,,
56186,thai1261,Thai,1376,now,14-18,khanàníi,,,7681753244755177,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,Indian literature,No information,khana is a Pali loan,,,,,Coexistence,,khanà-níi [moment-this],,1. Highly integrated,,,,ขณะนี้,Sanskrit  kSaNa  was borrowed into Thai for ‘moment’,,Formal,,Present in pre-contact environment,
56187,thai1261,Thai,1963,immediately,14-19,thanthii,,,768175357562549,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,Contact with Chinese before moving to South East Asia,No information,,,,Both compound elements are not found in Proto Tai.  It is possible that the second element is a  loan from Chinese,,No information,,than-thii [catch.up.with-time/turn],,1. Highly integrated,,,,ทันที,,,General,,No information,
56188,thai1261,Thai,1963,immediately,14-19,thanday,,,7681753410324660,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,than-day [catch.up.with-which],,,,,,ทันใด,,,Formal,,,
56189,thai1261,Thai,1631,fast,14-21,rew,,,7681753976326167,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,เร็ว,,,,,,
56190,thai1261,Thai,701,slow,14-22,cháa,,,7681753256777410,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ช้า,,,,,,
56191,thai1261,Thai,754,to hurry,14-23,rîip,,,768175340480635,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,รีบ,,,,,,
56192,thai1261,Thai,425,to be late,14-24,sǎay (2),,,7681753497129501,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,สาย,,,,,,
56193,thai1261,Thai,425,to be late,14-24,lèet,,,7822135979109233,1. clearly borrowed,1.0,unanalyzable,1.0,Modern Thai,Contacts with the Western world,Modern Thai,,,,,,Coexistence,,,,2. Intermediate,,,,เลต,,,,,Present in pre-contact environment,
56194,thai1261,Thai,1806,to begin,14-25,rə̂əm,,,7681753673725343,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,เริ่ม,,,,,,
56196,thai1261,Thai,1186,to last,14-252,yùunaan,,,7681753540154180,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,yùu-naan [stay-long],,,,,,อยู่นาน,,,,,,
56197,thai1261,Thai,743,the end(2),14-26,sîn (2),,,7681753881041089,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai ?,None,Proto Tai ?,,,,,,,,,verb,,,,,สิ้น,,,,,,
56198,thai1261,Thai,1766,to finish,14-27,sèt,,,7681753908238284,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Khmer domination,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,เสร็จ,,,General,,Present in pre-contact environment,
56199,thai1261,Thai,1766,to finish,14-27,láeaew,,,7681753779674701,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,แล้ว,,,Colloquial; old,,,
56200,thai1261,Thai,1766,to finish,14-27,còp,,,7681753829850000,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Khmer domination,No information,,,,,,No information,,,,1. Highly integrated,,,,จบ,,,General,,No information,
56201,thai1261,Thai,1766,to finish,14-27,rîaprɔ́ɔy,,,7681753318425304,3. perhaps borrowed,0.5,analyzable compound,0.5,No information,None,No information,,,,,,,,rîap-rɔ́ɔy [smooth-hundred],,,,,,เริยบร้อย,,,General,,,
56202,thai1261,Thai,1928,to cease,14-28,lə̂ək,,,7681753832958714,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,เลิก,,,,,,
56203,thai1261,Thai,790,ready,14-29,phrɔ́ɔm,,,7681753947719755,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,พร้อม,,,General,,,
56204,thai1261,Thai,1676,always,14-31,samə̌ə,,,7681753147986749,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,เสมอ,,,General,,No information,
56205,thai1261,Thai,1852,often,14-32,bɔ̀y,,,7681753278569865,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,บ่อย,,,General,,,
56206,thai1261,Thai,1852,often,14-32,thìi,,,7681753950878374,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ถี่,,,General,,,
56207,thai1261,Thai,1544,sometimes,14-33,baaŋthii,,,7681753478622163,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,baaŋ-thii [some-time/turn],,,,,,บางที,,,General,,,
56208,thai1261,Thai,703,soon,14-331,dǐaw,,,7681753797635630,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,เดี๋ยว,,,Colloquial,,,
56209,thai1261,Thai,418,for a long time,14-332,naan,,,7681753658406667,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,นาน,,,General,,,
56210,thai1261,Thai,1656,never,14-34,mâykhəəy,,,7681753132842647,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto South-West Tai ?,None,Proto South-West Tai ?,,,,,,,,mây-khəəy [not-ever],,,,,,ไม่เคย,,,General,,,
56211,thai1261,Thai,1656,never,14-34,hɔ̀ɔn,,,7681753121151370,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,ห่อน,,,"archaic, poetic",,,
56212,thai1261,Thai,204,again,14-35,?ìik,,,7681753218995379,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,อีก,,,General,,,
56213,thai1261,Thai,204,again,14-35,sám,,,7681753990983683,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,ช้ำ,,,General,,,
56214,thai1261,Thai,1260,the day(1),14-41,klaaŋwan,,,7681753935162970,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,klaaŋ-wan [mid-day],,,,,,กลางวัน,,,,,,
56216,thai1261,Thai,1233,the night,14-42,klaaŋkhʉʉn,,,7681753291722533,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,klaaŋ-khʉʉn [mid-night],,,,,,กลางคืน,,,General,,,
56217,thai1261,Thai,1233,the night,14-42,raatrii,,,7681753861745364,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ราตรี,,,,,Present in pre-contact environment,
56218,thai1261,Thai,1233,the night,14-42,ráttikaan,,,7681753663880087,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,Indian literature,No information,Both elements are Pali loans,,,,,Coexistence,,rátti-kaan [night-time],,1. Highly integrated,,,,รัตติกาล,,,Formal; poetic,,Present in pre-contact environment,
56219,thai1261,Thai,729,the dawn,14-43,rûŋ,,,7681753893654861,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,รุ่ง,,,General,,,
56220,thai1261,Thai,729,the dawn,14-43,?ùsǎa,,,7681753453149627,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,อุษา,,,Formal;poetic,,Present in pre-contact environment,
56221,thai1261,Thai,729,the dawn,14-43,?arun,,,7681753136675999,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,อรุณ,,,Formal,,Present in pre-contact environment,
56222,thai1261,Thai,1339,the morning,14-44,cháaw,,,7681753152844324,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เช้า,,,General,,,
56223,thai1261,Thai,1339,the morning,14-44,ŋaay,,,7681753393246984,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,งาย,,,archaic,,,
56224,thai1261,Thai,12,the midday,14-45,thîaŋ,,,7681753141936745,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto South-West Tai,None,Proto South-West Tai,,,,,,,,,,,,,,เที่ยง,,,General,,,
56225,thai1261,Thai,1807,the afternoon,14-451,bàay,,,7681753945373199,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai ?,None,Proto Tai ?,,,,,,,,,,,,,,บ่าย,,,General,,,
56226,thai1261,Thai,1629,the evening,14-46,khâm,,,7681753112316561,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ค่ำ,,,General,,,
56227,thai1261,Thai,1629,the evening,14-46,sǎayan,,,7681753660554023,1. clearly borrowed,1.0,unanalyzable,1.0,Proto Tai,Indian literature,Proto Tai,,,,,,Coexistence,,,,2. Intermediate,,,,สายัณห์,,,Formal; poetic,,Present in pre-contact environment,
56228,thai1261,Thai,1283,today,14-47,wanníi,,,7681753963124300,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai,None,Proto Tai,,,,,,,,wan-níi [day-this],,,,,,วันนี้,,,General,,,
56229,thai1261,Thai,1329,tomorrow,14-48,phrûŋníi,,,768175327053426,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,"phrûŋ does not occur by itself nor does it exist in Proto Tai nor Proto Southwestern Tai.  Its original form might be the archaic phrúk ‘tomorrow ‘ which was reconstructed as *vruok in Proto Tai. It is also possible that the word is a rapid speech of the phrase phɔɔrûŋ, meaning ‘once it dawns’",,,phrûŋ-níi [tomorrow-this],,,,,,พรุ่งนี้,,,General,,,
56230,thai1261,Thai,1179,the day after tomorrow,14-481,marʉʉn,,,7681753474989625,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto Tai ?,None,Proto Tai ?,,,,,ma is a short form of mʉ̂a ‘when’; rʉʉn is not used by itself,,,ma-rʉʉn [when-day.after.tomorrow],,,,,,มะรืืน,,,,,,
56231,thai1261,Thai,1174,yesterday,14-49,waan (3),,,7681753344337651,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,วาน,,,General,,,
56232,thai1261,Thai,1180,the day before yesterday,14-491,waansʉʉn,,,7681753224746886,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,waan-sʉʉn [yesterday-day.before.yesterday],,,,,,วานซืน,,,,,,
56233,thai1261,Thai,1353,the hour,14-51,chûamooŋ,,,768175374509654,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,"chûa was reconstructed in Proto Tai, but not mooŋ",,,chûa-mooŋ [period.of.time-hour],,,,,,ชั่วโมง,,,General,,,
56234,thai1261,Thai,1323,the clock,14-53,naalíkaa,,,7681753274541412,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,นาฬิกา,,,General,,No information,
56235,thai1261,Thai,1469,the week,14-61,?aathít,,,7681753741643659,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,อาทิตย์,,,General,,No information,
56236,thai1261,Thai,1469,the week,14-61,sàpdaa,,,7681753937297991,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,สัปดาห์,,,Formal,,Present in pre-contact environment,
56237,thai1261,Thai,1699,Sunday,14-62,?aathít,,,7681753741643659,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,อาทิตย์,,,General,,No information,
56238,thai1261,Thai,1697,Monday,14-63,can,,,7681753546549833,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,จันทร์,,,General,,No information,
56239,thai1261,Thai,1695,Tuesday,14-64,?aŋkhaan,,,76817531373881,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,อังคาร,,,General,,No information,
56240,thai1261,Thai,1694,Wednesday,14-65,phút,,,7681753198309944,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,พุธ,,,General,,No information,
56241,thai1261,Thai,1693,Thursday,14-66,phárʉ́hàtsàbɔdii,,,7681753339263547,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,พฤหัสบดี,,,General,,No information,
56242,thai1261,Thai,1692,Friday,14-67,sùk (3),,,7681753835656923,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,ศุกร์,,,General,,No information,
56243,thai1261,Thai,1700,Saturday,14-68,sǎo (2),,,7681753291042638,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,เสาร์,,,General,,Present in pre-contact environment,
56244,thai1261,Thai,1370,the month,14-71,dʉan,,,768175289407300,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เดือน,,,,,,
56245,thai1261,Thai,1370,the month,14-71,mâat (2),,,7681753831272773,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,มาส,,,"old, poetic",,Present in pre-contact environment,
56246,thai1261,Thai,1370,the month,14-71,ŋûat,,,7681753786751382,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai ?,None,Proto Tai ?,,,,,,,,,,,,,,งวด,,,Colloquial,,,
56247,thai1261,Thai,1226,the year,14-73,pii,,,7681753600360731,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ปี,,,General,,,
56248,thai1261,Thai,1226,the year,14-73,khùap,,,7681753417142184,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ขวบ,,,Colloquial,,,
56249,thai1261,Thai,1226,the year,14-73,khâaw (2),,,7681753452231044,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,,,,archaic,,,
56250,thai1261,Thai,1471,the winter,14-74,nâanǎaw,,,7681753595227700,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,nâa-nǎaw [phase-cold],,,,,,หน้าหนาว,,,General,,,
56251,thai1261,Thai,1471,the winter,14-74,hěeman,,,7681753521017032,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,เหมันต์,,,stylistic,,No information,
56252,thai1261,Thai,1537,the spring(2),14-75,nâaymáyphlì,,,7681753825293610,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,phlì is probably a Khmer loan,,,,,,,nâa-baymáy-phlì [phase-leave-open],,,,,,หน้าใบไม้ผลิ,,,,,,
56253,thai1261,Thai,1537,the spring(2),14-75,wásǎn,,,7681753672499459,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,wásǎn in Thai means ‘rainy season’,Coexistence,,,,,,,,วสันต์,,,Formal,,Present in pre-contact environment,
56254,thai1261,Thai,1342,the summer,14-76,nâarɔ́ɔn,,,7681753640797971,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto Tai ?,None,Proto Tai ?,,,,,,,,nâa-rɔ́ɔn [phase-hot],,,,,,หน้าร้อน,,,General,,,
56255,thai1261,Thai,1342,the summer,14-76,khimhǎn,,,7681753982511720,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,คิมหันต์,,,Formal,,Present in pre-contact environment,
56256,thai1261,Thai,1276,the autumn/fall,14-77,nâabaymáayrûaŋ,,,7681753739932444,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,nâa-baymáay-rûaŋ [phase-leave-falls],,,,,,หน้าใบไม้ร่วง,,,General,,,
56257,thai1261,Thai,1276,the autumn/fall,14-77,sàat (2),,,7681753830438514,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,2. Intermediate,,,,สารท,,,General,,No information,
56258,thai1261,Thai,691,the season,14-78,nâa,,,7681753382617056,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,หน้า,,,General,,,
56259,thai1261,Thai,691,the season,14-78,rʉ́duu,,,768175386966145,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,1. Highly integrated,,,,ฤดู,,,Formal,,Present in pre-contact environment,
56260,thai1261,Thai,1587,to smell(1),15-21,miiklìn,,,7681753590828581,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,mii-klìn [have-smell],,,,,,มีกลิ่น,,,,,,
56325,thai1261,Thai,380,wrinkled,15-89,yôn,,,7681753227201004,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,ย่น,,,General,,,
56261,thai1261,Thai,375,to sniff,15-212,dom,,,768175328183067,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,ดม,,,,,,
56262,thai1261,Thai,1586,to smell(2),15-22,dâayklìn,,,768175321470501,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,klìn may be a Khmer loan,,,,,,,dâay-klìn [receive/experience-smell],,,,,,ได้กลิ่น,,,,,,
56263,thai1261,Thai,376,fragrant,15-25,hɔ̌ɔm,,,7681753197505423,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,หอม,,,,,,
56264,thai1261,Thai,42,stinking,15-26,měn,,,7681753701860228,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,เหม็น,,,,,,
56265,thai1261,Thai,21,to taste,15-31,rót (2),,,7681753126267680,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,No information,,,,1. Highly integrated,,,,รส,,,,,Present in pre-contact environment,
56266,thai1261,Thai,717,sweet,15-35,wǎan,,,7681753243554845,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto Tai,None,Proto Tai,,,,,,,,,,,,,,หวาน,,,General,,,
56267,thai1261,Thai,717,sweet,15-35,?eem,,,768175328796461,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,เอม,,,"General, poetic, stylistic",,,
56268,thai1261,Thai,717,sweet,15-35,máthúrót,,,7681753968979344,1. clearly borrowed,1.0,unanalyzable,1.0,No information,Indian literature,No information,,,,,,Coexistence,,,,2. Intermediate,,,,มธุรส,,,"Formal, poetic, stylistic",,Present in pre-contact environment,
