ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
43826,roma1327,Romanian,360,to fan,9-791,a face vânt,,,74318333821774,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre 100 CE,None,Pre 100 CE,,,,,,,,a face vânt [to make wind],,,,,,,,,,,,
43827,roma1327,Romanian,228,to carve,9-81,a ciopli,,,74318747396695,1. clearly borrowed,1.0,unanalyzable,1.0,11th-18th century,Cohabitation with Albanian and South Slavic speakers,11th-18th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 178,,,Present in pre-contact environment,
43828,roma1327,Romanian,228,to carve,9-81,a sculpta,,,74318816620295,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 966,,,Present in pre-contact environment,
43829,roma1327,Romanian,228,to carve,9-81,a grava,,,74318397777690,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 432,,,Present in pre-contact environment,
43830,roma1327,Romanian,914,the sculptor,9-82,sculptor,,,74318518063122,1. clearly borrowed,1.0,semi-analyzable,0.75,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,No information,,sculpt-tor [?-AGENTIVE],,,,,,,learned borrowing,Coteanu et al. 1998: 966,,,Present in pre-contact environment,
43832,roma1327,Romanian,1979,the chisel,9-84,daltă,,,7431844749407,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 259,,,Present in pre-contact environment,
43834,roma1327,Romanian,647,the paint,9-88,vopsea,,,74318287525317,5. no evidence for borrowing,0.0,analyzable derived,0.5,Post 6th century,None,Post 6th century,“vopsi” borrowed from Bulgarian.,,,,,,,vopsi-eala [to.paint-NOMINALIZER],,,,,,,,,,,,
43835,roma1327,Romanian,647,the paint,9-88,boia,,,74318305530,1. clearly borrowed,1.0,analyzable derived,0.5,14th-18th century,Contact with Turkish through administration and trade,14th-18th century,,,,,,Replacement,,boi-a [to.paint-VERBALIZER],,,,,,,,Coteanu et al. 1998: 105,,,Present in pre-contact environment,
43836,roma1327,Romanian,2001,to paint,9-89,a vopsi,,,74318154483370,1. clearly borrowed,1.0,unanalyzable,1.0,11th-18th century,Cohabitation with Albanian and South Slavic speakers,11th-18th century,,,,,,Replacement,,,,,,,,,,Coteanu et al. 1998: 1170,,,Present in pre-contact environment,
43837,roma1327,Romanian,2001,to paint,9-89,a boi,,,74318708729235,5. no evidence for borrowing,0.0,unanalyzable,1.0,14th-18th century,None,14th-18th century,boia ‘paint’ derved from Turkish,,,,,,,,,,,,,,,,,,,
43842,roma1327,Romanian,765,to move,10-11,a mişca,,,74318711481924,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Cohabitation with Albanian and South Slavic speakers,No information,,,,,Perhaps from Latin *miscicare <*miscire,Replacement,,,,,,,,,,Ciorănescu 1966: 530,,,Present in pre-contact environment,
43843,roma1327,Romanian,765,to move,10-11,a deplasa,,,74318738601935,1. clearly borrowed,1.0,semi-analyzable,0.75,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,a de-plas-a [to dis-?-VERBALIZER],,,,,,,,Coteanu et al. 1998: 279,,,Present in pre-contact environment,
43844,roma1327,Romanian,765,to move,10-11,a disloca,,,74318640391018,1. clearly borrowed,1.0,analyzable derived,0.5,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,a dis-loc-a [to dis-place-VERBALIZER],,,,,,,learned borrowing,Coteanu et al. 1998: 308,,,Present in pre-contact environment,
43845,roma1327,Romanian,1588,to turn,10-12,a întoarce,,,74318699956171,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin intorquere.,,,,,,,,,,,,,,,
43846,roma1327,Romanian,1588,to turn,10-12,a (ră)suci,,,74318593063932,1. clearly borrowed,1.0,analyzable derived,0.5,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Coexistence,,a ră-suci [to re-twist],,,,,,,,"Coteanu et al. 1998: 892, 1037",,,Present in pre-contact environment,
43847,roma1327,Romanian,1588,to turn,10-12,a învârti,,,74318971092414,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Post 6th century,None,Post 6th century,based on Slavic vruteti,,,,,,,a învârti [to in-?],,,,,,,,,,,,
43848,roma1327,Romanian,1445,to turn around,10-13,a se învârti,,,74318851297635,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Post 6th century,None,Post 6th century,“(în)vârti” borrowed from Slavic “vruteti”.,,,,,,,a se învârti [to REFL turn],,,,,,,,Ciorănescu 1966: 438,,,,
43849,roma1327,Romanian,1445,to turn around,10-13,a se roti,,,74318355877321,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,a se ro(a)t(ă)-i [to REFL wheel-VERBALIZER],,,,,,,,,,,,
43850,roma1327,Romanian,1113,to wrap,10-14,a înveli,,,7431850391853,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Post 6th century,None,Post 6th century,,,,“-veli” based on Slavic ‘valiti’,,,,a în-vel-i [to in-?-VERBALIZER],,,,,,,,,,,,
43851,roma1327,Romanian,1113,to wrap,10-14,a înfăşura,,,74318651883110,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre 100 CE,None,Pre 100 CE,,,,,Latin in-fasciulare,,,a înfăşura [to in-?],,,,,,,,,,,,
43852,roma1327,Romanian,827,to roll,10-15,a rostogoli,,,74318912667023,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,a rostogol-i [to rolling.movement-VERBALIZER],,,,,,,,,,,,
43853,roma1327,Romanian,827,to roll,10-15,a tăvăli,,,74318440775796,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 1076,,,Present in pre-contact environment,
43854,roma1327,Romanian,808,to drop,10-16,a lăsa să cadă,,,74318982824075,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre 100 CE,None,Pre 100 CE,,,,,,,,a lăsa să cadă [to allow that it.falls],,,,,,,,,,,,
43855,roma1327,Romanian,430,to twist,10-17,a (ră)suci,,,74318593063932,1. clearly borrowed,1.0,analyzable derived,0.5,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Coexistence,,a ră-suci [to re-twist],,,,,,,,"Coteanu et al. 1998: 892, 1037",,,Present in pre-contact environment,
43856,roma1327,Romanian,430,to twist,10-17,a învârti,,,74318971092414,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Post 6th century,None,Post 6th century,based on Slavic vruteti,,,,,,,a învârti [to in-?],,,,,,,,,,,,
43857,roma1327,Romanian,568,to rise,10-21,a răsări,,,74318158158700,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin resalire,,,a răsări [to re-jump],,,,,,,,,,,,
43858,roma1327,Romanian,568,to rise,10-21,a se ridica,,,74318945015833,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin eradicare ‘to uproot’.,,,a se ridica [to REFL raise],,,,,,,,,,,,
43859,roma1327,Romanian,501,to raise or lift,10-22,a ridica,,,74318563723114,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin eradicare ‘to uproot’,,,,,,,,,,,,,,,
43860,roma1327,Romanian,501,to raise or lift,10-22,a înălţa,,,74318696081673,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin inaltiare,,,a înălţ-a [to high-VERBALIZER],,,,,,,,,,,,
43861,roma1327,Romanian,1280,to fall,10-23,a cădea,,,74318823666190,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin cadere,,,,,,,,,,,,,,,
43862,roma1327,Romanian,2253,to drip,10-24,a picura,,,74318366790696,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,a pic-ură-a [to drop-SUFFIX-VERBALIZER],,,,,,,,,,,,
43863,roma1327,Romanian,1456,to throw,10-25,a arunca,,,74318847067323,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin eruncare,,,,,,,,,,,,,,,
43864,roma1327,Romanian,702,to catch,10-252,a prinde,,,74318282471367,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin pre(he)ndere,,,,,,,,,,,,,,,
43865,roma1327,Romanian,1909,to shake,10-26,a scutura,,,74318401286610,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin excutulare,,,,,,,,,,,,,,,
43866,roma1327,Romanian,1909,to shake,10-26,a clăti(na),,,74318388540129,1. clearly borrowed,1.0,analyzable derived,0.5,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Coexistence,,a clăti-na [to shake-VERBAL.SUFFIX],,,,,,,,Coteanu et al. 1998: 185,,,Present in pre-contact environment,
43867,roma1327,Romanian,1909,to shake,10-26,a agita,,,74318991728870,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 20,,,Present in pre-contact environment,
43868,roma1327,Romanian,2003,to flow,10-32,a curge,,,74318402010352,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin currere + mergere,,,,,,,,,,,,,,,
43869,roma1327,Romanian,2003,to flow,10-32,a se scurge,,,74318916040511,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin excurrere + mergere,,,a se scurge [to REFL let.flow.out],,,,,,,,,,,,
43870,roma1327,Romanian,1088,to sink,10-33,a se afunda,,,74318628614682,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin affundare,,,a se a-fund-a [to REFL to-bottom-VERBALIZER],,,,,,,,,,,,
43871,roma1327,Romanian,1088,to sink,10-33,a se (s)cufunda,,,74318935752358,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin (ex)confundare,,,a se cu-fund-a [to REFL with-bottom-VERBALIZER],,,,,,,,,,,,
43872,roma1327,Romanian,1088,to sink,10-33,a se adânci,,,74318759347056,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,,,,a se adânc-i [to REFL deep-VERBALIZER],,,,,,,,,,,,
43873,roma1327,Romanian,1574,to float,10-34,a pluti,,,7431811939591,5. no evidence for borrowing,0.0,analyzable derived,0.5,Post 6th century,None,Post 6th century,plută is derived from Serbian plut.,,,,,,,a plut(ă)-i [to cork-VERBALIZER],,,,,,,,,,,,
43874,roma1327,Romanian,1439,to swim,10-35,a înota,,,74318367575981,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Popular Latin innotare,,,,,,,,,,,,,,,
43875,roma1327,Romanian,119,to dive,10-351,a (s)cufunda,,,74318575240547,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pre 100 CE,None,Pre 100 CE,,,,,Latin exconfundare,,,a scu-fund-a [to ?-bottom-VERBALIZER],,,,,,,,,,,,
43876,roma1327,Romanian,119,to dive,10-351,a plonja,,,74318422541225,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,Coteanu et al. 1998: 809,,,Present in pre-contact environment,
43877,roma1327,Romanian,365,to splash,10-352,a stropi,,,74318980034580,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,No information,,,,,,,,,,Coteanu et al. 1998: 1029,,,Present in pre-contact environment,
43878,roma1327,Romanian,787,to sail,10-36,a naviga,,,74318534111473,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,No information,,,,,,,,,,Coteanu et al. 1998: 670,,,Present in pre-contact environment,
43879,roma1327,Romanian,1441,to fly,10-37,a zbura,,,74318293098739,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin *exvolare,,,,,,,,,,,,,,,
43880,roma1327,Romanian,175,to blow,10-38,a sufla,,,74318668103940,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Alternative form for ‘to breathe’: a răsufla; from Latin (re)sufflare,,,,,,,,,,,,,,,
43881,roma1327,Romanian,175,to blow,10-38,a bate,,,74318987617417,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin batt(u)ere,,,,,,,,,,,,,,,
43882,roma1327,Romanian,96,to crawl,10-41,a se târî,,,74318837298524,1. clearly borrowed,1.0,analyzable phrasal,0.5,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,No information,,a se târî [to REFL drag],,,,,,,,Ciorănescu 1966: 845,,,Present in pre-contact environment,
43883,roma1327,Romanian,66,to kneel,10-412,a îngenunchea,,,74318815103097,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin ingenuculare,,,a în-genunchi-a [to in-knee.PL-VERBALIZER],,,,,,,,,,,,
43884,roma1327,Romanian,296,to crouch,10-413,a se ciuc(ul)i,,,74318649357636,1. clearly borrowed,1.0,analyzable phrasal,0.5,Post 10th century,Hungarian and Greek contact,Post 10th century,,,,,,Coexistence,,a se ciuc(ul)i [to REFL crouch],,,,,,,,Coteanu et al. 1998: 181,,,Present in pre-contact environment,
43885,roma1327,Romanian,296,to crouch,10-413,a se ghemui,,,74318975809063,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,,,,a se ghem-ui [to REFL roll-VERBALIZER],,,,,,,,,,,,
43886,roma1327,Romanian,296,to crouch,10-413,a se zgârci,,,74318681808514,1. clearly borrowed,1.0,analyzable phrasal,0.5,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,No information,,a se zgârci [to REFL cower],,,,,,,,Coteanu et al. 1998: 1186,,,Present in pre-contact environment,
43887,roma1327,Romanian,296,to crouch,10-413,a se chirci,,,74318272794404,1. clearly borrowed,1.0,analyzable phrasal,0.5,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,No information,,a se chirci [to REFL crouch],,,,,,,,,,,Present in pre-contact environment,
43888,roma1327,Romanian,296,to crouch,10-413,a se strânge,,,74318959849730,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin stringere,,,a se strânge [to REFL squeeze],,,,,,,,,,,,
43889,roma1327,Romanian,1324,to slide or slip,10-42,a aluneca,,,74318858600144,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin lubricare,,,,,,,,,,,,,,,
43890,roma1327,Romanian,1324,to slide or slip,10-42,derapa,,,74318100147988,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,Insertion,,,,,,,,,,Coteanu et al. 1998: 281,,,Present only since contact,
43891,roma1327,Romanian,1829,to jump,10-43,a sări,,,74318681097488,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin salire,,,,,,,,,,,,,,,
43892,roma1327,Romanian,1829,to jump,10-43,a sălta,,,74318255836869,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin saltare,,,,,,,,,,,,,,,
43893,roma1327,Romanian,1135,to kick,10-431,a lovi,,,7431886538016,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Coexistence,,,,,,,,,,Coteanu et al. 1998: 582,,,Present in pre-contact environment,
43894,roma1327,Romanian,1879,to dance,10-44,a dansa,,,74318783649155,1. clearly borrowed,1.0,unanalyzable,1.0,19th/20th century,"French, Italian and Latin as cultural models",19th/20th century,,,,,,No information,,,,,,,,,,Coteanu et al. 1998: 259,,,Present in pre-contact environment,
43895,roma1327,Romanian,1879,to dance,10-44,a juca,,,74318888046263,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Popular Latin jocare,,,,,,,,,,,,Colloquial,,,
43896,roma1327,Romanian,1443,to walk,10-45,a merge pe jos,,,74318587372400,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin mergere ‘to drown’; deo(r)sum ‘down’,,,a merge pe jos [to go on low],,,,,,,,,,,,
43897,roma1327,Romanian,1443,to walk,10-45,a umbla,,,74318390812368,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin ambulare,,,,,,,,,,,,,,,
43898,roma1327,Romanian,1443,to walk,10-45,a se duce,,,7431858276719,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin ducere,,,a se duce [to REFL carry],,,,,,,,,,,,
43899,roma1327,Romanian,366,to limp,10-451,a şchiopăta,,,74318933198592,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin *excloppitare,,,şchiopăt-a [limping.VERBALIZER],,,,,,,,,,,,
43900,roma1327,Romanian,366,to limp,10-451,a şontâcăi,,,74318615310076,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,“şontâc” derived from Hungarian “sántika”,,,,,,,a şontâc-ăi [to limp-VERBALIZER],,,,,,,,,,,,
43901,roma1327,Romanian,1519,to run,10-46,a alerga,,,74318121845284,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin *allargare < largus,,,,,,,,,,,,,,,
43902,roma1327,Romanian,695,to go,10-47,a merge,,,74318824651088,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin mergere ‘to drown’,,,,,,,,,,,,,,,
43903,roma1327,Romanian,705,to go up,10-471,a urca,,,74318830445026,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin *oricare < oriri,,,,,,,,,,,,,,,
43904,roma1327,Romanian,1102,to climb,10-472,a (a)căţăra,,,74318712273544,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,a a-căţă-ra [to PREP-hook-VERBALIZER],,,,,,,,,,,,
43905,roma1327,Romanian,1102,to climb,10-472,a se aburca,,,74318101824313,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,a se ab-urca [to REFL ?-go.up],,,,,,,,,,,,
43906,roma1327,Romanian,2014,to go down,10-473,a coborî,,,74318851280271,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Ciorănescu 1966: 214,,,Present in pre-contact environment,
43907,roma1327,Romanian,2014,to go down,10-473,a pogorî,,,74318323901211,1. clearly borrowed,1.0,unanalyzable,1.0,6th-13th century,Cohabitation with Albanian and South Slavic speakers,6th-13th century,,,,,,Replacement,,,,,,,,,,Ciorănescu 1966: 214,,,Present in pre-contact environment,
43908,roma1327,Romanian,1107,to go out,10-474,a ieşi,,,7431820494823,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin exire,,,,,,,,,,,,,,,
43909,roma1327,Romanian,1446,to come,10-48,a veni,,,74318374650145,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin venire,,,,,,,,,,,,,,,
43910,roma1327,Romanian,581,to come back,10-481,a se întoarce,,,74318489154652,5. no evidence for borrowing,0.0,analyzable derived,0.5,Pre 100 CE,None,Pre 100 CE,,,,,Latin intorquere,,,a se în-toarce [to REFL in-spin],,,,,,,,,,,,
43911,roma1327,Romanian,1752,to leave,10-49,a pleca,,,7431864671431,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pre 100 CE,None,Pre 100 CE,,,,,Latin plicare,,,,,,,,,,,,,,,
