ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
41962,kekc1242,Q'eqchi',1367,the cross,12-77,"krus, kurus",,,721191461694571,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,Sam Juárez et al. (1997)
41963,kekc1242,Q'eqchi',850,the square,12-78,kaaxukuut,,,721191581349252,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,kaa-xuk-uut [four-corner-?],adjective,,,,,,,,,,,Sam Juárez et al. (1997)
41964,kekc1242,Q'eqchi',1395,round,12-81,kotko,,,721191268576314,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,participial,,,,,,,,,,,Sam Juárez et al. (1997)
41965,kekc1242,Q'eqchi',1395,round,12-81,t'ort'o,,,721191245592672,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,participial,,,,,,,,,,,Sam Juárez et al. (1997)
41966,kekc1242,Q'eqchi',1395,round,12-81,sursu,,,721191102643687,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an,None,proto-K’iche’an,,,,,,,,,participial,,,,,,,,,,,Sam Juárez et al. (1997)
41967,kekc1242,Q'eqchi',1467,the circle,12-82,siril,,,721191189189574,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi' + Poqom,None,Q'eqchi' + Poqom,,,,,,,,,,,,,,,,,,,,Sedat (1955)
41968,kekc1242,Q'eqchi',1845,the ball,12-83,b'olotz,,,721191750662783,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,the root b’ol relates to round things,,,,,,,The root b’ol goes back to proto-Eastern Mayan,,,,,Sam Juárez et al. (1997)
41969,kekc1242,Q'eqchi',1048,the line,12-84,linea,,,721191464561695,1. clearly borrowed,1.0,unanalyzable,1.0,Post-Conquest Q’eqchi’,Colonization,Post-Conquest Q’eqchi’,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,elicited by Kerry Hull
41970,kekc1242,Q'eqchi',1667,the hole,12-85,k'ob'b'il,,,721191602871786,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,k’ob’-b’il [make.a.small.hole-PAST.PTCP],,,,,,,The root k’ob’ goes back to proto-Eastern Mayan,,,,,Sam Juárez et al. (1997)
41971,kekc1242,Q'eqchi',1667,the hole,12-85,hopolal,,,721191727940345,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,hop-ol-al [make.hole-?-?],,,,,,,"Cognates for the root hop are found in proto-Eastern Mayan + proto-Q’anjob’alan, but the particular derivation is only attested in Q'eqchi'",,,,,Sam Juárez et al. (1997)
41972,kekc1242,Q'eqchi',1667,the hole,12-85,jul,,,721191405497317,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41973,kekc1242,Q'eqchi',1558,similar,12-92,chanchan,,,721191716602879,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,adjective,,,,,,,,,,,Sam Juárez et al. (1997)
41974,kekc1242,Q'eqchi',1558,similar,12-92,jo',,,721191248570896,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41975,kekc1242,Q'eqchi',1558,similar,12-92,ru,,,721191287619804,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,This is possessed: r-u [3ERG-face],,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41976,kekc1242,Q'eqchi',1264,to change,12-93,jalok,,,721191993609622,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41977,kekc1242,Q'eqchi',1294,zero,13,sero,,,721191889191400,1. clearly borrowed,1.0,unanalyzable,1.0,Later Post-Conquest Q’eqchi’,Colonization,Later Post-Conquest Q’eqchi’,,,,,,Replacement,,,,,,,,,,,,,Present in pre-contact environment,elicited by Kerry Hull
41978,kekc1242,Q'eqchi',1493,one,13-01,jun,,,721191936013782,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41979,kekc1242,Q'eqchi',1498,two,13-02,"ka'ib', kwib', kiib'",,,721191529003456,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41980,kekc1242,Q'eqchi',492,three,13-03,oxib',,,721191710747283,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41981,kekc1242,Q'eqchi',1500,four,13-04,kaahib',,,721191420427409,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41982,kekc1242,Q'eqchi',493,five,13-05,"oob', hoob'",,,721191875180877,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41983,kekc1242,Q'eqchi',1703,six,13-06,waqib',,,721191599683706,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41984,kekc1242,Q'eqchi',1704,seven,13-07,wuqub',,,721191407916736,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41985,kekc1242,Q'eqchi',1705,eight,13-08,wajxaqib',,,721191570386435,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41986,kekc1242,Q'eqchi',1483,nine,13-09,b'eleeb',,,721191864814016,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Kaufman & Justeson (2003)
41987,kekc1242,Q'eqchi',1515,ten,13-1,lajeeb',,,721191205636754,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41988,kekc1242,Q'eqchi',1706,eleven,13-101,junlaju,,,72119147659498,5. no evidence for borrowing,0.0,analyzable compound,0.5,proto-Mayan,None,proto-Mayan,,,,,,,,jun-laju [one-ten],,,,,,,,,,,,Sam Juárez et al. (1997)
41989,kekc1242,Q'eqchi',1707,twelve,13-102,kab'laju,,,7211919287969,5. no evidence for borrowing,0.0,analyzable compound,0.5,proto-Mayan,None,proto-Mayan,,,,,,,,kab’-laju [two-ten],,,,,,,,,,,,Sam Juárez et al. (1997)
41990,kekc1242,Q'eqchi',1709,fifteen,13-103,"ho'laju, o'laju",,,721191932836021,5. no evidence for borrowing,0.0,analyzable compound,0.5,proto-Mayan,None,proto-Mayan,,,,,,,,ho’-laju [five-ten],,,,,,,,,,,,Anonymous (2004)
41991,kekc1242,Q'eqchi',1710,twenty,13-104,junmay,,,721191623820418,4. very little evidence for borrowing,0.25,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,Replacement,,jun-may [one-count?],,,,,,,,Wichmann 1995 MA#061,,,Present in pre-contact environment,Sam Juárez et al. (1997)
41992,kekc1242,Q'eqchi',1634,a hundred,13-105,o'k'aal,,,721191896507703,5. no evidence for borrowing,0.0,analyzable compound,0.5,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,o’-k’aal [five-score],,,,,,,,,,,,Sam Juárez et al. (1997)
41993,kekc1242,Q'eqchi',1843,a thousand,13-106,lajeeb' syent,,,721191997970810,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,"The compound is native to Q'eqchi', but syent is a borrowing of Spanish ciento ‘hundred’",,,,lajeeb’ syent [ten hundred],,,,,,,,,,,,Sam Juárez et al. (1997)
41994,kekc1242,Q'eqchi',1420,to count,13-107,ajlank,,,721191577326680,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41995,kekc1242,Q'eqchi',98,all,13-14,chi junil,,,721191349229707,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,chi jun-il [PREP one-DER],,,,,,,,,,,,elicited by Kerry Hull
41996,kekc1242,Q'eqchi',98,all,13-14,anchal,,,721191143064537,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
41997,kekc1242,Q'eqchi',98,all,13-14,rek’,,,721191983216567,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Anonymous (2004)
41998,kekc1242,Q'eqchi',1198,many,13-15,k’i,,,721191735305547,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan + Mocho,None,proto-Eastern Mayan + Mocho,,,,,,,,,adjective,,,,,,,,,,,Sam Juárez et al. (1997)
41999,kekc1242,Q'eqchi',1198,many,13-15,k’ihal,,,721191354097635,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan + Mocho,None,proto-Eastern Mayan + Mocho,,,,,,,,,adjective,,,,,,,,,,,Sam Juárez et al. (1997)
42000,kekc1242,Q'eqchi',1198,many,13-15,mayalok,,,721191137268452,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42001,kekc1242,Q'eqchi',1992,more,13-16,toj (2),,,721191924841544,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an?,None,proto-K’iche’an?,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42002,kekc1242,Q'eqchi',1242,few,13-17,kach’in,,,721191318499708,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42003,kekc1242,Q'eqchi',1242,few,13-17,ink’a’ k’i,,,721191309091370,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,ink’a’ k’i [not much],,,,,,,,,,,,elicited by Kerry Hull
42004,kekc1242,Q'eqchi',1242,few,13-17,b’ab’ay,,,721191528343362,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,noun (can also function as adjective),,,,,,,,,,,Sam Juárez et al. (1997)
42005,kekc1242,Q'eqchi',1881,enough,13-18,tz'aqal,,,721191403762478,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,tz’aq-al [value-DER],,,,,,,,,,,,Sam Juárez et al. (1997)
42006,kekc1242,Q'eqchi',1881,enough,13-18,yo'oon ru,,,721191208599286,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,yo’oon r-u [sufficient 3ERG-surface],adjective,,,,,,,,,,,Sam Juárez et al. (1997)
42007,kekc1242,Q'eqchi',1241,some,13-181,algo,,,72119111671573,1. clearly borrowed,1.0,unanalyzable,1.0,20th century Q'eqchi',Colonization,20th century Q'eqchi',,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,elicited by Kerry Hull
42008,kekc1242,Q'eqchi',1241,some,13-181,junaq,,,72119156166821,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42009,kekc1242,Q'eqchi',1241,some,13-181,ka’b’ayaq,,,721191578781971,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,ka’-b’ayaq [two-some],,,,,,,,,,,,Sam Juárez et al. (1997)
42010,kekc1242,Q'eqchi',1241,some,13-181,k’a’na,,,721191567768808,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,elicited by Kerry Hull
42011,kekc1242,Q'eqchi',2023,the crowd,13-19,amaq' tenamit,,,72119111315670,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,amaq’ goes back to protoMayan (not Huastec) and meant *’patio’; tenamit is a borrowing from Nahuatl,,,,amaq’ tenamit [town city],,,,,,,,,,,,Sam Juárez et al. (1997)
42012,kekc1242,Q'eqchi',2023,the crowd,13-19,k'ehal,,,72119175607176,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan + Mocho,None,proto-Eastern Mayan + Mocho,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42013,kekc1242,Q'eqchi',2023,the crowd,13-19,naab'alil,,,721191904879797,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,naab’al-il [many-ABSTR],,,,,,,,,,,,Sam Juárez et al. (1997)
42014,kekc1242,Q'eqchi',1429,full,13-21,b'ut',,,721191484501369,3. perhaps borrowed,0.5,unanalyzable,1.0,Western Mayan + Yucatecan + Ixhil,Colonization,Western Mayan + Yucatecan + Ixhil,,,,,,Insertion,,,adjective,,,,,,,,,,Present in pre-contact environment,Sam Juárez et al. (1997)
42015,kekc1242,Q'eqchi',1429,full,13-21,b'uuy,,,721191522330347,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan + proto-Q’anjob’alan,None,proto-Eastern Mayan + proto-Q’anjob’alan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42016,kekc1242,Q'eqchi',1429,full,13-21,nujenaq,,,721191425645740,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,nuj-enaq [get.full-PRF.PAST.PTCP],,,,,,,"The root nuj reconstructs to proto-Mayan, but the particular derivation only to proto-Eastern Mayan",,,,,Sam Juárez et al. (1997)
42017,kekc1242,Q'eqchi',1429,full,13-21,tz'ajtz'otk,,,721191304868740,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42018,kekc1242,Q'eqchi',1624,empty,13-22,job’,,,72119154354989,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42019,kekc1242,Q'eqchi',1624,empty,13-22,maak'a' xsa',,,721191241030780,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,maak’a’ x-sa’ [NEG 3ERG-belly],,,,,,,,,,,,Sam Juárez et al. (1997)
42020,kekc1242,Q'eqchi',779,the part,13-23,ch’ol,,,721191956556895,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42021,kekc1242,Q'eqchi',779,the part,13-23,raqal,,,721191956583704,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42026,kekc1242,Q'eqchi',816,the half,13-24,jachal,,,721191240095172,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,jach-al [separate-NOMSUF],,,,,,,,,,,,Sam Juárez et al. (1997)
42027,kekc1242,Q'eqchi',1580,only,13-33,"ka'aj wi', ka’j wi’",,,721191964833692,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,adjective,,,,,,,,,,,Sam Juárez et al. (1997)
42028,kekc1242,Q'eqchi',1580,only,13-33,yal,,,721191135564994,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42031,kekc1242,Q'eqchi',728,first,13-34,xb'een,,,721191571098484,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,x- is the 3ERG pronominal in possessive function; this is a relational noun,,,,,,,,,,,Sam Juárez et al. (1997)
42032,kekc1242,Q'eqchi',1529,last,13-35,ch’otonel,,,721191554768531,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,ch’ot-on-el [finish-ANTIP-NOMSUF],,,,,,,,,,,,elicited by Kerry Hull
42033,kekc1242,Q'eqchi',1529,last,13-35,roso’jik,,,721191441748011,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,r-oso'-jik [3ERG-end-NOMSUF],,,,,,,,,,,,elicited by Kerry Hull
42034,kekc1242,Q'eqchi',1384,second,13-36,xkab',,,721191508536357,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Mayan,None,proto-Mayan,,,,,,,,x-kab’ [3ERG-two],,,,,,,,,,,,Sam Juárez et al. (1997)
42035,kekc1242,Q'eqchi',1888,the pair,13-37,sumal,,,721191859962875,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,sum-al [pair-DER],,,,,,,,,,,,"elicited by Kerry Hull, Anonymous (2004)"
42036,kekc1242,Q'eqchi',1888,the pair,13-37,alab’,,,721191539283654,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,Has a possible cognate in Chuj,,,,,Sam Juárez et al. (1997)
42037,kekc1242,Q'eqchi',1546,twice/two times,13-38,ka’ta,,,721191341633925,5. no evidence for borrowing,0.0,analyzable derived,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,ka’-ta [two-time],,,,,,,,,,,,Sam Juárez et al. (1997)
42038,kekc1242,Q'eqchi',1546,twice/two times,13-38,ka'wa,,,721191740232215,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Eastern Mayan + Mocho,None,proto-Eastern Mayan + Mocho,,,,,,,,ka’-wa [two-time],,,,,,,,,,,,Sam Juárez et al. (1997)
42039,kekc1242,Q'eqchi',1859,third,13-42,rox,,,721191317388441,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Mayan,None,proto-Mayan,,,,,,,,r-ox [3ERG-three],erroneously glossed as num.card. for carodinal numeral,,,,,,,,,,,Sam Juárez et al. (1997)
42040,kekc1242,Q'eqchi',417,three times,13-44,oxsut,,,721191673288775,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,ox-sut [three-turn],,,,,,,,,,,,elicited by Kerry Hull
42041,kekc1242,Q'eqchi',417,three times,13-44,oxwa,,,72119117919299,5. no evidence for borrowing,0.0,analyzable derived,0.5,proto-Eastern Mayan + Mocho,None,proto-Eastern Mayan + Mocho,,,,,,,,ox-wa [three-times],,,,,,,,,,,,elicited by Kerry Hull
42042,kekc1242,Q'eqchi',892,the time,14-11,kutan,,,721191267830089,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42043,kekc1242,Q'eqchi',892,the time,14-11,q'iil,,,721191457275706,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42044,kekc1242,Q'eqchi',1789,the age,14-12,xchi hab’,,,72119128426612,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,x-chi hab’ [3ERG?-PREP? year],,,,,,,,,,,,elicited by Kerry Hull
42045,kekc1242,Q'eqchi',1231,new,14-13,ak’,,,721191231659374,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,adjective,,,,,,,,,,,Sam Juárez et al. (1997)
42046,kekc1242,Q'eqchi',1207,young,14-14,al,,,721191408001546,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42047,kekc1242,Q'eqchi',1207,young,14-14,ch'ajom,,,721191575212237,2. probably borrowed,0.75,unanalyzable,1.0,Lowland languages,None,Lowland languages,,,,,,Coexistence,,,adjective,,,,,,,,,,Present in pre-contact environment,Sam Juárez et al. (1997)
42048,kekc1242,Q'eqchi',1207,young,14-14,saaj,,,721191247368155,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan,None,proto-Mayan,,,,,,,,,adjective,,,,,,,,,,,Sam Juárez et al. (1997)
42049,kekc1242,Q'eqchi',1229,old,14-15,q'eel,,,721191544374980,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan + proto-Q’anjob’alan,None,proto-Eastern Mayan + proto-Q’anjob’alan,,,,,,,,,adjective,,,,,,,,,,,Sam Juárez et al. (1997)
42050,kekc1242,Q'eqchi',1229,old,14-15,mama’,,,721191645880707,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42051,kekc1242,Q'eqchi',1229,old,14-15,tiix,,,721191171952012,2. probably borrowed,0.75,unanalyzable,1.0,proto-Ch’olan (?),None,proto-Ch’olan (?),,,,Ch’orti’ is the only Ch’olan language that has the form,,Coexistence,,,noun (also functions as an adjective),,,,,,,Wichmann & Brown (2003: #107),,,Present in pre-contact environment,Sam Juárez et al. (1997)
42052,kekc1242,Q'eqchi',672,early,14-16,eq'la,,,721191825180570,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Mayan (not Huastec),None,proto-Mayan (not Huastec),,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42053,kekc1242,Q'eqchi',477,late,14-17,najt kutan,,,721191602460969,5. no evidence for borrowing,0.0,analyzable compound,0.5,Q'eqchi',None,Q'eqchi',,,,,,,,najt kutan [far day],adjective,,,,,,,,,,,Sam Juárez et al. (1997)
42054,kekc1242,Q'eqchi',477,late,14-17,ewu,,,72119112307350,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42055,kekc1242,Q'eqchi',1376,now,14-18,anaqwan,,,721191374236,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-Eastern Mayan,None,proto-Eastern Mayan,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42056,kekc1242,Q'eqchi',1963,immediately,14-19,aka’,,,721191837494111,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42057,kekc1242,Q'eqchi',1963,immediately,14-19,koko,,,721191952071255,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42058,kekc1242,Q'eqchi',1963,immediately,14-19,sa' junpaat,,,721191707088877,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,sa’ jun-paat [belly one-time?],,,,,,,,,,,,Sam Juárez et al. (1997)
42059,kekc1242,Q'eqchi',1963,immediately,14-19,tikto,,,721191844329766,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,from tik ‘to begin’,,,,,,,,,,,,Sam Juárez et al. (1997)
42060,kekc1242,Q'eqchi',1631,fast,14-21,junpaat,,,721191110445016,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Q'eqchi',None,Q'eqchi',,,,,,,,jun-paat [one-?],adjective,,,,,,,,,,,Sam Juárez et al. (1997)
42061,kekc1242,Q'eqchi',1631,fast,14-21,paynum,,,721191515339782,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,adverb,,,,,,,,,,,Sam Juárez et al. (1997)
42062,kekc1242,Q'eqchi',701,slow,14-22,elajik,,,721191848890557,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,adverb,,,,,,,,,,,Sam Juárez et al. (1997)
42063,kekc1242,Q'eqchi',701,slow,14-22,timil,,,721191412200669,5. no evidence for borrowing,0.0,unanalyzable,1.0,proto-K’iche’an,None,proto-K’iche’an,,,,,,,,,,,,,,,,,,,,Sam Juárez et al. (1997)
42064,kekc1242,Q'eqchi',701,slow,14-22,riil,,,721191861747912,5. no evidence for borrowing,0.0,unanalyzable,1.0,Q'eqchi',None,Q'eqchi',,,,,,,,,adjective,,,,,,,,,,,Sam Juárez et al. (1997)
