ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
52757,swah1253,Swahili,1265,high,12-31,juu,,,72141734428426380,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,juu ya nyumba [above of house],,,,"n 9, n 9 as head of GenP",,,,,,,,,,,
52758,swah1253,Swahili,1265,high,12-31,-refu,,,72141734216713509,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a,,,,,,,,,,,
52759,swah1253,Swahili,721,low,12-32,chini chini,,,72141734163660172,5. no evidence for borrowing,0.0,analyzable compound,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"RED < chini, below",n 9,,,,,,,,,,,
52760,swah1253,Swahili,721,low,12-32,-fupi,,,72141734763379730,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"maji mafupi [water short], shallow water",,,,a,,,,,,,,,,,
52761,swah1253,Swahili,1753,the top,12-33,kilele,,,72141734638280309,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 7/8,,,,,,,Sacleux 1939; Johnson 1939,,,Present in pre-contact environment,
52762,swah1253,Swahili,690,the bottom,12-34,chini,,,72141734116818533,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,chini ya meza [below of table],,,"< nchi, land, + -ni LOC","n 9, n 9 as head of GenP",,,,,,,,,,,
52763,swah1253,Swahili,742,the end(1),12-35,mwisho,,,72141734435949580,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,sura ya mwisho [chapter of end],,,"< -isha, finish",n 3/4,,,,,,,,,,,
52764,swah1253,Swahili,372,pointed,12-352,ncha,,,72141734692963416,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,kitu chenye ncha [thing having sharp.point],,,,n 9/10,,,,,,,,,,,
52765,swah1253,Swahili,372,pointed,12-352,-chongoka,,,72141734998958271,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,"kisu kilichochongoka, a knife that has become sharpened to a point]",,,"SEPARATIVE INTR < -chonga, carve",v,,,,,,,,,,,
52766,swah1253,Swahili,863,the edge,12-353,ukingo,,,72141734492426937,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -kinga, ward off, defend",n 11/10,,,,,,,,,,,
52767,swah1253,Swahili,682,the side,12-36,upande,,,72141734480305269,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"<> kipande, piece, < panda [1], bifurcation",n 11/10,,,,,,,,,,,
52768,swah1253,Swahili,1093,the middle,12-37,kati,,,72141734158691665,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 9,,,,,,,,,,,
52769,swah1253,Swahili,1019,right(1),12-41,kulia (2),,,72141734919191662,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,mkono wa kulia [arm of right.side] (can also be understood as 'arm to eat with'),,,"INF or LOC < APPL < -la, eat",n 15 or 17 as GEN modifier,,,,,,,,,,,
52770,swah1253,Swahili,244,left,12-42,kushoto,,,72141734476892789,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,mkono wa kushoto [arm of left.side],,,,n 17 as GEN modifier,,,,,,,,,,,
52771,swah1253,Swahili,1942,near,12-43,karibu,,,72141734992698761,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,adv,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52772,swah1253,Swahili,1406,far,12-44,mbali,,,72141734793567664,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 9,,,,,,,,,,,
52773,swah1253,Swahili,1877,the east,12-45,mashariki,,,72141734340743812,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,n loc,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52774,swah1253,Swahili,1817,the west,12-46,magharibi,,,7214173418994672,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,n loc,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52775,swah1253,Swahili,1598,the north,12-47,kaskazini,,,72141734277944665,3. perhaps borrowed,0.5,analyzable derived,0.5,pre-modern Swahili,No information,pre-modern Swahili,,,,,,No information,,"-ni LOC, < kaskazi, the north monsoon, the north",n loc,,,,,,"The Arabic etymology is not convincing, but the shape of the word suggests a foreign origin.",Sacleux 1939 (Kazimirski 1846-1860),,,Present in pre-contact environment,
52776,swah1253,Swahili,1595,the south,12-48,kusini,,,72141734402750047,2. probably borrowed,0.75,analyzable derived,0.5,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,"-ni LOC, < kusi, wind from the south, south or south-east monsoon",n loc,,,,,,"Sacleux: “cf. qaus, Sagittaire (le), lit. arc. V. alkausi.” And: “Al Kausi, L’Arc (du Sagittaire), signe du Zodiaque. — Chez les Comoriens et les Malgaches, c’et aussi le nom du 9e mois de l’année solaire.” J: “Probably a very ancient word dating from the early days of trading on the east coast, and perh. from the same source as Cush, in Hebrew mythology the first son of Ham, and used for the peoples regarded as his descendants, and the land in which they lived, i.e. it was used for Ethiopia, the whole country south of Egypt. In Assyrian this word was Kusu and Kos in Egyptan. The earliest travellers travelling to the regions south of Egypt would probably regard themselves as going to, and into Kush, Kos, Kusu, &c.”",Sacleux 1939 (Arabic: Kazimirski 1846-1860; Grosset-Grange 1993:150: “notre mousson d’O”),,,Present in pre-contact environment,
52777,swah1253,Swahili,479,to grow,12-53,-kua,,,72141734113029799,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
52778,swah1253,Swahili,1506,to measure,12-54,-pima,,,72141734473136194,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
52779,swah1253,Swahili,1202,big,12-55,-kubwa,,,72141734913377887,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,No information,No information,,,,,,No information,,,a,,,,,,"It is not clear to which language Sacleux refers with the label “Turc Oriental”; these languages are spoken in central Asia and none of them has ever been in contact with East Africa. A more likely etymology would be to derive this word from Swahili -kuu (< PB *-kʊlʊ HH) + an ideophonic element -bwa; cf. Makonde -kulungwa, big, with a similar etymology.",Sacleux 1939,,,Present in pre-contact environment,
52780,swah1253,Swahili,1246,small,12-56,-dogo,,,72141734259965331,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a,,,,,,,,,,,
52781,swah1253,Swahili,1203,long,12-57,-refu,,,72141734216713509,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a,,,,,,,,,,,
52782,swah1253,Swahili,711,tall,12-58,-refu,,,72141734216713509,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a,,,,,,,,,,,
52783,swah1253,Swahili,1645,short,12-59,-fupi,,,72141734763379730,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"maji mafupi [water short], shallow water",,,,a,,,,,,,,,,,
52784,swah1253,Swahili,1243,wide,12-61,-pana,,,72141734951474743,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,a,,,,,,,,,,,
52785,swah1253,Swahili,1267,narrow,12-62,-embamba,,,72141734201633979,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,a,,,,,,,,,,,
52786,swah1253,Swahili,1244,thick,12-63,-nene,,,72141734889613690,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a,,,,,,,,,,,
52787,swah1253,Swahili,2249,thin,12-65,-embamba,,,72141734201633979,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,a,,,,,,,,,,,
52788,swah1253,Swahili,1593,deep,12-67,kina,,,72141734361689702,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 7 as GEN modifier,,,,,,,,,,,
52789,swah1253,Swahili,1593,deep,12-67,maji mbizi,,,72141734245795018,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,water dive,NP 6,,,,,,,,,,,
52790,swah1253,Swahili,1593,deep,12-67,-refu,,,72141734216713509,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a,,,,,,,,,,,
52791,swah1253,Swahili,193,shallow,12-68,maji maanga,,,72141734931077088,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,"water see_through (maanga, sth. transparent, a crack or hole in the wall)",NP 6,,,,,,,,,,,
52792,swah1253,Swahili,193,shallow,12-68,kina kifupi,,,72141734994234276,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,maji ya kina kifupi [water of depth short],,,depth short,NP 7 as GEN modifier,,,,,,,,,,,
52793,swah1253,Swahili,193,shallow,12-68,-fupi,,,72141734763379730,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"maji mafupi [water short], shallow water",,,,a,,,,,,,,,,,
52794,swah1253,Swahili,1633,flat,12-71,bapa,,,7214173491810572,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,nyayo bapa [feet flat],,,,n 5/6,,,,,,,,,,,
52795,swah1253,Swahili,1404,straight,12-73,-nyooka,,,72141734702360968,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,v,,,,,,,,,,,
52796,swah1253,Swahili,297,crooked,12-74,-pindika,,,7214173494444091,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< -pinda, bend",v,,,,,,,,,,,
52797,swah1253,Swahili,1071,the hook,12-75,kulabu,,,72141734702815136,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,No information,
52798,swah1253,Swahili,1071,the hook,12-75,kiopoo,,,7214173428760636,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,"< -opoa, take out",n 7/8,,,,,,,,,,,
52799,swah1253,Swahili,192,the corner,12-76,pembe,,,72141734273142474,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,,,,"< upembe, horn",n 9/10,,,,,,,,,,,
52800,swah1253,Swahili,192,the corner,12-76,kona,,,72141734187548887,1. clearly borrowed,1.0,unanalyzable,1.0,1940-2000,Modernization,1940-2000,,,,,,Coexistence,,,n 9/10,,,,,,,Höftmann 1963 (soccer term); Höftmann & Herms 1979 (both meanings),,,Present in pre-contact environment,
52801,swah1253,Swahili,1367,the cross,12-77,msalaba,,,72141734528739150,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 3/4,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52802,swah1253,Swahili,850,the square,12-78,mraba,,,72141734314636144,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 3/4,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52803,swah1253,Swahili,1395,round,12-81,duara,,,721417345351391,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,kitu cha duara [thing of circle],Coexistence,,,"n 9/10 (~ 5), n 9 as GEN modifier",,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52804,swah1253,Swahili,1395,round,12-81,mviringo,,,72141734205752329,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,meza ya mviringo [table of roundness],,,"< -viringa, make sth. round","n 3/4, also as GEN modifier",,,,,,,,,,,
52805,swah1253,Swahili,1467,the circle,12-82,mviringo,,,72141734205752329,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,meza ya mviringo [table of roundness],,,"< -viringa, make sth. round","n 3/4, also as GEN modifier",,,,,,,,,,,
52806,swah1253,Swahili,1467,the circle,12-82,duara,,,721417345351391,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,kitu cha duara [thing of circle],Coexistence,,,"n 9/10 (~ 5), n 9 as GEN modifier",,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52807,swah1253,Swahili,1845,the ball,12-83,tufe,,,72141734759060891,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 5/6,,,,,,,Sacleux 1939; Johnson 1939 (Arabic: Holes 2001),,,Present in pre-contact environment,
52808,swah1253,Swahili,1048,the line,12-84,mstari,,,72141734227328465,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 3/4,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52809,swah1253,Swahili,1667,the hole,12-85,tundu,,,72141734785118138,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,n 5/6,,,,,,,,,,,
52810,swah1253,Swahili,1667,the hole,12-85,shimo,,,72141734383706933,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 5/6,,,,,,,,,,,
52811,swah1253,Swahili,1558,similar,12-92,-fanana,,,72141734519542621,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,v,,,,,,,,,,,
52812,swah1253,Swahili,1264,to change,12-93,-badilisha,,,72141734651321455,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-modern Swahili,None,pre-modern Swahili,25.12,,,,,,,"CAUS < -badili, exchange",v,,,,,,,,,,,
52813,swah1253,Swahili,1294,zero,13,sifuri,,,72141734401712984,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Insertion,,,n num 9,,,,,,,Sacleux 1939,,,Present only since contact,
52814,swah1253,Swahili,1493,one,13-01,-moja,,,72141734527873991,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a num,,,,,,,,,,,
52815,swah1253,Swahili,1498,two,13-02,-wili,,,72141734835066817,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a num,,,,,,,,,,,
52816,swah1253,Swahili,492,three,13-03,-tatu,,,72141734173765499,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a num,,,,,,,,,,,
52817,swah1253,Swahili,1500,four,13-04,-ne,,,72141734446412130,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a num,,,,,,,,,,,
52818,swah1253,Swahili,493,five,13-05,-tano,,,72141734396089208,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a num,,,,,,,,,,,
52819,swah1253,Swahili,1703,six,13-06,sita,,,7214173448775742,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,a inv num,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52820,swah1253,Swahili,1704,seven,13-07,saba,,,72141734472861464,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,a inv num,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52821,swah1253,Swahili,1705,eight,13-08,-nane,,,72141734936217023,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a num,,,,,,,,,,,
52822,swah1253,Swahili,1483,nine,13-09,tisa,,,72141734334101922,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,a inv num,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52823,swah1253,Swahili,1515,ten,13-1,kumi,,,72141734236019041,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,n 5/6,,,,,,,,,,,
52824,swah1253,Swahili,1706,eleven,13-101,kumi na moja,,,72141734168981524,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ten and one,NumP,,,,,,,,,,,
52825,swah1253,Swahili,1707,twelve,13-102,kumi na mbili,,,72141734686041238,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ten and two,NumP,,,,,,,,,,,
52826,swah1253,Swahili,1709,fifteen,13-103,kumi na tano,,,72141734448894059,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ten and five,NumP,,,,,,,,,,,
52827,swah1253,Swahili,1710,twenty,13-104,ishirini,,,72141734820525350,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,n num 9,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52828,swah1253,Swahili,1634,a hundred,13-105,mia,,,72141734760897370,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,n 9/10 ~ 6,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52829,swah1253,Swahili,1843,a thousand,13-106,elfu,,,72141734223121754,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10 ~ 6,,,,,,,Sacleux 1939,,,No information,
52830,swah1253,Swahili,1420,to count,13-107,-hesabu,,,72141734630459571,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,Replacement,,,v,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52831,swah1253,Swahili,98,all,13-14,-ote,,,72141734668011638,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,Q (PPx),,,,,,,,,,,
52832,swah1253,Swahili,1198,many,13-15,-ingi,,,72141734171021204,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a,,,,,,,,,,,
52833,swah1253,Swahili,1992,more,13-16,zaidi,,,72141734306532740,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,"sukari nyingi zaidi [sugar much more], more sugar",No information,,,n 9,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52834,swah1253,Swahili,1242,few,13-17,-chache,,,72141734950170199,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a,,,,,,,,,,,
52835,swah1253,Swahili,1881,enough,13-18,-tosha,,,72141734884373420,5. no evidence for borrowing,0.0,analyzable derived,0.5,earlier Bantu,None,earlier Bantu,,,,,chakula cha kutosha [food of be.enough],,,"CAUS < -toka, come out <> -toa, give (sth. away)","v, vn 15 as GEN modifier",,,,,,,,,,,
52836,swah1253,Swahili,2023,the crowd,13-19,umati,,,72141734534673410,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 11,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52837,swah1253,Swahili,2023,the crowd,13-19,chungu (3) (nzima),,,72141734742391779,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,proto-Sabaki,None,proto-Sabaki,,,,,watu chungu nzima ‘a large crowd of people’,,,a.lot whole,n 9 as apposition,,,,,,,,,,,
52838,swah1253,Swahili,1429,full,13-21,-jaa,,,72141734950909924,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,"chupa iliyojaa [SM9-PAST-RM9-full], a bottle that is full",,,,v,,,,,,,,,,,
52839,swah1253,Swahili,1624,empty,13-22,-tupu,,,7214173413717301,5. no evidence for borrowing,0.0,unanalyzable,1.0,earlier Bantu,None,earlier Bantu,,,,,,,,,a,,,,,,,,,,,
52840,swah1253,Swahili,779,the part,13-23,sehemu,,,72141734637309775,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52842,swah1253,Swahili,816,the half,13-24,nusu,,,72141734886296828,1. clearly borrowed,1.0,unanalyzable,1.0,pre-modern Swahili,Indian Ocean,pre-modern Swahili,,,,,,No information,,,n 9/10,,,,,,,Sacleux 1939,,,Present in pre-contact environment,
52843,swah1253,Swahili,1580,only,13-33,pekee,,,72141734636498028,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,earlier Bantu,None,earlier Bantu,,,,,"sayari ya pekee [planet of aloneness.its], the only planet",,,peke-(y)e [alone-its],NP 9 as GEN modifier,,,,,,,,,,,
