ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
57821,tzot1264,Zinacantán Tzotzil,1202,big,12-55,muk’,,,72142315380968460,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,muk’,,,,,,aj,,,,,,,,,,,
57822,tzot1264,Zinacantán Tzotzil,1246,small,12-56,bik’it,,,72142315738394682,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,bik’it,,,,,,aj,,,,,,,,,,,
57823,tzot1264,Zinacantán Tzotzil,1203,long,12-57,bitzbitz,,,72142315604310012,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,natil,,,,,,aj,,,,,,,,,,,
57824,tzot1264,Zinacantán Tzotzil,1203,long,12-57,tz’upul,,,7214231574361430,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,aj,,,,,,,,,,,
57825,tzot1264,Zinacantán Tzotzil,1203,long,12-57,natil,,,72142315518107955,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,aj,,,,,,,,,,,
57826,tzot1264,Zinacantán Tzotzil,1203,long,12-57,tintin,,,72142315939478221,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,aj,,,,,,,,,,,
57827,tzot1264,Zinacantán Tzotzil,711,tall,12-58,natil,,,72142315518107955,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,aj,,,,,,,,,,,
57828,tzot1264,Zinacantán Tzotzil,711,tall,12-58,vatz’al,,,72142315720186987,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,aj,,,,,,,,,,,
57829,tzot1264,Zinacantán Tzotzil,1645,short,12-59,tzapo,,,72142315797457253,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,komkom,,,No information,,,aj,,,,,,,,,,Present in pre-contact environment,
57830,tzot1264,Zinacantán Tzotzil,1243,wide,12-61,hamal,,,72142315162186593,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzeltalan,None,Proto-Tzeltalan,,,muk’ pach’lej (remains),,ham- is from the Proto-Mayan word for ‘to open’,,,ham-al [open-?],aj,,,,,,,,,,,
57831,tzot1264,Zinacantán Tzotzil,1243,wide,12-61,shemel,,,72142315647371912,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,aj,,,,,,,,,,,
57832,tzot1264,Zinacantán Tzotzil,1267,narrow,12-62,japajtik,,,72142315197783830,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,,,,aj,,,,,,,,,,,
57833,tzot1264,Zinacantán Tzotzil,1244,thick,12-63,pim,,,72142315176008698,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,aj,,,,,,,,,,,
57834,tzot1264,Zinacantán Tzotzil,2249,thin,12-65,hoy,,,72142315263036559,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,joy,,,,,,aj,,,,,,,,,,,
57835,tzot1264,Zinacantán Tzotzil,1593,deep,12-67,natil,,,72142315518107955,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,aj,,,,,,,,,,,
57836,tzot1264,Zinacantán Tzotzil,1593,deep,12-67,toyol,,,72142315149055804,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzeltalan,None,Proto-Tzeltalan,,,nat natil (remains),,,,,toy-ol  [lift-?],aj,,,,,,,,,,,
57837,tzot1264,Zinacantán Tzotzil,193,shallow,12-68,hoy,,,72142315263036559,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,joy,,,,,,aj,,,,,,,,,,,
57838,tzot1264,Zinacantán Tzotzil,1633,flat,12-71,pach’al,,,72142315853148263,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,tenel (remains),,,,,,aj,,,,,,,,,,,
57839,tzot1264,Zinacantán Tzotzil,1404,straight,12-73,tuk’,,,72142315230141657,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,tuk’tuk’,,THIS MAY NOT BE STRAIGHT AS IN A LINE,,,,aj,,,,,,,,,,,
57840,tzot1264,Zinacantán Tzotzil,297,crooked,12-74,lukluk,,,72142315159429801,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,from the Proto-Mayan word for ‘to bend’,,,,aj,,,,,,,,,,,
57841,tzot1264,Zinacantán Tzotzil,1071,the hook,12-75,hiplebal,,,72142315724516738,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,lukbey (remains),,,,,hip-l-ebal [throw-?-INSTR,n3d,,,,,,,,,,,
57842,tzot1264,Zinacantán Tzotzil,1071,the hook,12-75,hok’leb,,,72142315987206944,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,,,hok’ is from the Proto-Greater Tzeltalan word for ‘to hang up’,,,hok’-l-eb [to_hang_up-?-INSTR],n1f,,,,,,,,,,,
57843,tzot1264,Zinacantán Tzotzil,192,the corner,12-76,xuk'av,,,72142315112208933,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Greater Tzeltalan,None,Proto-Greater Tzeltalan,,,,,,,,,n5,,,,,,,,,,,
57844,tzot1264,Zinacantán Tzotzil,1367,the cross,12-77,krus,,,72142315674552022,1. clearly borrowed,1.0,unanalyzable,1.0,colonial,Spanish contact,colonial,,,cruz,,,Insertion,,,n1a,,,,,,,,,,Not present,
57845,tzot1264,Zinacantán Tzotzil,1395,round,12-81,setset,,,72142315706322183,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,aj,,,,,,,,,,,
57846,tzot1264,Zinacantán Tzotzil,1467,the circle,12-82,sentro,,,7214231553505484,1. clearly borrowed,1.0,unanalyzable,1.0,colonial,Spanish contact,colonial,,,,,,No information,,,n1e,,,,,,,,,,Present in pre-contact environment,
57847,tzot1264,Zinacantán Tzotzil,1845,the ball,12-83,pelota,,,72142315867409847,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,pitz’,,,Replacement,,,n1d,,,,,,,,,,Present in pre-contact environment,
57848,tzot1264,Zinacantán Tzotzil,1667,the hole,12-85,ch’en,,,72142315119947253,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,ch’en,,,,,,n1a,,,,,,,,,,,
57849,tzot1264,Zinacantán Tzotzil,1667,the hole,12-85,ch’ohbenal,,,72142315486746698,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,ch’oh-benal [dig_hole-?],n1f,,,,,,,,,,,
57850,tzot1264,Zinacantán Tzotzil,1667,the hole,12-85,vombenal,,,72142315934041348,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,vom-benal [perforate-?],n,,,,,,,,,,,
57851,tzot1264,Zinacantán Tzotzil,1558,similar,12-92,ko7ol,,,72142315897660317,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,k’usiuk,,,,,,aj,,,,,,,,,,,
57852,tzot1264,Zinacantán Tzotzil,1558,similar,12-92,pareho,,,72142315213137691,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Nahuatl to Tzotzil,Later Colonial,,,,,,Coexistence,,,aj,,,,,,,,,,Present in pre-contact environment,
57853,tzot1264,Zinacantán Tzotzil,1264,to change,12-93,k'ex,,,72142315710469044,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,iv,,,,,,,,,,,
57854,tzot1264,Zinacantán Tzotzil,1493,one,13-01,hun,,,72142315950878093,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,jun,,,,,,num,,,,,,,,,,,
57855,tzot1264,Zinacantán Tzotzil,1498,two,13-02,cha7,,,72142315510954159,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,chib,,,,,,num,,,,,,,,,,,
57856,tzot1264,Zinacantán Tzotzil,492,three,13-03,7osh,,,72142315126510364,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7ox________,,,,,,num,,,,,,,,,,,
57857,tzot1264,Zinacantán Tzotzil,1500,four,13-04,chan (2),,,72142315797091219,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,chanib,,,,,,num,,,,,,,,,,,
57858,tzot1264,Zinacantán Tzotzil,493,five,13-05,vo7,,,72142315735604016,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,Ho7ob,,,,,,num,,,,,,,,,,,
57859,tzot1264,Zinacantán Tzotzil,1703,six,13-06,vak,,,72142315541933300,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,vak,,,,,,num,,,,,,,,,,,
57860,tzot1264,Zinacantán Tzotzil,1704,seven,13-07,vuk,,,72142315836375328,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,Hukub,,,,,,num,,,,,,,,,,,
57861,tzot1264,Zinacantán Tzotzil,1705,eight,13-08,vashak,,,72142315926006956,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,vaxak,,,,,,num,,,,,,,,,,,
57862,tzot1264,Zinacantán Tzotzil,1483,nine,13-09,balun,,,72142315146410226,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,baluneb,,,,,,num,,,,,,,,,,,
57863,tzot1264,Zinacantán Tzotzil,1515,ten,13-1,lahun,,,72142315577185921,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,lajuneb,,,,,,num,,,,,,,,,,,
57864,tzot1264,Zinacantán Tzotzil,1706,eleven,13-101,buluch,,,7214231588606712,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,buluch________,,,,,,num,,,,,,,,,,,
57865,tzot1264,Zinacantán Tzotzil,1707,twelve,13-102,lahcha,,,72142315336602532,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Tzeltalan,None,Proto-Tzeltalan,,,lajchaeb,,,,,lah-cha [ten-two],num,,,,,,,,,,,
57866,tzot1264,Zinacantán Tzotzil,1709,fifteen,13-103,vo7 lahuneb,,,72142315509785367,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Mayan,None,Proto-Mayan,,,,,,,,vo7 lahun-eb [five ten-?],num,,,,,,,,,,,
57867,tzot1264,Zinacantán Tzotzil,1710,twenty,13-104,tob,,,72142315399380550,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,This word is possibly ultimately from a Proto-Mayan word for ‘tumpline’,,,,n1e,,,,,,,,,,,
57868,tzot1264,Zinacantán Tzotzil,1634,a hundred,13-105,syen,,,72142315785141144,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,Ho7-vinik (remains),,,Coexistence,,,n1e,,,,,,,,,,Present in pre-contact environment,
57869,tzot1264,Zinacantán Tzotzil,1634,a hundred,13-105,vo7vinik,,,72142315703816123,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Mayan,None,Proto-Mayan,,,,,,,,vo7-vinik [five-man],n(num & numcpd)1e,,,,,,,,,,,
57870,tzot1264,Zinacantán Tzotzil,1843,a thousand,13-106,mil (2),,,72142315663629379,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,lajun-vinik 7ox-bok’,,,No information,,,nc,,,,,,,,,,Present in pre-contact environment,
57871,tzot1264,Zinacantán Tzotzil,1420,to count,13-107,pas kwenta,,,72142315947117506,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,kwenta is Spanish cuenta ‘bill’,,7at,,,,,make debt,vphp(tv & n5),,,,,,,,,,,
57872,tzot1264,Zinacantán Tzotzil,98,all,13-14,kotol,,,72142315985379001,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,kotol,,,,,,n4b,,,,,,,,,,,
57873,tzot1264,Zinacantán Tzotzil,98,all,13-14,labal,,,72142315548839082,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,,,,aj,,,,,,,,,,,
57874,tzot1264,Zinacantán Tzotzil,1198,many,13-15,7ep,,,72142315524438188,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7ep,,from the Proto-Mayan word for ‘strong’,,,,aj,,,,,,,,,,,
57875,tzot1264,Zinacantán Tzotzil,1992,more,13-16,mas,,,72142315855253739,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,xa (and others),,,Coexistence,,,aj,,,,,,,,,,Present in pre-contact environment,
57876,tzot1264,Zinacantán Tzotzil,1992,more,13-16,yan,,,72142315643082205,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,aj,,,,,,,,,,Present in pre-contact environment,
57877,tzot1264,Zinacantán Tzotzil,1242,few,13-17,hay ___________,,,72142315903837234,5. no evidence for borrowing,0.0,unanalyzable,1.0,colonial,None,colonial,,,,,,,,,n(num & nccpd)1e,,,,,,,,,,,
57878,tzot1264,Zinacantán Tzotzil,1429,full,13-21,noh,,,72142315395796827,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,noj,,,,,,aj,,,,,,,,,,,
57879,tzot1264,Zinacantán Tzotzil,1624,empty,13-22,shokol,,,72142315772851575,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,mo7 7oyuk bel (remains),,,,,,aj,,,,,,,,,,,
57881,tzot1264,Zinacantán Tzotzil,1580,only,13-33,k’ahom,,,72142315647265481,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,pt,,,,,,,,,,,
57882,tzot1264,Zinacantán Tzotzil,1580,only,13-33,naka,,,72142315151125502,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,pt,,,,,,,,,,,
57883,tzot1264,Zinacantán Tzotzil,1580,only,13-33,pu*ro,,,72142315536111552,1. clearly borrowed,1.0,unanalyzable,1.0,colonial,Spanish contact,colonial,,,,,,Coexistence,,,pt,,,,,,,,,,Present in pre-contact environment,
57885,tzot1264,Zinacantán Tzotzil,728,first,13-34,t’ab,,,72142315100176469,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,ba7yi,,,,,,pt,,,,,,,,,,,
57886,tzot1264,Zinacantán Tzotzil,728,first,13-34,primero,,,72142315724404010,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,,,,Coexistence,,,aj,,,,,,,,,,Present in pre-contact environment,
57887,tzot1264,Zinacantán Tzotzil,728,first,13-34,ba7yi,,,72142315142351881,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,"from the Proto-Mayan word ‘to end, finish’",,,,aj,,,,,,,,,,,
57888,tzot1264,Zinacantán Tzotzil,892,the time,14-11,7ora,,,72142315676725704,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,tij,,,Insertion,,,n1a,,,,,,,,,,Present only since contact,
57889,tzot1264,Zinacantán Tzotzil,892,the time,14-11,tyempo,,,72142315654863325,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,,,,No information,,,n1c,,,,,,,,,,No information,
57890,tzot1264,Zinacantán Tzotzil,1789,the age,14-12,ch’iel,,,72142315951431687,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,,,ch’i- is from the Proto-Mayan word ‘to grow’,,,ch’i-el [grow_up-?],n4d,,,,,,,,,,,
57891,tzot1264,Zinacantán Tzotzil,1231,new,14-13,7ach’,,,72142315483262403,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7ach’,,,,,,aj,,,,,,,,,,,
57892,tzot1264,Zinacantán Tzotzil,1207,young,14-14,7unen,,,72142315995327957,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,jchu7unel 7unen ‘nursing baby,,,Replacement,,,n1a,,,,,,,,,,No information,
57893,tzot1264,Zinacantán Tzotzil,1229,old,14-15,k’a7,,,72142315197765394,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,k’o7,,,,,,aj,,,,,,,,,,,
57894,tzot1264,Zinacantán Tzotzil,1229,old,14-15,mol,,,72142315521221199,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,Proto-Mayan word means something like “setting of the sun”,,,,aj,,,,,,,,,,,
57895,tzot1264,Zinacantán Tzotzil,1376,now,14-18,li7,,,72142315931691048,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,li7,,,,,,aj,,,,,,,,,,,
57896,tzot1264,Zinacantán Tzotzil,1376,now,14-18,sha,,,72142315714123507,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,pt,,,,,,,,,,,
57897,tzot1264,Zinacantán Tzotzil,1963,immediately,14-19,kahkah,,,72142315679233497,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,likel (remains),,,,,kah-kah [rise (sun)-rise (sun)],pt,,,,,,,,,,,
57898,tzot1264,Zinacantán Tzotzil,1631,fast,14-21,suhem,,,7214231556459826,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzeltalan,None,Proto-Tzeltalan,,,7ik (and others [remains]),,,,,suh-em [hurry_up-?],aj,,,,,,,,,,,
57899,tzot1264,Zinacantán Tzotzil,701,slow,14-22,k’un,,,72142315338735309,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,k’unk’un,,,,,,aj,,,,,,,,,,,
57900,tzot1264,Zinacantán Tzotzil,754,to hurry,14-23,nikah,,,72142315257091662,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,sabaj,,"from the Proto-Mayan for ‘to shiver, shake’",,,nik-ah [to_shiver/tremble-?],iv,,,,,,,,,,,
57901,tzot1264,Zinacantán Tzotzil,754,to hurry,14-23,suh,,,72142315127538233,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,,,,iv,,,,,,,,,,,
57902,tzot1264,Zinacantán Tzotzil,754,to hurry,14-23,sobah,,,72142315429282744,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,iv,,,,,,,,,,,
57903,tzot1264,Zinacantán Tzotzil,1806,to begin,14-25,lik,,,72142315438043761,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,,,,tv,,,,,,,,,,,
57904,tzot1264,Zinacantán Tzotzil,1806,to begin,14-25,tam,,,72142315799456485,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,tv,,,,,,,,,,,
57907,tzot1264,Zinacantán Tzotzil,1186,to last,14-252,bat,,,72142315370073580,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,bat,,,,,,iv,,,,,,,,,,,
57908,tzot1264,Zinacantán Tzotzil,1766,to finish,14-27,tz’akubtas,,,7214231512030081,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzeltalan,None,Proto-Tzeltalan,,,tzutzes (remains),,,,,tz’ak-ubtas [complete-?],tv,,,,,,,,,,,
57909,tzot1264,Zinacantán Tzotzil,1766,to finish,14-27,lah,,,7214231528441491,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,,,,iv,,,,,,,,,,,
57910,tzot1264,Zinacantán Tzotzil,790,ready,14-29,chapal,,,72142315502931087,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,pasbil (remains),,,,,,aj,,,,,,,,,,,
57911,tzot1264,Zinacantán Tzotzil,790,ready,14-29,listo,,,72142315118422311,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,,,,Coexistence,,,aj,,,,,,,,,,Present in pre-contact environment,
57912,tzot1264,Zinacantán Tzotzil,790,ready,14-29,va7al,,,72142315675527557,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,,,,,,,aj,,,,,,,,,,,
57913,tzot1264,Zinacantán Tzotzil,1676,always,14-31,sempre,,,72142315908634076,1. clearly borrowed,1.0,unanalyzable,1.0,Later Colonial,Spanish contact,Later Colonial,,,batel 7osil,,,No information,,,pt,,,,,,,,,,No information,
57914,tzot1264,Zinacantán Tzotzil,1852,often,14-32,toyol,,,72142315149055804,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzeltalan,None,Proto-Tzeltalan,,,nat natil (remains),,,,,toy-ol  [lift-?],aj,,,,,,,,,,,
57915,tzot1264,Zinacantán Tzotzil,1544,sometimes,14-33,7oy....7oy,,,72142315791300930,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Mayan,None,Proto-Mayan,,,bak’in,,,,,there_is...there_is,,,,,,,,,,,,
57916,tzot1264,Zinacantán Tzotzil,1544,sometimes,14-33,bak’intik,,,72142315883618527,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,,,,,pt,,,,,,,,,,,
57917,tzot1264,Zinacantán Tzotzil,703,soon,14-331,nopol,,,72142315295190693,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzeltalan,None,Proto-Tzeltalan,,,nopol,,"NOTE WORD IS AN ADJECTIVE, NOT AN ADVERB",,,,aj,,,,,,,,,,,
57918,tzot1264,Zinacantán Tzotzil,1656,never,14-34,mu7 nosh,,,72142315670934971,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,mo no 7ox bak’in (remains),,,,,not + still,ptphr(contr of mu and 7onosh),,,,,,,,,,,
57919,tzot1264,Zinacantán Tzotzil,204,again,14-35,noshtok,,,72142315454315031,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,j-mek xa (remains),,,,,,pt,,,,,,,,,,,
57920,tzot1264,Zinacantán Tzotzil,1260,the day(1),14-41,7osil,,,72142315209283187,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n1a,,,,,,,,,,,
57921,tzot1264,Zinacantán Tzotzil,1260,the day(1),14-41,k’ak’al,,,72142315210200286,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7il (remains),,k’ak’- is probably from Proto-Mayan ‘fire’,,,,n4d,,,,,,,,,,,
57923,tzot1264,Zinacantán Tzotzil,1233,the night,14-42,7ak’ubal,,,72142315310365709,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7ak’abal,,,,,,n1e,,,,,,,,,,,
57924,tzot1264,Zinacantán Tzotzil,1233,the night,14-42,7ik’7osil,,,72142315576303911,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,7ik’ubel (remains),,,,,7ik’-7osil [black-day],n(aj & ncpd)5,,,,,,,,,,,
57925,tzot1264,Zinacantán Tzotzil,729,the dawn,14-43,sak7osil,,,7214231515058649,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Tzotzil,None,Proto-Tzotzil,,,sakub 7osil,,,,,sak-7osil [white-day],n(aj & ncpd)5,,,,,,,,,,,
57926,tzot1264,Zinacantán Tzotzil,12,the midday,14-45,7ol k’ak’al,,,72142315623384010,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Proto-Tzeltalan,None,Proto-Tzeltalan,,,,,k’ak’al is from the Proto-Mayan word for ‘fire’,,,middle day,nphr(n of n)5,,,,,,,,,,,
57927,tzot1264,Zinacantán Tzotzil,12,the midday,14-45,7ol (2),,,72142315798276890,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,,,,,,,,,,,,
57928,tzot1264,Zinacantán Tzotzil,1807,the afternoon,14-451,shmal,,,72142315731622085,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,sh-mal [?-spill],n5,,,,,,,,,,,
57929,tzot1264,Zinacantán Tzotzil,1283,today,14-47,lavi,,,72142315169428751,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,7echan (gone),,,,,,n5,,,,,,,,,,,
57930,tzot1264,Zinacantán Tzotzil,1283,today,14-47,tani,,,72142315119456080,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tzotzil,None,Proto-Tzotzil,,,,,,,,,n5,,,,,,,,,,,
57931,tzot1264,Zinacantán Tzotzil,1329,tomorrow,14-48,7ok’ob,,,72142315402816925,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Mayan,None,Proto-Mayan,,,7ok’ob,,,,,,n1e,,,,,,,,,,,
