ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
13223,hawa1245,Hawaiian,856,to hire,11-77,limalima,,,7281641857407615,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13833,hawa1245,Hawaiian,856,to hire,11-77,hai,,,75151651937968932,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,,No information,,,,,,,,,,Pukui & Elbert 1986,,,No information,Pukui & Elbert 1986
13224,hawa1245,Hawaiian,1122,the wages,11-78,uku,,,728164165011535,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13225,hawa1245,Hawaiian,733,to earn,11-79,loa`a,,,7281641429540339,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13226,hawa1245,Hawaiian,1869,to buy,11-81,kū`ai,,,7281641885155382,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,2. Perhaps calqued,,,,,,kū-`ai [stand_up-food],transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13227,hawa1245,Hawaiian,1571,to sell,11-82,kū`ai aku,,,7281641153233076,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,kū`ai aku [to_buy away],transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13228,hawa1245,Hawaiian,2135,to trade or barter,11-83,hailawe,,,7521142867616411,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,"Pukui & Elbert (1986) described this word as “Rare”, though it is fairly common today.",,,hai-lawe [offer-take],transitive verb,,,,,,,,,2. Fairly common,,Pukui & Elbert 1986
13229,hawa1245,Hawaiian,1082,the merchant,11-84,kālepa,,,7281641933956193,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,kā-lepa [to_strike-flag],noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13230,hawa1245,Hawaiian,633,the market,11-85,mākeke,,,7281641573332807,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,,No information,,,,,,,,,,Pukui & Elbert 1986,,,No information,Pukui & Elbert 1986
13231,hawa1245,Hawaiian,752,the shop/store,11-86,hale kū`ai,,,7281641478339145,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hale kū`ai [house buy],noun,,,,,,,,,,,Pukui & Elbert 1986
13232,hawa1245,Hawaiian,657,the price,11-87,kumu kū`ai,,,7281641778116882,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,Also: kumukū`ai.,,,,noun,,,,,,,,,,,Pukui & Elbert 1986
13233,hawa1245,Hawaiian,1426,expensive,11-88,pipi`i,,,7281641598623128,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,"Also: pi`ipi`i, which is less common.",,,pi~pi`i,Pukui & Elbert (1986) say that this is a reduplication of pi`i.,,,,,,,,,,,Pukui & Elbert 1986
13234,hawa1245,Hawaiian,1887,cheap,11-89,emi,,,7281641210015790,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,stative verb,,,,,,,,,,,Pukui & Elbert 1986
13235,hawa1245,Hawaiian,884,to share,11-91,ka`ana like,,,728164129749204,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,ka`ana like [share equally],intransitive verb,,,,,,,,,,,Pukui & Elbert 1986
13236,hawa1245,Hawaiian,1098,to weigh,11-92,kaupaona,,,728164197556500,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,paona is borrowed from English pound.,,,,,,,kau-paona [place-pound],noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13237,hawa1245,Hawaiian,1685,after,12-01,hope,,,7281641533109036,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,Follows one of the locative prepositions i and ma.,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13238,hawa1245,Hawaiian,1686,behind,12-011,hope,,,7281641533109036,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,Follows one of the locative prepositions i and ma.,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13243,hawa1245,Hawaiian,1816,beside,12-02,ma,,,728164147798823,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,preposition,,,,,,,,,,,Pukui & Elbert 1986
13244,hawa1245,Hawaiian,1816,beside,12-02,i,,,7281641395024085,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
13245,hawa1245,Hawaiian,1326,down,12-03,lalo,,,7281641737774053,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13246,hawa1245,Hawaiian,1882,before,12-04,mua,,,728164114941689,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13247,hawa1245,Hawaiian,1883,in front of,12-041,mua,,,728164114941689,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13248,hawa1245,Hawaiian,1606,inside,12-05,loko,,,7281641423663681,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,Follows one of the locative prepositions i and ma.,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13249,hawa1245,Hawaiian,762,outside,12-06,waho,,,7281641535191714,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13250,hawa1245,Hawaiian,1485,under,12-07,lalo,,,7281641737774053,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13251,hawa1245,Hawaiian,1591,up,12-08,luna,,,7281641841540580,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
13253,hawa1245,Hawaiian,723,the place,12-11,wahi,,,7281641411747242,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun,,,,,,,,,,,Pukui & Elbert 1986
13254,hawa1245,Hawaiian,998,to put,12-12,waiho,,,7281641510398972,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13255,hawa1245,Hawaiian,1416,to sit,12-13,noho (1),,,7281641728788574,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13256,hawa1245,Hawaiian,215,to lie down,12-14,moe (2),,,7281641455908897,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,intransitive verb,,,,,,,,,,,Pukui & Elbert 1986
13257,hawa1245,Hawaiian,1442,to stand,12-15,kū,,,7281641679065904,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,stative verb,,,,,,,,,,,Pukui & Elbert 1986
13258,hawa1245,Hawaiian,987,to remain,12-16,noho (1),,,7281641728788574,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13259,hawa1245,Hawaiian,838,the remains,12-17,koena,,,7281641454191209,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,koe=na [to_remain=NOM],noun,,,,,,,,,,,Pukui & Elbert 1986
13260,hawa1245,Hawaiian,7,to gather,12-21,`ohi,,,7281641737069449,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13261,hawa1245,Hawaiian,371,to pick up,12-212,ki`i (2),,,7281641879742309,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
13262,hawa1245,Hawaiian,1576,to pile up,12-213,paila (2),,,7281641355908325,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,,Coexistence,,,,,,,,,,Pukui & Elbert 1986,,1. Very common,Present in pre-contact environment,Pukui & Elbert 1986
13263,hawa1245,Hawaiian,1743,to join,12-22,ho`opili (2),,,7281641666983461,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,pili is an intransitive verb.,,,ho`o-pili [CAUS.TR-to_join],transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13264,hawa1245,Hawaiian,1359,to separate,12-23,ka`awale,,,7281641742999951,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13265,hawa1245,Hawaiian,1119,to divide,12-232,mahele,,,7281641104591370,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13266,hawa1245,Hawaiian,1156,to open,12-24,wehe,,,7281641466763956,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13267,hawa1245,Hawaiian,1046,to shut,12-25,pani,,,7281641939458809,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13268,hawa1245,Hawaiian,761,to cover,12-26,uhi (1),,,7281641807902470,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13269,hawa1245,Hawaiian,602,to hide,12-27,hūnā,,,7281641842536088,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13270,hawa1245,Hawaiian,1265,high,12-31,luna,,,7281641841540580,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
13271,hawa1245,Hawaiian,721,low,12-32,lalo,,,7281641737774053,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13272,hawa1245,Hawaiian,1753,the top,12-33,wēkiu,,,7281641978179720,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13273,hawa1245,Hawaiian,690,the bottom,12-34,lalo,,,7281641737774053,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13274,hawa1245,Hawaiian,690,the bottom,12-34,mole,,,752115854019327,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nuclear Polynesian,None,Proto-Nuclear Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
13275,hawa1245,Hawaiian,690,the bottom,12-34,kumu (1),,,7281641222134138,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun,,,,,,,,,,,Pukui & Elbert 1986
13276,hawa1245,Hawaiian,742,the end(1),12-35,pau `ana,,,7281641467694783,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,pau `ana [to_finish NOM],,,,,,,,,,,,Pukui & Elbert 1986
13277,hawa1245,Hawaiian,372,pointed,12-352,`oi`oi,,,7281641665768035,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,`oi~`oi,,,,,,,,,,,,Pukui & Elbert 1986
13278,hawa1245,Hawaiian,863,the edge,12-353,lihi,,,7281641988436409,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
13279,hawa1245,Hawaiian,682,the side,12-36,`ao`ao,,,7281641921002356,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
13280,hawa1245,Hawaiian,1093,the middle,12-37,waena,,,7281641510274444,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,,,,,locative noun,,,,,,,,,,,Pukui & Elbert 1986
13281,hawa1245,Hawaiian,1019,right(1),12-41,`akau,,,7281641631151994,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13282,hawa1245,Hawaiian,244,left,12-42,hema (1),,,7281641238400971,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
13283,hawa1245,Hawaiian,1942,near,12-43,kokoke,,,7281641536335900,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,intransitive verb,,,,,,,,,,,Pukui & Elbert 1986
13284,hawa1245,Hawaiian,1406,far,12-44,mamao,,,7281641632989793,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13285,hawa1245,Hawaiian,1877,the east,12-45,hikina,,,7281641382378646,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun,,,,,,,,,,,Pukui & Elbert 1986
13286,hawa1245,Hawaiian,1817,the west,12-46,komohana,,,7281641136374221,5. no evidence for borrowing,0.0,analyzable compound,0.5,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,,,,komo-hana [to_enter-NOM],noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13287,hawa1245,Hawaiian,1598,the north,12-47,`ākau,,,7281641496484049,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kōmike Hua`ōlelo 2003,None,Kōmike Hua`ōlelo 2003,,,,,,,,,noun,,,,,,,,,,,Kōmike Hua`ōlelo 2003
13288,hawa1245,Hawaiian,1595,the south,12-48,hema (2),,,752189429582428,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
13289,hawa1245,Hawaiian,479,to grow,12-53,ho`oulu,,,7281641478586242,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,ho`o-ulu [CAUS.TR-to_grow],transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13290,hawa1245,Hawaiian,1506,to measure,12-54,ana (2),,,7281641498745964,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13291,hawa1245,Hawaiian,81,the fathom,12-541,anana,,,7281641874804392,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,ana=na [to_measure=NOM],noun,,,,,,,,,,,Pukui & Elbert 1986
13292,hawa1245,Hawaiian,1202,big,12-55,nui,,,7281641538972433,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nuclear Polynesian,None,Proto-Nuclear Polynesian,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13293,hawa1245,Hawaiian,1246,small,12-56,li`ili`i,,,7281641347773100,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,stative verb,,,,,,,,,,,Pukui & Elbert 1986
13294,hawa1245,Hawaiian,1203,long,12-57,lō`ihi,,,7281641102927530,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13295,hawa1245,Hawaiian,711,tall,12-58,ki`eki`e,,,7281641288694670,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,,,,,,,,,,,,Pukui & Elbert 1986
13296,hawa1245,Hawaiian,711,tall,12-58,lō`ihi,,,7281641102927530,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13297,hawa1245,Hawaiian,711,tall,12-58,loloa,,,7281641674147146,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,lo~loa,,,,,,,,,,,,Pukui & Elbert 1986
13298,hawa1245,Hawaiian,1645,short,12-59,pōkole,,,7281641846074572,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13299,hawa1245,Hawaiian,1243,wide,12-61,ākea,,,7281641462482432,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13300,hawa1245,Hawaiian,1267,narrow,12-62,hāiki,,,7281641659695335,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,hā-iki,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13301,hawa1245,Hawaiian,1244,thick,12-63,mānoa,,,7281641549609628,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13302,hawa1245,Hawaiian,2249,thin,12-65,wīwī,,,7281641626829774,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,stative verb,,,,,,,,,,,Pukui & Elbert 1986
13303,hawa1245,Hawaiian,1593,deep,12-67,hohonu,,,7281641869026538,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13304,hawa1245,Hawaiian,193,shallow,12-68,pāpa`u,,,7281641782455199,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nuclear Polynesian,None,Proto-Nuclear Polynesian,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13305,hawa1245,Hawaiian,1633,flat,12-71,pālahalaha,,,7281641728293258,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,pālaha~laha,,,,,,,,,,,,Pukui & Elbert 1986
13306,hawa1245,Hawaiian,1404,straight,12-73,pololei,,,7281641699484626,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,stative verb,,,,,,,,,,,Pukui & Elbert 1986
13307,hawa1245,Hawaiian,297,crooked,12-74,kapakahi,,,7281641248686101,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,kapa-kahi [side-one],stative verb,,,,,,,,,,,Pukui & Elbert 1986
13308,hawa1245,Hawaiian,1071,the hook,12-75,lou,,,7281641194453592,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun intransitive verb,,,,,,,,,,,Pukui & Elbert 1986
13309,hawa1245,Hawaiian,192,the corner,12-76,kū`ono,,,7281641325204656,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun,,,,,,,,,,,Pukui & Elbert 1986
13310,hawa1245,Hawaiian,192,the corner,12-76,kihi,,,7281641193663070,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,noun intransitive verb,,,,,,,,,,,Pukui & Elbert 1986
13311,hawa1245,Hawaiian,1367,the cross,12-77,ke`a,,,7281641819999324,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,,,,,noun transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13312,hawa1245,Hawaiian,850,the square,12-78,huinahā,,,7281641203437291,5. no evidence for borrowing,0.0,analyzable compound,0.5,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,huina-hā [angle-four],noun,,,,,,,,,,,Pukui & Elbert 1986
13313,hawa1245,Hawaiian,1395,round,12-81,poepoe,,,7281641235375186,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13314,hawa1245,Hawaiian,1467,the circle,12-82,poepoe,,,7281641235375186,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13315,hawa1245,Hawaiian,1845,the ball,12-83,poepoe,,,7281641235375186,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,noun stative verb,,,,,,,,,,,Pukui & Elbert 1986
13316,hawa1245,Hawaiian,1048,the line,12-84,laina,,,7281641203883794,1. clearly borrowed,1.0,unanalyzable,1.0,Pukui & Elbert 1986,English contact,Pukui & Elbert 1986,,,,,,No information,,,,,,,,,,Pukui & Elbert 1986,,,No information,Pukui & Elbert 1986
13317,hawa1245,Hawaiian,1667,the hole,12-85,puka,,,7281641875507983,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Central Polynesian,None,Proto-Central Polynesian,,,,,,,,,noun,,,,,,,,,,,Pukui & Elbert 1986
13318,hawa1245,Hawaiian,1558,similar,12-92,like,,,7281641259522677,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,,,,,stative verb,,,,,,,,,,,Pukui & Elbert 1986
13319,hawa1245,Hawaiian,1264,to change,12-93,loli,,,7281641504495413,5. no evidence for borrowing,0.0,unanalyzable,1.0,Pukui & Elbert 1986,None,Pukui & Elbert 1986,,,,,,,,,transitive verb,,,,,,,,,,,Pukui & Elbert 1986
13320,hawa1245,Hawaiian,1294,zero,13,`ole,,,7281641929858203,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Eastern Polynesian,None,Proto-Eastern Polynesian,,,,,,,,,noun-verb,,,,,,,,,,,Pukui & Elbert 1986
13321,hawa1245,Hawaiian,1493,one,13-01,kahi (1),,,7281641856360140,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Polynesian,None,Proto-Polynesian,,,,,"kahi can be found “sometimes following the numeral classifiers `a- and `e-, or ho`o-” (Pukui & Elbert 1986, italics added).",,,,numeral,,,,,,,,,,,Pukui & Elbert 1986
