ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
14650,hupd1244,Hup,1156,to open,12-24,poʔ-,,,7251455756332547,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,,,,,,,,,,,,,
14651,hupd1244,Hup,1046,to shut,12-25,bib’-,,,725145552384519,3. perhaps borrowed,0.5,unanalyzable,1.0,No information,Old Tukano-Hup contact,No information,,,,,,No information,,,,,,,,,Compare related Tukano word bi’tí.,,,,Present in pre-contact environment,
14652,hupd1244,Hup,761,to cover,12-26,hicuʔ-,,,7251455123425853,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,hi-cuʔ [FACTITIVE-grab],,,,,,,,,,,,
14653,hupd1244,Hup,602,to hide,12-27,yǝd-,,,7251455422281773,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14654,hupd1244,Hup,1265,high,12-31,póh,,,7251455222840262,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14655,hupd1244,Hup,721,low,12-32,tú (1),,,7251455193345734,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,Old Tukano-Hup contact,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
14656,hupd1244,Hup,1753,the top,12-33,buycóʔ,,,7251455945004599,2. probably borrowed,0.75,semi-analyzable,0.75,No information,Old Tukano-Hup contact,No information,,,,Locative morpheme coʔ is required here but is not a loan.,,No information,,buy-coʔ [bu’i-LOCATION],,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
14657,hupd1244,Hup,690,the bottom,12-34,tú (1),,,7251455193345734,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,Old Tukano-Hup contact,No information,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
14658,hupd1244,Hup,742,the end(1),12-35,g’ætd’óh,,,725145523595332,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,(possibly) g’æt-d’oh [leaf-?] ???,,,,,,,,,,,,
14659,hupd1244,Hup,372,pointed,12-352,j’ɨ̌g,,,7251455237186869,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14660,hupd1244,Hup,863,the edge,12-353,pə̌w,,,7251455640889833,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14661,hupd1244,Hup,682,the side,12-36,cáʔah,,,725145551206297,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,cá-ʔah [?-LOCATION],,,,,,,,,,,,
14662,hupd1244,Hup,1093,the middle,12-37,hæyhɔ́,,,7251455336376983,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,hæy-hɔ [wide-?],,,,,,,,,,,,
14663,hupd1244,Hup,1019,right(1),12-41,pɨb cáʔah,,,7251455479952142,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,[strong side],,,,,,,,,,,,
14664,hupd1244,Hup,244,left,12-42,cɔ̃h cáʔah,,,7251455601138453,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,[dream? side],,,,,,,,,,,,
14665,hupd1244,Hup,1942,near,12-43,máhyɨʔ,,,7251455588413899,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,máh-yɨʔ [near-ADV],,,,,,,,,,,,
14666,hupd1244,Hup,1406,far,12-44,w’ěh,,,725145584102850,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14667,hupd1244,Hup,479,to grow,12-53,cap-,,,7251455517607053,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14668,hupd1244,Hup,1506,to measure,12-54,tæ̃ʔkey-,,,7251455601326402,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,tæ˜ʔ-key [COUNTERFACTUAL?-see],,,,,,,,,,,,
14669,hupd1244,Hup,1202,big,12-55,póg,,,7251455780705473,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14670,hupd1244,Hup,1246,small,12-56,cĩ´pm’æh,,,7251455919020567,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,cĩp-mæh [?-DIMINUTIVE],,,,,,,,,,,,
14671,hupd1244,Hup,1203,long,12-57,w’ə̌t,,,7251455292173438,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14672,hupd1244,Hup,711,tall,12-58,w’ə̌t,,,7251455292173438,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14673,hupd1244,Hup,1243,wide,12-61,hǽy,,,7251455830940899,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14674,hupd1244,Hup,1244,thick,12-63,g’ə́ʔ,,,7251455261438479,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Hup/Yuhup,None,Proto-Hup/Yuhup,,,,,,,,,,,,,,,,,,,,
14675,hupd1244,Hup,2249,thin,12-65,cə̌pmæh,,,7251455399036891,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,cǝp-mæh [thin-DIMINUTIVE],,,,,,,,,,,,
14676,hupd1244,Hup,1593,deep,12-67,wán,,,7251455132340452,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14677,hupd1244,Hup,1633,flat,12-71,ʔæ̌ytænyɨ́ʔ,,,7251455348058190,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,ʔæy-tæn-yɨʔ [together-dimension-ADV],adverb,,,,,,,,,,,
14678,hupd1244,Hup,1404,straight,12-73,mɨnɨ́ŋ,,,7251455402117191,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14679,hupd1244,Hup,1404,straight,12-73,yɔ́w,,,7251455892218613,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,,,,,,,,,,,,,
14680,hupd1244,Hup,297,crooked,12-74,totoy-,,,725145569417666,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,Reduplication,verb,,,,,,,,,,,
14681,hupd1244,Hup,1071,the hook,12-75,kĩkĩn-,,,7251455391769922,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,probably derived from verb ‘to pay’,verb,,,,,,,,,,,
14682,hupd1244,Hup,192,the corner,12-76,tóg’ j’ɨ̌g,,,7251455106374552,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,[room sharp],,,,,,,,,,,,
14683,hupd1244,Hup,1367,the cross,12-77,kǝtǝg wob-,,,7251455249348344,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,[crosswise rest.on.something],verb phrase,,,,,,,,,,,
14684,hupd1244,Hup,850,the square,12-78,kwádru,,,725145554541328,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,May be an incipient borrowing,,Insertion,,,,3. Unintegrated,,via Tukano?,,,Very rare in pre-contact environment,,,,Present in pre-contact environment,
14685,hupd1244,Hup,1395,round,12-81,dedéb,,,725145514787690,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,Reduplication,,,,,,,,,,,,
14686,hupd1244,Hup,1467,the circle,12-82,pɔ̌t,,,7251455408543980,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14687,hupd1244,Hup,1845,the ball,12-83,bóda,,,7251455763139651,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Coexistence,,,,2. Intermediate,,via Tukano?,,,Only balls were fruit and homemade ball of native rubber.,,,,Present in pre-contact environment,
14688,hupd1244,Hup,1845,the ball,12-83,-tat,,,7251455989953783,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,bound/classifying noun,,,,,,,,,,,
14689,hupd1244,Hup,1667,the hole,12-85,hǒd,,,7251455420029879,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14690,hupd1244,Hup,1558,similar,12-92,nɨh-,,,7251455855972861,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,verb,,,,,,,,,,,
14691,hupd1244,Hup,1264,to change,12-93,hidoho-,,,7251455222265014,1. clearly borrowed,1.0,analyzable derived,0.5,Post-Tukano contact,Old Tukano-Hup contact,Post-Tukano contact,,,,hi- prefix is not borrowed; doho- by itself is not used in Hup.,,No information,,hi-doho [FACTITIVE-become?],,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
14692,hupd1244,Hup,1493,one,13-01,ʔayǔp,,,7251455895477351,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,may contain distal demonstrative ‘yup’,,,,,,,,,,,,
14693,hupd1244,Hup,1498,two,13-02,koʔǎp,,,7251455119023335,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,(cf. variant) kǝwǝg-ʔap [eye-quantity],,,,,,,,,,,,
14694,hupd1244,Hup,492,three,13-03,mɔtaʔǎp,,,7251455437239804,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,,,,,(cf. variant) mɔt-wɨg-ʔap [rubber.tree-seed-quantity],,,,,,,,,,,,
14695,hupd1244,Hup,1500,four,13-04,hibab’ní,,,7251455352609262,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Hup/Yuhup,None,Proto-Hup/Yuhup,,4. Clearly calqued,,,,,,"hi-bab’-ni [FACTITIVE-sibling-be] = 
[have sibling/companion]",,,,,,,,,,,,
14696,hupd1244,Hup,493,five,13-05,ʔayup d’apũ´h,,,7251455660115089,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Post-Tukano contact,None,Post-Tukano contact,,4. Clearly calqued,,,,,,[one hand],,,,,,,,,,,,
14697,hupd1244,Hup,1703,six,13-06,céc,,,7251455551431347,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,Also use calque from Tukano ‘another finger stands up’.,Coexistence,,,,2. Intermediate,,possibly entered via Tukano,,,,,,,Present in pre-contact environment,
14698,hupd1244,Hup,1704,seven,13-07,céci,,,7251455102809314,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,Also use calque from Tukano ‘2 fingers stand up’.,Coexistence,,,,2. Intermediate,,possibly entered via Tukano,,,,,,,Present in pre-contact environment,
14589,hupd1244,Hup,1705,eight,13-08,ʔóytu,,,7251455683105612,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,Also use calque from Tukano ‘3 fingers stand up’.,Coexistence,,,,2. Intermediate,,possibly entered via Tukano,,,,,,,Present in pre-contact environment,
14699,hupd1244,Hup,1483,nine,13-09,nówi,,,7251455102949519,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,Also use calque from Tukano ‘4 fingers stand up’.,Coexistence,,,,2. Intermediate,,possibly entered via Tukano,,,,,,,Present in pre-contact environment,
14700,hupd1244,Hup,1515,ten,13-1,déc,,,725145584146009,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,,Coexistence,,,,2. Intermediate,,possibly entered via Tukano,,,,,,,Present in pre-contact environment,
14701,hupd1244,Hup,1515,ten,13-1,d’apũh nihũ´ʔ,,,7251455169836402,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Post-Tukano contact,None,Post-Tukano contact,,4. Clearly calqued,,Calqued from Tukano,,,,[hand all],,,,,,,,,,,,
14702,hupd1244,Hup,1706,eleven,13-101,ʔõ´ci,,,725145550813839,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,"Also can use calque from Tukano ‘one foot stands up’, but this is very rarely used.",Coexistence,,,,3. Unintegrated,,possibly entered via Tukano,,,,,,,Present in pre-contact environment,
14703,hupd1244,Hup,1707,twelve,13-102,dóci,,,7251455945467473,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,"Also can use calque from Tukano ‘2 feet (toes) stand up’, but this is very rarely used.",Coexistence,,,,3. Unintegrated,,possibly entered via Tukano,,,,,,,Present in pre-contact environment,
14704,hupd1244,Hup,1709,fifteen,13-103,kĩci,,,7251455375368275,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,Alternative Tukano calque ‘one foot all’; rarely used today.,Coexistence,,,,3. Unintegrated,,possibly entered via Tukano,,,,,,,Present in pre-contact environment,
14705,hupd1244,Hup,1710,twenty,13-104,vĩ´ci,,,7251455540373679,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 20-50 years,Recent Tukanoan/Portuguese contact,Within last 20-50 years,,,,,"Also can use calque from Tukano ‘all feet’, but this is very rarely used.",Coexistence,,,,3. Unintegrated,,possibly entered via Tukano,,,,,,,Present in pre-contact environment,
14706,hupd1244,Hup,1634,a hundred,13-105,cẽ´,,,725145591813269,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
14707,hupd1244,Hup,1843,a thousand,13-106,míw,,,725145568188426,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,"This one borders on an incipient borrowing; only younger speakers know it, and may not really understand what it means numerically.",,Insertion,,,,3. Unintegrated,,,,,"Only present in the occasional schoolbook, if there; possibly nonce borrowing.",,,,Not present,
14708,hupd1244,Hup,1420,to count,13-107,dɔʔ-,,,7251455966632644,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14709,hupd1244,Hup,98,all,13-14,nihũ´ʔ,,,7251455789525248,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,formed on borrowed word ni- ‘be’,,,,ni-hũʔ [be-finish],,,,,,,,,,,,
14710,hupd1244,Hup,98,all,13-14,ʔápyɨʔ,,,7251455649679832,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,ʔap-yɨʔ [quantity-ADV]?,,,,,,,,,,,,
14711,hupd1244,Hup,1198,many,13-15,də́b,,,7251455994133714,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14712,hupd1244,Hup,1992,more,13-16,-kǝd,,,7251455772626592,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,3. Probably calqued,,Tukano also uses the grammaticalized verb ‘pass’ for an elative function.,(historically derived from) kǝd (v.) ‘pass’,,,,verbal suffix,,,,,,,,,,,
14713,hupd1244,Hup,1241,some,13-181,ʔayup pɨ́d,,,7251455429916280,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,[one DISTRIBUTIVE],,,,,,,,,,,,
14714,hupd1244,Hup,2023,the crowd,13-19,pipiw’-,,,7251455277617031,4. very little evidence for borrowing,0.25,semi-analyzable,0.75,No information,None,No information,,,,Compare Tukano pupí ‘small group’; probably just chance similarity?,Speakers also use ‘hup də́b’ [person many].,,,probably derived from verb ‘to pay’,verb,,,,,,,,,,,
14715,hupd1244,Hup,1429,full,13-21,hitab-,,,7251455940515494,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,hi-tab [FACTITIVE-?],verb,,,,,,,,,,,
14716,hupd1244,Hup,779,the part,13-23,cə́g,,,7251455774432391,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14718,hupd1244,Hup,816,the half,13-24,hæyhɔ́,,,7251455336376983,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,hæy-hɔ [wide-?],,,,,,,,,,,,
14719,hupd1244,Hup,1580,only,13-33,b’ɨ́yɨʔ,,,7251455312685357,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,b’ɨ-yɨʔ [?-ADV],,,,,,,,,,,,
14721,hupd1244,Hup,728,first,13-34,tɨhcúm,,,7251455431222141,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨh-cúm [3SG-begin.NMLZ],,,,,,,,,,,,
14722,hupd1244,Hup,1529,last,13-35,tɨhg’ætd’óh,,,7251455563030222,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɨh-g’ætd’óh [3SG-end],,,,,,,,,,,,
14723,hupd1244,Hup,1888,the pair,13-37,báb’d’ǝh,,,7251454883782087,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Hup/Yuhup/Dâw,None,Proto-Hup/Yuhup/Dâw,,,,"But bab’ ‘sibling, companion’ may be borrowed.",,,,báb’-d’ǝh [sibling-PL],,,,,,,,,,,,
14724,hupd1244,Hup,1546,twice/two times,13-38,kaʔǎp mæ̌y,,,7251455158604481,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,[two instance],,,,,,,,,,,,
14725,hupd1244,Hup,417,three times,13-44,mɔtaʔap mæ̌y,,,7251455167765259,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,[three instance],,,,,,,,,,,,
14726,hupd1244,Hup,892,the time,14-11,ʔóra,,,7251455217298843,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,,,Insertion,,,,3. Unintegrated,,possibly via Tukano,,,The concept of increments of time of day was not really present before contact.,,,,Present only since contact,
14727,hupd1244,Hup,1789,the age,14-12,ʔidáci,,,7251455850854174,1. clearly borrowed,1.0,unanalyzable,1.0,Within last 10-30 years,Recent Tukanoan/Portuguese contact,Within last 10-30 years,,,,,,Insertion,,,,3. Unintegrated,,possibly via Tukano,,,"Measuring age is recent; larger life stages are talked about using words like ‘childhood’, ‘adult’.",,,,Present only since contact,
14728,hupd1244,Hup,1231,new,14-13,d’ǝw-,,,7251455332679519,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,verb,,,,,,,,,,,
14729,hupd1244,Hup,1231,new,14-13,hup,,,7251455894888575,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
14730,hupd1244,Hup,1207,young,14-14,tɨhdóʔ tæ,,,7251455523549991,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,no direct equivalent to ‘young’ as a relative term,,,tɨh-doʔ tæ [3SG-child still],,,,,,,,,,,,
14731,hupd1244,Hup,1229,old,14-15,bɨ̌g (1),,,7251455604065,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,Tukano has a animate/inanimate distinction for adjective ‘old’ also; Hup’s may have been modeled on this.,,,,,,,,,,,,,,,,
14732,hupd1244,Hup,1229,old,14-15,tɨhwǝhə́d,,,7251455556823984,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,tɨh-wǝhə́d [3SG-old.man],noun,,,,,,,,,,,
14733,hupd1244,Hup,1229,old,14-15,tɨhwá,,,7251455946083919,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Nadahup,None,Proto-Nadahup,,,,,,,,tɨh-wá [3SG-old.woman],noun,,,,,,,,,,,
14734,hupd1244,Hup,672,early,14-16,dɨʔ tǽyɨʔ,,,7251455169243807,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,dɨʔ ‘remain’ is probably a Tukano borrowing.,,,,dɨʔ tæ-yɨʔ  [remain still-ADV],,,,,,,,,,,,
14735,hupd1244,Hup,1376,now,14-18,núpmæhyɨ́ʔ,,,7251455451431774,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,nup-mæh-yɨʔ [this-DIMINUTIVE-ADV],,,,,,,,,,,,
14736,hupd1244,Hup,1963,immediately,14-19,ʔopɨ́dyɨʔ,,,7251455628487636,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,ʔo-pɨd-yɨʔ [?-DISTR?-ADV],,,,,,,,,,,,
14737,hupd1244,Hup,1631,fast,14-21,hæ̌ŋyɨʔ,,,725145597731489,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,,,,hæŋ-yɨʔ [fast?-ADV],,,,,,,,,,,,
