ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
24210,cent2050,Kanuri,2249,thin,12-65,njérérè,,,73101856510974912,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24211,cent2050,Kanuri,2249,thin,12-65,sérsér,,,73101856519523850,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24212,cent2050,Kanuri,1593,deep,12-67,kùrúwù,,,73101856386643526,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24213,cent2050,Kanuri,193,shallow,12-68,dàngə̀résé,,,73101856683664295,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24214,cent2050,Kanuri,1633,flat,12-71,féllè,,,73101856856496327,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24215,cent2050,Kanuri,1404,straight,12-73,cík,,,73101856862575456,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24216,cent2050,Kanuri,297,crooked,12-74,kə̀lígádà,,,73101856484386195,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24217,cent2050,Kanuri,1071,the hook,12-75,kùnjâr,,,73101856423914334,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24218,cent2050,Kanuri,1071,the hook,12-75,sû búltù,,,73101856572475946,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,sû búltù [iron hyena],,,,,,,,,,,,
24219,cent2050,Kanuri,192,the corner,12-76,ngògə̂m,,,73101856697747820,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24220,cent2050,Kanuri,192,the corner,12-76,lúngù,,,73101856600467473,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,areal?,,,,,,1. Highly integrated,,,,,,,,,,
24221,cent2050,Kanuri,1367,the cross,12-77,dégə́ràm,,,73101856306760093,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dégə́-ràm [four-place],,,,,,,,,,,,
24222,cent2050,Kanuri,850,the square,12-78,fàrtàm,,,73101856303847724,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24223,cent2050,Kanuri,1395,round,12-81,dúkúrkúr,,,73101856823718538,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24224,cent2050,Kanuri,1395,round,12-81,kwáì mbók,,,73101856543639793,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,kokorgáta Yerwa,,,,,,,,,,,,,,,
24225,cent2050,Kanuri,1467,the circle,12-82,kòrkór,,,73101856313909304,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"kuridu h.Noel 
korkor h.Lks_knr 
golegole  LeCoeur 1956 Teda Daza:_tda 
sagor ou sawor LeCoeur 1956 Teda Daza:_tda",,,,,,,,,,,,,,,,
24226,cent2050,Kanuri,1845,the ball,12-83,bôl,,,73101856805760098,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English colonial contact,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
24227,cent2050,Kanuri,1048,the line,12-84,lâì,,,73101856743532827,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Hausa colonial contact,Modern,,,,kusur h.Lukas 1953 Tubu:,,Insertion,,,,1. Highly integrated,,,,,,,,,No information,
24228,cent2050,Kanuri,1667,the hole,12-85,bə̀lágà,,,73101856934343109,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,Proto Nilosaharan (Ehret) phol,,,,,,,,,,,,,,,,
24229,cent2050,Kanuri,1558,similar,12-92,ádə̀gǎì,,,7310185614273002,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,"-gai  Cyffer 1991_Knr kégé,aï kégé LeCoeur 1956 Teda Daza:_dz ay kege LeCoeur 1956 Teda Daza:_tda kege LeCoeur 1956 Teda Daza:_tda koge LeCoeur 1956 Teda Daza:_tda kor LeCoeur 1956 Teda Daza:_tda semblable : caamun h.Alph_knr 
samun Cyffer 1991_Knr.LCoe_tda turtu LeCoeur 1956 Teda Daza:_tda turtu h.Lukas 1953 Tubu: markade# h.Lukas 1953 Tubu:",,,,ádə̀-gǎi [this-like.this],,,,,,,,,,,,
24230,cent2050,Kanuri,1264,to change,12-93,fàltə́,,,73101856147931423,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,fàl-tə́  [change-VN],,,,,,,,,,,,
24231,cent2050,Kanuri,1294,zero,13,sə́fə̀rí,,,73101856594429347,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Islamic non-Arabic contact,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,cf Hausa sífiríi,,,,Present only since contact,
24232,cent2050,Kanuri,1493,one,13-01,tìló,,,7310185654013345,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Saharan (including Teda-Daza),None,West Saharan (including Teda-Daza),,,,Tubu  toro,,,,,,,,,,,,,,,,
24233,cent2050,Kanuri,1493,one,13-01,fál,,,73101856440227566,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,areal   “fál” possibly borrowed into Kanuri if Songhay was not genetically related; possibly of common origin if Songhay was part of NS    Cf. also Ubangi bàlÅ,,,,,,1. Highly integrated,,,,,,,,,,
24234,cent2050,Kanuri,1493,one,13-01,lókkù,,,73101856316264127,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,(only in  constructions:  10 + 1 mewu lukko tilo etc.,,,,,,,,,,,
24235,cent2050,Kanuri,1498,two,13-02,ndí,,,73101856135075848,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24236,cent2050,Kanuri,492,three,13-03,yàkkə́,,,73101856770409114,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Saharan (including Teda-Daza),None,West Saharan (including Teda-Daza),,,,"agoz  (Teda, Daza) akkusu (Tubu)",,,,,,,,,,,,,,,,
24237,cent2050,Kanuri,1500,four,13-04,dìyáù,,,73101856966201622,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"Cf. songhay ataki, taaki, taaci, àttèi
+ or – and/or AREAL depending on stand on classification of Songhay",,,,,,,,,,,,,,,,
24238,cent2050,Kanuri,493,five,13-05,ùgú,,,73101856966658710,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,"areal      Songhay:  Gao, agou, igu, àigéu, norgou, gu, guu  Mande: kOOgO  Ubangi: okü, oku",Yerwa uwu,,,,,1. Highly integrated,,,,,,,,,,
24239,cent2050,Kanuri,1703,six,13-06,àràkkə́,,,7310185656040764,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"Beria desti Tubu: dessi, dishi",,,,,,,,,,,,,,,,
24240,cent2050,Kanuri,1704,seven,13-07,tùlôr,,,73101856542727898,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Saharan (including Teda-Daza),None,West Saharan (including Teda-Daza),,,,Tubu tuduzu,,,,,,,,,,,,,,,,
24241,cent2050,Kanuri,1705,eight,13-08,wùskə́,,,73101856242494479,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Saharan (including Teda-Daza),None,West Saharan (including Teda-Daza),,,,Tubu: wusu,,,,,,,,,,,,,,,,
24242,cent2050,Kanuri,1483,nine,13-09,lə̀gár,,,73101856692773832,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"Cf. Songhay yaga, iagga  Tubu: yisí",,,,,,,,,,,,,,,,
24243,cent2050,Kanuri,1515,ten,13-1,mèwú,,,7310185642890996,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Saharan (including Teda-Daza),None,West Saharan (including Teda-Daza),,,,Proto Nilosaharan (Ehret) wáyéh Tubu: mərdoN,,,,,,,,,,,,,,,,
24244,cent2050,Kanuri,1706,eleven,13-101,mèwûn tìlôn,,,73101856373098618,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,mèwû-n tìlô-n [ten-in one-in],,,,,,,,,,,,
24245,cent2050,Kanuri,1707,twelve,13-102,mèwûn ndîn,,,73101856247163224,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,,,,mèwû-n ndî-n [ten-in two-in],mèwû-n ndî-n [NUM-LOC NUM-LOC,,,,,,,,,,,
24246,cent2050,Kanuri,1709,fifteen,13-103,mèwú wùrí,,,73101856184000022,5. no evidence for borrowing,0.0,analyzable compound,0.5,Kanuri only,None,Kanuri only,,,,,"no linker, juxtaposition",,,mèwú wùrí [ten fifteen],,,,,,,,,,,,
24247,cent2050,Kanuri,1710,twenty,13-104,fíyìndì,,,7310185685123583,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,fí-yìndì [ten.times-two],,,,,,,,,,,,
24248,cent2050,Kanuri,1634,a hundred,13-105,míyà,,,7310185676948732,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
24249,cent2050,Kanuri,1634,a hundred,13-105,yôr,,,73101856424060501,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,"by counting for example: two hundred: 
yôr yìndí",,,,,,,,,,,,,,,
24250,cent2050,Kanuri,1843,a thousand,13-106,dúwú,,,7310185638798307,3. perhaps borrowed,0.5,unanalyzable,1.0,Pre-Modern Islamic,Hausa cultural contact,Pre-Modern Islamic,,,,"areal      *t.ab-  „tribe“  (OS)    dubu  (Bagirmi)      dibbu „two hundred“  ( )     dubu  (Teda, Daza)     *t.ibbe „hundred“ (P.HEC) Egyptian: dj-b- Hausa dubu",,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
24251,cent2050,Kanuri,1420,to count,13-107,kòmtə́,,,73101856177509113,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kòm-tə́   [count-VN],,,,,,,,,,,,
24252,cent2050,Kanuri,98,all,13-14,ngâsô,,,73101856126455965,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24253,cent2050,Kanuri,98,all,13-14,sámmá,,,7310185636218842,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24254,cent2050,Kanuri,1198,many,13-15,ngə́wù,,,73101856518247166,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Pre-Modern Islamic,None,Pre-Modern Islamic,,,,"areal   Songhay géuméo Mande gebu  Tubu: budu, muntu, monto",,,,,,1. Highly integrated,,,,,,,,,,
24255,cent2050,Kanuri,1992,more,13-16,kùrú,,,73101856369212796,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24256,cent2050,Kanuri,1242,few,13-17,gàná,,,73101856837305280,5. no evidence for borrowing,0.0,unanalyzable,1.0,Saharan,None,Saharan,,,,"Tubu kono, adde ƒ",,,,,,,,,,,,,,,,
24257,cent2050,Kanuri,1881,enough,13-18,tìò,,,73101856459405638,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,tìò    [be.enough-VN],,,,,,,,,,,,
24258,cent2050,Kanuri,1241,some,13-181,lágá,,,73101856972900737,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"Tubu add´ra, addef   Beria gUre Songhay gure",Yerwa laa,,,,,,,,,,,,,,,
24259,cent2050,Kanuri,2023,the crowd,13-19,sámnó,,,73101856285727573,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24260,cent2050,Kanuri,1429,full,13-21,zə̀mbə̀lí,,,73101856241704547,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24261,cent2050,Kanuri,1624,empty,13-22,dê,,,73101856985188578,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Saharan (including Teda-Daza),None,West Saharan (including Teda-Daza),,,,Tubu dedi,,,,,,,,,,,,,,,,
24262,cent2050,Kanuri,779,the part,13-23,fêllà,,,73101856999215614,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24263,cent2050,Kanuri,779,the part,13-23,də̀gâr,,,73101856185270202,5. no evidence for borrowing,0.0,unanalyzable,1.0,West Saharan (including Teda-Daza),None,West Saharan (including Teda-Daza),,,,Tubu  gir,,,,,,,,,,,,,,,,
24265,cent2050,Kanuri,816,the half,13-24,rétà,,,73101856147194955,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,areal,,,,,,,,,,,,,,,,
24266,cent2050,Kanuri,1580,only,13-33,bìyá,,,73101856167567023,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24267,cent2050,Kanuri,1580,only,13-33,bás,,,73101856761852963,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,,,2. Intermediate,,,,,cf Hausa bas,,,,Present only since contact,
24269,cent2050,Kanuri,728,first,13-34,kə̀ntìlómì,,,73101856858200604,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə̀n-tìló-mì [NMLZ-one-DIMIN ],,,,,,,,,,,,
24270,cent2050,Kanuri,1529,last,13-35,dàrgéyè,,,73101856557661631,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,Tubu: dunju,,,,,,,,,,,,,,,,
24271,cent2050,Kanuri,1384,second,13-36,kə̀nàndí,,,73101856386981360,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,Beria kósúgó,,,,,,,,,,,,,,,,
24272,cent2050,Kanuri,1888,the pair,13-37,káwú,,,73101856666599211,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24273,cent2050,Kanuri,1546,twice/two times,13-38,ndírò,,,73101856673650957,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,ndí-rò [two-for],,,,,,,,,,,,
24274,cent2050,Kanuri,1859,third,13-42,kə́nyàkkə́bè,,,73101856883944922,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə́ní yàkkə́-bè   [NMLZ-three-of],,,,,,,,,,,,
24275,cent2050,Kanuri,417,three times,13-44,yàkkə́rò,,,73101856833143802,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,yàkkə́-rò  [three-for],,,,,,,,,,,,
24276,cent2050,Kanuri,892,the time,14-11,sâ,,,73101856313092650,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,cf Hausa sáa’àa,,,,Present only since contact,
24277,cent2050,Kanuri,892,the time,14-11,lóktù,,,73101856408857478,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,cf Hausa lóokàcíi,Baldi 1999,,,Present in pre-contact environment,
24278,cent2050,Kanuri,1789,the age,14-12,kàwú,,,73101856194638288,5. no evidence for borrowing,0.0,unanalyzable,1.0,Saharan,None,Saharan,,,,Beria  giye,,,,,,,,,,,,,,,,
24279,cent2050,Kanuri,1789,the age,14-12,sàgá,,,73101856749472386,3. perhaps borrowed,0.5,unanalyzable,1.0,Ancient areal root,None,Ancient areal root,,,,areal,,,,,,,,,,,"old areal? ---> auch Hausa; from Afro-Asiatic (nEngEli 'rainy season, time span from rainy season to the next rainy season')",,,,,
24280,cent2050,Kanuri,1231,new,14-13,bə̀lîn,,,73101856966275474,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24281,cent2050,Kanuri,1207,young,14-14,gàná,,,73101856837305280,5. no evidence for borrowing,0.0,unanalyzable,1.0,Saharan,None,Saharan,,,,"Tubu kono, adde ƒ",,,,,,,,,,,,,,,,
24282,cent2050,Kanuri,1229,old,14-15,cárì,,,73101856195381365,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24283,cent2050,Kanuri,672,early,14-16,dùwân,,,73101856965151116,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24284,cent2050,Kanuri,477,late,14-17,wàhàrtə́,,,73101856989088852,2. probably borrowed,0.75,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,No information,,wahar-tə́   [be.late-VN],verbal noun,,,,,,,,,,No information,
24285,cent2050,Kanuri,1376,now,14-18,kə́rmá,,,73101856473549766,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"Teda, Daza  onno, oddo (Skinner 1996)",,,,,,,,,,,,,,,,
24286,cent2050,Kanuri,1963,immediately,14-19,kə́rmámá,,,73101856497079223,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,kə́rmá-má [now-FOC],abstract noun,,,,,,,,,,,
24287,cent2050,Kanuri,1631,fast,14-21,nágàt,,,73101856502933039,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,ideophone,,,,,,,,,,,,,,,
24288,cent2050,Kanuri,1631,fast,14-21,dôì,,,73101856937839943,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,adverbial root,,,,,,,,,,,
24289,cent2050,Kanuri,701,slow,14-22,yílàyèn,,,73101856456728848,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"Teda  keye, komuli",,,,,,,,,,,,,,,,
24290,cent2050,Kanuri,754,to hurry,14-23,àzàltə́,,,73101856175234668,1. clearly borrowed,1.0,analyzable derived,0.5,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,àzàl-tə́  [hurry-VN],verbal noun,1. Highly integrated,,,,,,Skinner 1996,,,Present in pre-contact environment,
24291,cent2050,Kanuri,425,to be late,14-24,dúwómtə̀,,,73101856174514004,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dúwóm-tə̀  [be.late-VN],,,,,,,,,,,,
24292,cent2050,Kanuri,1806,to begin,14-25,bàdìtə́,,,73101856520538327,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,badi-tə́  [begin-VN],verbal noun,,,,,,,,,,,
24295,cent2050,Kanuri,1186,to last,14-252,tùstə́,,,73101856917457961,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,tùs-tə́  [rest-VN],,,,,,,,,,,,
24177,cent2050,Kanuri,743,the end(2),14-26,dàtə́ràm,,,73101856995997359,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dàtə́ràm   [end-VN-place.of],,,,,,,,,,,,
24296,cent2050,Kanuri,1766,to finish,14-27,tàmòtə́,,,73101856393412774,5. no evidence for borrowing,0.0,analyzable derived,0.5,Nilo-Saharan,None,Nilo-Saharan,,,,Proto Nilosaharan (Ehret) tíwm,,,,tàmòtə́  [finish-VN],verbal noun,,,,,,,,,,,
24297,cent2050,Kanuri,1928,to cease,14-28,dàtə́,,,73101856705880761,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dà-tə́ [stand-VN],,,,,,,,,,,,
24298,cent2050,Kanuri,790,ready,14-29,dàwàrgátà,,,73101856737512621,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,dàwàr-gátà  [be.ready- Past  PTCP],,,,,,,,,,,,
24299,cent2050,Kanuri,1676,always,14-31,sàbísó,,,73101856206237332,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,sàbí-só  [always-collective suffix],,,,,,,,,,,,
24300,cent2050,Kanuri,1676,always,14-31,kúllúm,,,73101856464255013,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Islamic non-Arabic contact,Pre-Modern Islamic,,,,,,Coexistence,,,,2. Intermediate,,,,,,,,,Present only since contact,
24301,cent2050,Kanuri,1852,often,14-32,ngə́wùrò,,,73101856119589596,5. no evidence for borrowing,0.0,analyzable derived,0.5,Kanuri only,None,Kanuri only,,,,,,,,ngə́wù-rò   [much-DIR],,,,,,,,,,,,
24302,cent2050,Kanuri,1544,sometimes,14-33,sâ lágá,,,73101856836982148,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Kanuri only,Arabic contact with Islam,Kanuri only,sâ lágá N - adv   time - a certain,,,,,Insertion,,sâ lágá [time-a.certain],,,,,,,,,,,No information,
24303,cent2050,Kanuri,703,soon,14-331,sàm,,,73101856467929188,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,"Tubu (Lukas) adine, edine, Teda zoge, yumtro, Daza adiné",,,,,,,,,,,,,,,,
24304,cent2050,Kanuri,418,for a long time,14-332,kûré,,,73101856480051501,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24305,cent2050,Kanuri,1656,never,14-34,ngáltè,,,73101856217891571,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24306,cent2050,Kanuri,1656,never,14-34,àbàdá,,,73101856690215608,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Coexistence,,,,1. Highly integrated,,,,,via Hausa?,,,,Present in pre-contact environment,
24307,cent2050,Kanuri,204,again,14-35,kòró,,,73101856977698652,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24308,cent2050,Kanuri,1260,the day(1),14-41,yîm,,,73101856337126883,2. probably borrowed,0.75,unanalyzable,1.0,Afro-Asiatic,Arabic contact with Islam,Afro-Asiatic,,,,"Teda duski, tolop",,Insertion,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
24310,cent2050,Kanuri,1233,the night,14-42,bə́né,,,73101856293130059,5. no evidence for borrowing,0.0,unanalyzable,1.0,Kanuri only,None,Kanuri only,,,,,,,,,,,,,,,,,,,,
24311,cent2050,Kanuri,729,the dawn,14-43,fájàr,,,73101856766112114,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,2. Intermediate,,,,,cf Hausa àlfíjìr̃,Greenberg 1947,,,Present in pre-contact environment,
24312,cent2050,Kanuri,1339,the morning,14-44,sə́wà,,,73101856847571657,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Modern Islamic,Arabic contact with Islam,Pre-Modern Islamic,,,,,,Insertion,,,,1. Highly integrated,,,,,cf. Hausa sáafée,,,,Present in pre-contact environment,
