ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
37615,oroq1238,Oroqen,740,the ship,10-81,pɔrɔkɔʃ,,,710141450591324589,1. clearly borrowed,1.0,unanalyzable,1.0,20th century or earlier,Contact with Russian,20th century or earlier,,,,,,Insertion,,,,2. Intermediate,,,,,,Hu (2001:207),,,Present only since contact,
37616,oroq1238,Oroqen,1844,the boat,10-83,mɔŋgɔ,,,710141454884714657,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"Oroqen also has a word for birch bark boat, which is a very significant item in the Oroqen culture: mɔrətʃin.",,,,,,,,,,,,,,,
37617,oroq1238,Oroqen,1844,the boat,10-83,mɔrətʃin,,,92718907618506,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Birch bark boat is a very significant item in the Oroqen culture.,,,,,,,,,,,,,,,
37618,oroq1238,Oroqen,1664,the raft,10-84,təm,,,710141458335657389,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37619,oroq1238,Oroqen,108,the oar,10-85,ʃʊgdawʊn,,,7101414598047603,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ʃʊgda-wʊn [row-NOMINALIZER],,,,,,,,,,,,
37620,oroq1238,Oroqen,234,the paddle,10-851,karbɪ,,,71014150366458521,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37621,oroq1238,Oroqen,1849,to row,10-852,ʃʊgda-,,,71014151980547524,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37622,oroq1238,Oroqen,1922,to land,10-92,dɔ:-,,,71014153973421628,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37623,oroq1238,Oroqen,773,to have,11-11,bi-,,,710241550800625334,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37624,oroq1238,Oroqen,1749,to take,11-13,dʒɔ:-,,,710131712594898307,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"There is a dialectal variant dʒawa- for ‘take, seize, catch’.",,,,,,,,,,,,,,,
37625,oroq1238,Oroqen,2021,to grasp,11-14,aʃɪkʊla-,,,710141530427356388,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37626,oroq1238,Oroqen,1448,to hold,11-15,dʒɔ:tʃa-,,,710141538583470132,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"The root dʒɔ:- means ‘seize, catch, take’. And it has a dialectal variant dʒawa-.",,,dʒɔ:-tʃa- [take-STATIVE],,,,,,,,,,,,
37627,oroq1238,Oroqen,694,to get,11-16,ga-,,,710141545981870598,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37628,oroq1238,Oroqen,1477,to keep,11-17,ʃʊla-,,,710141546961110845,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37629,oroq1238,Oroqen,738,the thing,11-18,dʒaka,,,710141547337067083,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37630,oroq1238,Oroqen,1447,to give,11-21,bu:-,,,710141547491472407,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37631,oroq1238,Oroqen,85,to give back,11-22,burgi-,,,710141549812595610,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"The word bu-rgi-  The word literally means ‘to give back’ because the suffix -rgi goes on verbs to indicate the reverse of the action encoded in the verb, much like the English un- prefix that goes on verbs as in tie vs untie. In order to express the meaning of returning something borrowed, one needs to say tama- ‘to return (something borrowed)’.",,,bu-rgi- [give-REVERSE],,,,,,,,,,,,
37632,oroq1238,Oroqen,85,to give back,11-22,tama-,,,927112341784741,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"Oroqen also has the word bu-rgi- which literally means ‘to give back’ because the suffix -rgi goes on verbs to indicate the reverse of the action encoded in the verb, much like the English un- prefix that goes on verbs as in tie vs untie. In order to express the meaning of returning something borrowed, one needs to say tama- ‘to return (something borrowed)’.",,,,,,,,,,,,,,,
37633,oroq1238,Oroqen,1997,to preserve,11-24,ədʒələ:-,,,710141554573932100,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37634,oroq1238,Oroqen,2008,to rescue,11-25,ayʃɪla:-,,,71014155584237615,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37635,oroq1238,Oroqen,681,to destroy,11-27,gudʒəlɛ-,,,71014165122409222,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37636,oroq1238,Oroqen,44,to injure,11-28,yarala-,,,71015948140762169,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,This word means ‘break (of rigid and brittle things)’ in the southeastern and northeastern dialects.,,,yara-la- [injury-VERBALIZER],,,,,,,,,,,,
37638,oroq1238,Oroqen,1468,to look for,11-31,gələ:-,,,71015951429575033,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37639,oroq1238,Oroqen,719,to find,11-32,baka-,,,71015952567174597,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"This is obviously different from ‘to be born’. In the central (Wulubutie) and northeastern (Baiyina) regions, the word itʃə- is used for ‘give birth’ as in utəyə itʃərən ‘give birth to a child’. The original meaning for itʃə- is ‘to see’. The ‘give birth’ meaning is derived from that. The ‘give birth’ meaning for the word baka- is also a derived meaning from its original meaning ‘obtain, acquire, procure’.",,,,,,,,,,,,,,,
37640,oroq1238,Oroqen,1660,to lose,11-33,amɛ:n-,,,7101595338503118,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37641,oroq1238,Oroqen,1095,to let go,11-34,nɔ:da:-,,,71015101277306550,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37642,oroq1238,Oroqen,1559,the money,11-43,dʒiɣa,,,710151013812015369,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is a dialectal variant dʒa: ‘money’ for the northeastern dialect (Baiyina and Shibazhan).,,,,,,,,,,,,,,,
37643,oroq1238,Oroqen,1867,the coin,11-44,toŋzər,,,710151015211566110,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
37644,oroq1238,Oroqen,712,rich,11-51,bayan,,,710151020622105924,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37645,oroq1238,Oroqen,1674,poor,11-52,yadaw,,,71015102082801460,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37646,oroq1238,Oroqen,1934,the beggar,11-53,gɪyatʊ,,,710151022512301870,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37647,oroq1238,Oroqen,582,to lend,11-61,ɪldʊ-,,,710151255792306953,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has a different verb akʃʊ for ‘lend (money)’.,,,,,,,,,,,,,,,
37648,oroq1238,Oroqen,582,to lend,11-61,akʃʊ-,,,927120570744988,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Oroqen has a different verb ɪldʊ- for ‘lend (something other than money)’.,,,,,,,,,,,,,,,
37649,oroq1238,Oroqen,1823,to borrow,11-62,ɪlduma-,,,710151423251516266,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,Oroqen has a different verb akʃʊma- for ‘to borrow money’. The suffix -ma turns the verb root ‘lend’ into ‘borrow’.,,,ɪldu-ma- [lend-?],,,,,,,,,,,,
37650,oroq1238,Oroqen,1823,to borrow,11-62,akʃʊma-,,,927127226977641,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,Oroqen has a different verb ɪlduma- for ‘to borrow (something other than money)’. The suffix -ma turns the verb root ‘lend’ into ‘borrow’.,,,akʃʊ-ma- [lend-?],,,,,,,,,,,,
37651,oroq1238,Oroqen,369,to owe,11-63,ulgɛŋ-,,,710151545810576069,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37652,oroq1238,Oroqen,1914,the debt,11-64,ulgɛ,,,710151545989520310,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37653,oroq1238,Oroqen,718,to pay,11-65,tama-,,,710151641242630774,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37654,oroq1238,Oroqen,1869,to buy,11-81,ga-,,,710141545981870598,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37655,oroq1238,Oroqen,1571,to sell,11-82,uni:-,,,710151649634235085,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37656,oroq1238,Oroqen,2135,to trade or barter,11-83,dʒɔ:t-,,,710151830479851497,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37657,oroq1238,Oroqen,1082,the merchant,11-84,maymalari,,,710151843173477192,1. clearly borrowed,1.0,analyzable derived,0.5,20th century,Contact with Chinese,20th century,,,,"The Chinese compound word maˇimài 買賣 consists of two characters. The first one means ‘buy’ and the second one means ‘sell’. When this compound is used as a noun for the meaning ‘business/market/store’, the second element carries a neutral tone.",The root is clearly borrowed from Chinese. The suffixes are native to Oroqen.,Insertion,,mayma-la-ri [business-VERBALIZER-AGENT],,2. Intermediate,,,,,,,,,Present only since contact,
37658,oroq1238,Oroqen,633,the market,11-85,mayman,,,710151855970428643,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,"The Chinese compound word maˇimài 買賣 consists of two characters. The first one means ‘buy’ and the second one means ‘sell’. When this compound is used as a noun for the meaning ‘business/market/store’, the second element carries a neutral tone.",,Insertion,,,,2. Intermediate,,,,,"The Chinese word is a compound consisting of two characters: ‘buy-sell: store’. This is an older word for businesses or stores of any kind. It only occurs in certain dialects in modern day Chinese. In Modern Chinese, a different word is used for the same meaning.",,,,Present only since contact,
37659,oroq1238,Oroqen,752,the shop/store,11-86,mayman,,,710151855970428643,1. clearly borrowed,1.0,unanalyzable,1.0,20th century,Contact with Chinese,20th century,,,,"The Chinese compound word maˇimài 買賣 consists of two characters. The first one means ‘buy’ and the second one means ‘sell’. When this compound is used as a noun for the meaning ‘business/market/store’, the second element carries a neutral tone.",,Insertion,,,,2. Intermediate,,,,,"The Chinese word is a compound consisting of two characters: ‘buy-sell: store’. This is an older word for businesses or stores of any kind. It only occurs in certain dialects in modern day Chinese. In Modern Chinese, a different word is used for the same meaning.",,,,Present only since contact,
37660,oroq1238,Oroqen,657,the price,11-87,taman,,,71015195313151254,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37661,oroq1238,Oroqen,1426,expensive,11-88,mani,,,710151914410304946,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,This word is also used to mean ‘very’ in the central dialect (Wulubutie).,,,,,,,,,,,,,,,
37662,oroq1238,Oroqen,1887,cheap,11-89,kɪmda,,,710151915451761625,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37663,oroq1238,Oroqen,884,to share,11-91,ʊktʃa-,,,710151917838888316,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37664,oroq1238,Oroqen,1098,to weigh,11-92,giŋna-,,,710151920412818454,1. clearly borrowed,1.0,analyzable derived,0.5,20th century,Contact with Chinese,20th century,,,,The root is a borrowing. the suffix is not a borrowing. What is interesting is that the -na intentional marker has been re-interpreted as part of the verb root and the Chinese word is a noun. One would expect the verbalizer -la to be used to convert giŋ into a verb.,"In the northeastern dialect (Baiyina), a different word dəŋʃələ:- (dəŋʃə-lə:- [scale-VERBALIZER]) is used for the meaning ‘to weigh’. This is also a Chinese borrowing. The Chinese compound word is děngzi 戥子 ‘balance’. In modern day Chinese, this word is only used in certain local dialects in China. The commonly used compound word in modern day Chinese for the same verb is tiānpíng 天平 ‘balance (scale)’.",Insertion,,giŋ-na- [weigh-INTENTIONAL],,2. Intermediate,,,,,,,,,Present only since contact,
37665,oroq1238,Oroqen,1098,to weigh,11-92,dəŋʃələ:-,,,927135891818654,1. clearly borrowed,1.0,analyzable derived,0.5,20th century,Contact with Chinese,20th century,,,,,"The word dəŋʃələ:- (dəŋʃə-lə:- [scale-VERBALIZER]) is used for the meaning ‘to weigh’in  the northeastern dialect (Baiyina). This is also a Chinese borrowing. The Chinese compound word is děngzi 戥子 ‘balance’. In modern day Chinese, this word is only used in certain local dialects in China. The commonly used compound word in modern day Chinese for the same verb is tiānpíng 天平 ‘balance (scale)’.",Insertion,,dəŋʃə-lə:- [scale-VERBALIZER],,2. Intermediate,,,,,,,,,Present only since contact,
37666,oroq1238,Oroqen,1685,after,12-01,amalan,,,710151942469231894,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37667,oroq1238,Oroqen,1686,behind,12-011,amalan,,,710151942469231894,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37668,oroq1238,Oroqen,1816,beside,12-02,tɔ:gida:lin,,,710151947732683235,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tɔ:-gida:-lin [side-SIDE-PROLATIVE],,,,,,,,,,,,
37669,oroq1238,Oroqen,1326,down,12-03,ərgi,,,710152113489117543,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37670,oroq1238,Oroqen,1882,before,12-04,dʒulgida,,,710152118162219130,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,dʒul-gida [front-SIDE],,,,,,,,,,,,
37671,oroq1238,Oroqen,1883,in front of,12-041,dʒu:llə,,,710152121508607016,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,dʒu:l-lə [front-LOC],,,,,,,,,,,,
37672,oroq1238,Oroqen,1606,inside,12-05,dɔ:la:,,,710152123169981259,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,dɔ:-la: [inside-LOC],,,,,,,,,,,,
37673,oroq1238,Oroqen,762,outside,12-06,tullə,,,710152125244767766,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tul-lə [outside-LOC],,,,,,,,,,,,
37674,oroq1238,Oroqen,1485,under,12-07,ərgin,,,710152129406188915,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37675,oroq1238,Oroqen,1591,up,12-08,uyi,,,710152131682062624,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37677,oroq1238,Oroqen,723,the place,12-11,bʊɣa,,,710152132238967464,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is a dialectal variant bʊwa ‘place/sky’ for the northeastern dialect region (Baiyina and Shibazhan).,,,,,,,,,,,,,,,
37678,oroq1238,Oroqen,998,to put,12-12,nə:-,,,710152136243726023,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37679,oroq1238,Oroqen,1416,to sit,12-13,tə:,,,710152137122741380,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is a dialectal variant təɣə for the central dialect region (Wulubutie).,,,,,,,,,,,,,,,
37680,oroq1238,Oroqen,215,to lie down,12-14,ulə:-,,,710152144367308851,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,"To be more accurate in expressing the meaning of ‘to lie down’, one needs to add the allative case marker -ki/-xi to get ulə:ki- ‘to lie down’.",,,,,,,,,,,,,,,
37681,oroq1238,Oroqen,1442,to stand,12-15,ɪlɪ-,,,710152145381362946,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is a dialectal variant ɪl- ‘stand’ for the northeastern dialect region (Baiyian and Shibazhan).,,,,,,,,,,,,,,,
37682,oroq1238,Oroqen,987,to remain,12-16,aɲa-,,,710152147966894884,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37683,oroq1238,Oroqen,838,the remains,12-17,uləpdʒan,,,710152152502764397,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37684,oroq1238,Oroqen,7,to gather,12-21,ŋʊnʊpgi,,,710152156753329828,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
37685,oroq1238,Oroqen,371,to pick up,12-212,təwu-,,,71015215745625927,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,There is a dialectal variant tɔ:- ‘to pick up’ for the northeastern dialect region (Baiyina and Shibazhan).,,,,,,,,,,,,,,,
