ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
45757,yaku1245,Sakha,695,to go,10-47,sɨrɨt,,,71312353324493907,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45758,yaku1245,Sakha,705,to go up,10-471,taɣɨs,,,71312353325572460,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45759,yaku1245,Sakha,705,to go up,10-471,dabay,,,71312353277643545,1. clearly borrowed,1.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,Coexistence,,,,,,,,,,"Kałużyński 1995 [1962]: 103, Lessing 1995: 211a",,,Present in pre-contact environment,
45760,yaku1245,Sakha,1102,to climb,10-472,ɨtɨn,,,71312353125006506,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45761,yaku1245,Sakha,2014,to go down,10-473,tüs,,,71312353542568768,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45762,yaku1245,Sakha,1107,to go out,10-474,taɣɨs,,,71312353325572460,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45763,yaku1245,Sakha,1446,to come,10-48,kel,,,71312353488501205,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45764,yaku1245,Sakha,581,to come back,10-481,tönün,,,7131235341448501,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45765,yaku1245,Sakha,1752,to leave,10-49,bar,,,71312353499512458,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45766,yaku1245,Sakha,485,to disappear,10-491,süt,,,71312353158127721,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45767,yaku1245,Sakha,956,to flee,10-51,kuot,,,71312353543650092,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45768,yaku1245,Sakha,1085,to follow,10-52,batɨs,,,71312353417094633,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Turkic,None,Proto-Turkic,,,,,,,,bat-ɨs [chase-RECP],,,,,,,,,,,,
45769,yaku1245,Sakha,1047,to pursue,10-53,"soyuolaː, sayɨalaː",,,7131235318668310,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,Etymology of soyuo/sayɨa unknown.,,,,soyuo-laː [chase-VR],,,,,,,"This is not a Turkic word, but we cannot identify a model for copying.",,,,,
45770,yaku1245,Sakha,1387,to arrive,10-55,kel,,,71312353488501205,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45771,yaku1245,Sakha,1778,to approach,10-56,čugahaː,,,71312353238804457,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Turkic,None,Proto-Turkic,,,,"For a discussion of the etymology of the root, cf. čugas ‘near’.",,,,čugah-aː [near-VR],,,,,,,,,,,,
45772,yaku1245,Sakha,749,to enter,10-57,kiːr,,,71312353560157335,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45774,yaku1245,Sakha,700,to carry,10-61,ilt,,,71312353146916459,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45775,yaku1245,Sakha,412,to carry in hand,10-612,ilt,,,71312353146916459,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45776,yaku1245,Sakha,413,to carry on shoulder,10-613,sük,,,71312353992629806,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45777,yaku1245,Sakha,415,to carry under the arm,10-615,kɨbɨn,,,71312353290213460,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Turkic,None,Proto-Turkic,,,,,,,,kɨbɨ-n [squeeze-REFL],,,,,,,,,,,,
45778,yaku1245,Sakha,692,to bring,10-62,aɣal,,,7131235336780701,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45779,yaku1245,Sakha,1127,to send,10-63,ɨːt,,,71312353580146974,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45780,yaku1245,Sakha,43,to lead,10-64,siet,,,71312353502289549,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45781,yaku1245,Sakha,741,to drive,10-65,ɨːt,,,71312353580146974,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45782,yaku1245,Sakha,367,to ride,10-66,miːn (2),,,71312353598316593,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45783,yaku1245,Sakha,1452,to push,10-67,as (3),,,71312353378828286,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45784,yaku1245,Sakha,667,the road,10-71,suol,,,71312353964134769,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45785,yaku1245,Sakha,2252,the path,10-72,ɨllɨk,,,71312353692355892,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
45786,yaku1245,Sakha,1011,the bridge,10-74,muosta,,,71312353109383510,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,"Pekarskij 1959 [1907-1930]: 1636f, Anikin 2003: 375",,,Present only since contact,
45787,yaku1245,Sakha,1011,the bridge,10-74,"kürbe, kürge",,,71312353195065366,5. no evidence for borrowing,0.0,unanalyzable,1.0,after 13th/14th century,Mongol dominance in Eurasia,after 13th/14th century,possibly derived from copied verb,,,,,Replacement,,,,,,,,,,"Kałużyński 1995 [1962]: 304, Lessing 1995: 479b",,,Present in pre-contact environment,
45788,yaku1245,Sakha,122,the cart or wagon,10-75,teliege,,,71312353467219870,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1959 [1907-1930]: 2620,,,Present only since contact,
45789,yaku1245,Sakha,710,the wheel,10-76,kölüöhe,,,71312353462498184,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1958 [1907-1930]: 1134,,,Present only since contact,
45790,yaku1245,Sakha,1769,the axle,10-77,kiːn,,,71312353953003081,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45791,yaku1245,Sakha,1769,the axle,10-77,sis,,,71312353658684074,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45792,yaku1245,Sakha,1769,the axle,10-77,uos (2),,,7131235344988677,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Coexistence,,,,,,,,,"Although Afanas’ev & Xaritonov 1968: 377b give the Sakha words kiːn ‘centre’ and sis ‘spine’ as translations for ‘axle’, and Pekarskij (1958 [1907-1930]: 1092) also gives the meaning of ‘axle’ for kiːn, in modern-day spoken Sakha the Russian form os’ (pronounced as uos) has taken over.",own data,,,Present only since contact,
45793,yaku1245,Sakha,14,the yoke,10-78,burɣalʤɨ,,,71312353346843071,1. clearly borrowed,1.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,No information,,,,,,,,,,"Pekarskij 1958 [ 1907-1930]: 566, Lessing 1995: 121a",,,No information,
45795,yaku1245,Sakha,740,the ship,10-81,χaraːbɨl,,,71312353520935629,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
45796,yaku1245,Sakha,740,the ship,10-81,borokuot,,,71312353849768827,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1958 [1907-1930]: 501,,,Present only since contact,
45797,yaku1245,Sakha,1844,the boat,10-83,tɨː,,,71312353626887456,2. probably borrowed,0.75,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,,,,,,"It’s not clear whether the possible Ket or the Mongolian (cf. synonym oŋočo) copy came first, so it’s not clear for either of the synonyms whether it was an insertion or coexistence.",Pekarskij 1959 [1907-1930]: 2928,,,No information,
45798,yaku1245,Sakha,1844,the boat,10-83,oŋočo,,,71312353652316737,1. clearly borrowed,1.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,No information,,,,,,,,,"It’s not clear whether the possible Ket or the Mongolian copy came first, so it’s not clear for either of the synonyms whether it was an insertion or coexistence.","Kałużyński 1995 [1962]: 86, Lessing 1995: 613a, Čeremisov 1973: 356b",,,No information,
45799,yaku1245,Sakha,1664,the raft,10-84,aːl (2),,,71312353254372064,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45800,yaku1245,Sakha,108,the oar,10-85,erdiː,,,71312353784411778,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,"Etymology not entirely clear, but no evidence for copying.",,,,erd-iː [row-NMLZ],,,,,,,,,,,,
45801,yaku1245,Sakha,1849,to row,10-852,ert,,,71312353957617087,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,"Etymology not quite clear, but no evidence for copying.",,,,,,,,,,,,,,,,
45802,yaku1245,Sakha,108,the rudder,10-86,uruːl,,,71312353887826399,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Slepcov 1972: 304,Formal,3. Not common,Present only since contact,
45803,yaku1245,Sakha,184,the mast,10-87,mačta,,,71312353972757409,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Afanas’ev & Xaritonov 1972: 237,,,Present only since contact,
45804,yaku1245,Sakha,786,the sail,10-88,baːrɨs,,,71312353361459994,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1958 [1907-1930]: 387,,,Present only since contact,
45805,yaku1245,Sakha,1870,the anchor,10-89,ʤaːkɨr,,,71312353168381298,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1958 [1907-1930]: 776,,,Present only since contact,
45806,yaku1245,Sakha,610,the port,10-91,port,,,71312353552846672,1. clearly borrowed,1.0,unanalyzable,1.0,Soviet Russian,Large-scale Russianization,Soviet Russian,,,,,,Insertion,,,,,,,,,,Slepcov 1972: 297b,,,Present only since contact,
45807,yaku1245,Sakha,1922,to land,10-92,tigis,,,71312353866055797,3. perhaps borrowed,0.5,unanalyzable,1.0,Before 13th century,None,Before 13th century,,,,,,,,,,,,,,,If it were inherited from Turkic teg ‘reach’ the g would have been lost; the retention therefore indicates a copy from some Turkic language.,,,,,
45808,yaku1245,Sakha,1922,to land,10-92,tüs,,,71312353542568768,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45809,yaku1245,Sakha,1749,to take,11-13,ɨl,,,71312353146389482,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,General,1. Very common,,
45810,yaku1245,Sakha,2021,to grasp,11-14,tut,,,71312353604098174,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,"The semantic extension of Turkic tut ‘to hold’ to mean ‘to build’ may well have occurred under Mongolic influence; for example, in (Khalkha?) Mongolian bari means both ‘to hold, seize, grasp’ and ‘to build’ (Kałużyński 1995 [1962b]: 199).",,,,,,,,,,,,,,,,
45811,yaku1245,Sakha,1448,to hold,11-15,tut,,,71312353604098174,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,"The semantic extension of Turkic tut ‘to hold’ to mean ‘to build’ may well have occurred under Mongolic influence; for example, in (Khalkha?) Mongolian bari means both ‘to hold, seize, grasp’ and ‘to build’ (Kałużyński 1995 [1962b]: 199).",,,,,,,,,,,,,,,,
45812,yaku1245,Sakha,694,to get,11-16,tut,,,71312353604098174,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,"The semantic extension of Turkic tut ‘to hold’ to mean ‘to build’ may well have occurred under Mongolic influence; for example, in (Khalkha?) Mongolian bari means both ‘to hold, seize, grasp’ and ‘to build’ (Kałużyński 1995 [1962b]: 199).",,,,,,,,,,,,,,,,
45813,yaku1245,Sakha,1477,to keep,11-17,χaːllar,,,71312353555633191,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Turkic,None,Proto-Turkic,,,,,,,,χaːl-lar [stay-CAUS],,,,,,,,,,,,
45814,yaku1245,Sakha,738,the thing,11-18,mal,,,71312353818911603,1. clearly borrowed,1.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,Replacement,,,,,,,,,,"Räsänen 1969: 323f, Lessing 1995: 523b",,,Present in pre-contact environment,
45815,yaku1245,Sakha,1447,to give,11-21,bier,,,71312353611328238,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45816,yaku1245,Sakha,85,to give back,11-22,tönnör,,,71312353939092416,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Turkic,None,Proto-Turkic,,,,,,,,tönn-ör [turn.back-CAUS],,,,,,,,,,,,
45817,yaku1245,Sakha,1997,to preserve,11-24,χaray,,,71312353566575144,3. perhaps borrowed,0.5,unanalyzable,1.0,Old Turkic,Prehistoric Turkic-Mongolic contact,Old Turkic,,,,,,No information,,,,,,,,,"Since qara- 'look' is not found in pre-Chagatay Turkic, the ESTJ 1997: 288f suggests this is a borrowing from Mongolic into Turkic.",ESTJ 1997: 288f,,,Present in pre-contact environment,
45818,yaku1245,Sakha,1997,to preserve,11-24,χarɨstaː,,,71312353319130381,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,χarɨs-taː [care-VR],,,,,,,,,,,,
45819,yaku1245,Sakha,2008,to rescue,11-25,bɨːhaː,,,71312353231674138,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
45820,yaku1245,Sakha,2008,to rescue,11-25,örühüy,,,71312353206838879,1. clearly borrowed,1.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,Coexistence,,,,,,,,,"Kałużyński (1995 [n.d.]: 220) suggests a Mongolic form öris with the meaning of ‘come first’ as the model for this Sakha word; however, that form is not included in Lessing, and our suggestion is closer in form and meaning to the Sakha word.",Lessing 1995: 644b,,,Present in pre-contact environment,
45821,yaku1245,Sakha,2008,to rescue,11-25,abɨraː,,,71312353786486420,1. clearly borrowed,1.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,Coexistence,,,,,,,,,,"Kałużyński 1995 [1962]: 69, Lessing 1995: 6b, Čeremisov 1973: 21b",,,Present in pre-contact environment,
45822,yaku1245,Sakha,681,to destroy,11-27,alʤat,,,7131235357403509,5. no evidence for borrowing,0.0,analyzable derived,0.5,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,Derived from copied alʤan ‘to damage’.,,,,,Replacement,,alʤa-t [be.damaged-CAUS],,,,,,,"Kałużyński (1995 [1962]: 91) traces Sakha alʤan to Mongolic alʤa ‘be in difficulties’, which seems to be the same as the verb alza ‘to suffer, to be unable to bear’ found in Lessing (1995: 34b). However, we find that our suggestion fits better semantically.",Lessing 1995: 29a,,,Present in pre-contact environment,
45823,yaku1245,Sakha,44,to injure,11-28,alʤat,,,7131235357403509,5. no evidence for borrowing,0.0,analyzable derived,0.5,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,Derived from copied alʤan ‘to damage’.,,,,,Replacement,,alʤa-t [be.damaged-CAUS],,,,,,,"Kałużyński (1995 [1962]: 91) traces Sakha alʤan to Mongolic alʤa ‘be in difficulties’, which seems to be the same as the verb alza ‘to suffer, to be unable to bear’ found in Lessing (1995: 34b). However, we find that our suggestion fits better semantically.",Lessing 1995: 29a,,,Present in pre-contact environment,
45825,yaku1245,Sakha,1468,to look for,11-31,kördöː,,,71312353700188455,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Before 13th century,None,Before 13th century,,,,,,,,,,,,,,,"Kałużyński 1995 [1985]: 299 compares this with Turkic forms that have a -z- (e.g. Nadeljaev 1969 közle ‘guard’); this should have changed to -s- (köste) in Sakha, so the form with -r- might be a borrowing from a language of the Oghur type, in which Common Turkic -z- is represented by -r-. On the other hand, it might also be derived from kör ‘to look, see’.",,,,,
45826,yaku1245,Sakha,719,to find,11-32,bul,,,71312353565872182,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45827,yaku1245,Sakha,1660,to lose,11-33,süter,,,71312353282727744,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Turkic,None,Proto-Turkic,,,,,,,,süt-er [be.lost-CAUS],,,,,,,,,,,,
45828,yaku1245,Sakha,1095,to let go,11-34,ɨːt,,,71312353580146974,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,,,,,,,,,,,,
45829,yaku1245,Sakha,1559,the money,11-43,χarčɨ,,,71312353822529411,3. perhaps borrowed,0.5,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,"Anikin (2003) doesn’t give this etymology, but it seems to be the most plausible.",own data,,,Present only since contact,
45830,yaku1245,Sakha,1867,the coin,11-44,manɨat,,,713123536185064,1. clearly borrowed,1.0,unanalyzable,1.0,Pre-Soviet Russian,"Russian traders, tribute collectors, government officials",Pre-Soviet Russian,,,,,,Insertion,,,,,,,,,,Pekarskij 1959 [1907-1930]: 1516,,,Present only since contact,
45831,yaku1245,Sakha,712,rich,11-51,baːy (2),,,71312353348231113,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Turkic,None,Proto-Turkic,,,,,,,,,adjective and noun,,,,,,,,,,,
45832,yaku1245,Sakha,1674,poor,11-52,ʤadaŋɨ (1),,,71312353993629815,1. clearly borrowed,1.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,,,Replacement,,,,,,,,,,"Kałużyński 1995 [1962]: 128, Lessing 1995: 422b",,,Present in pre-contact environment,
45833,yaku1245,Sakha,1934,the beggar,11-53,umnahɨt,,,71312353530394289,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,umna-hɨt [charity-AGNR],,,,,,,,,,,,
45834,yaku1245,Sakha,1934,the beggar,11-53,ʤadaŋɨ (2),,,71312353595611391,5. no evidence for borrowing,0.0,unanalyzable,1.0,Mongol Empire,Mongol dominance in Eurasia,Mongol Empire,,,,"This is the same word as ʤadaŋɨ (1) ‘poor’. Since in Sakha qualitative adjectives and nouns are generally not distinct word classes, it is quite clear that the item ʤadaŋɨ was copied only once in the meaning of ‘poor; beggar’. Since ʤadaŋɨ (1) was classified as having been clearly copied, this is classified as ‘no evidence for copying’, to avoid both items being counted as separate copies.",,Replacement,,,,,,,,,,"Kałużyński 1995 [1962]: 128, Lessing 1995: 422b",,,Present in pre-contact environment,
