ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
48926,west2376,Selice Romani,1529,last,13-35,utóšóno,,,7510135660042037,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,numeral,2. Intermediate,,,,,The Hungarian source form is dialectal; cf. standard Hungarian utolsó,own data,,,No information,
48927,west2376,Selice Romani,1384,second,13-36,dújto,,,7510135655797531,5. no evidence for borrowing,0.0,analyzable derived,0.5,Greek L2 or later,None,Greek L2 or later,,,,The word is derived from the indigenous numeral dúj ‘two’ by means of the Greek-origin ordinal suffix -t-.,,,,dúj-t-o [two-ORDINAL-INFLECTION],numeral,,,,,,,,,,,
48928,west2376,Selice Romani,1888,the pair,13-37,páro,,,751013563029426,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,noun and quantifier; masculine,2. Intermediate,,"via German Paar ‘pair, couple’",,,,own data,,,Present in pre-contact environment,
48929,west2376,Selice Romani,1546,twice/two times,13-38,dúvar,,,75101356794641131,5. no evidence for borrowing,0.0,analyzable derived,0.5,Early Romani,None,Early Romani,,,,,,,,dú-var [two-MULTIPLICATIVE],numeral,,,,,,,,,,,
48930,west2376,Selice Romani,1859,third,13-42,trito,,,75101356373392583,1. clearly borrowed,1.0,semi-analyzable,0.75,Greek L2,Greek bilingualism,Greek L2,,,,,,No information,,,numeral,1. Highly integrated,,,,,,own data,,,No information,
48931,west2376,Selice Romani,417,three times,13-44,trínval,,,7510135651188284,5. no evidence for borrowing,0.0,analyzable derived,0.5,Early Romani,None,Early Romani,,,,,,,,trín-val [three-MULTIPLICATIVE],numeral,,,,,,,,,,,
48939,west2376,Selice Romani,892,the time,14-11,"díve, dí",,,75101356234764448,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,In the meaning of ‘menstruation’ mostly possessed.,,,,"noun, masculine; oblique stem dív-es-, plural díve",,,,,,,,,,,
48940,west2376,Selice Romani,1231,new,14-13,névo,,,75101356106981860,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,,,,,,,,,,,,,,,,
48941,west2376,Selice Romani,1207,young,14-14,térno,,,75101356739442399,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,,,,,,,,,,,,
48942,west2376,Selice Romani,1229,old,14-15,phúro (1),,,75101356260875825,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,,,,,,,,,,,,
48943,west2376,Selice Romani,1229,old,14-15,puráno,,,75101356684986226,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,,,,,,,,,,,,
48944,west2376,Selice Romani,672,early,14-16,sig,,,75101356527248371,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,adverb,,,,,,,,,,,
48945,west2376,Selice Romani,672,early,14-16,"korán, korá",,,75101356949545285,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,adverb,,,,,,,Vekerdi 2000: 95,,,Present in pre-contact environment,
48946,west2376,Selice Romani,672,early,14-16,hajnábo,,,7812244423538159,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,adverb,,,,,,The Hungarian source form is dialectal; cf. standard Hungarian hajnalban,own data,,,Present in pre-contact environment,
48947,west2376,Selice Romani,477,late,14-17,kíšén,,,75101356307750363,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,adverb,,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian későn",own data,,,No information,
48948,west2376,Selice Romani,1376,now,14-18,akán,,,75101356679576589,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Middle Indo-Aryan,West Asian multilingualism,Middle Indo-Aryan,,,,The Indo-Aryan etymology by Turner (1962–6: #14263) and other authors is convincing.,,No information,,,adverb,,,,,,,Mānušs et al. 1997: 23,,,No information,
48949,west2376,Selice Romani,1963,immediately,14-19,minďár,,,75101356202541305,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,particle,,,,,,"a dialectal/colloquial form, cf. standard Hungarian mindjárt",own data,,,No information,
48950,west2376,Selice Romani,1963,immediately,14-19,folva,,,75101356667757373,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,particle,,,,,,"A dialectal Hungarian form corresponding to the standard Hungarian converb (verbal adverbial) form foly-va of the verb foly-ik ‘to flow, stream; to go on, run (about time)’. The use of this converb form in the meaning ‘immediately’ is unattested in standard Hungarian, but may be present in the Hungarian dialect of Selice. Cf. also other derivations from the verb folyik in Hungarian: foly-ton ‘incessantly’, foly-vást ‘on and no’, often collocated/compounded as folyton(-)folyvást.",own data,,,No information,
48951,west2376,Selice Romani,1963,immediately,14-19,rekten,,,7510135657321519,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,particle,,,,,,,own data,,,No information,
48952,west2376,Selice Romani,1631,fast,14-21,ďoršan,,,75101356253771297,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,adverb,,,,,,,own data,,,Present in pre-contact environment,
48953,west2376,Selice Romani,701,slow,14-22,polóke,,,75101356209837737,5. no evidence for borrowing,0.0,unanalyzable,1.0,South Slavic L2 or later,None,South Slavic L2 or later,,4. Clearly calqued,,,,,,,adverb,,,,,,"calque: Etymologically, the word contains the South Slavic-origin prefix po- and the reflex of the Early Romani adverb *lok(h)-es ‘lightly; slowly’, as a result of semi-calquing of Serbian-Croatian po-lako [PREFIX-light] ‘slowly’. Synchronically, po- is an integral part of the root polók-; the Early Romani plain root *lok(h)- has been lost in Selice Romani.",,,,,
48954,west2376,Selice Romani,754,to hurry,14-23,siďanen,,,7510135619768463,5. no evidence for borrowing,0.0,analyzable derived,0.5,later than Early Romani,None,later than Early Romani,,,,,,,,siď-an-en [soon-VERB-INFLECTION],,,,,,,,,,,,
48955,west2376,Selice Romani,754,to hurry,14-23,šijėtinen,,,75101356720712912,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,,2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48956,west2376,Selice Romani,425,to be late,14-24,kíšlinen,,,75101356830986204,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,,2. Intermediate,,,,,The Hungarian source form is dialectal (not confirmed); cf. standard Hungarian kés-ik.,own data,,,No information,
48957,west2376,Selice Romani,1806,to begin,14-25,kėzdinen,,,75101356370693941,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,,2. Intermediate,,,,,,own data,,,Present in pre-contact environment,
48959,west2376,Selice Romani,1186,to last,14-252,ikren,,,75101356605460476,5. no evidence for borrowing,0.0,unanalyzable,1.0,Early Romani,None,Early Romani,,3. Probably calqued,,,,,"Although there is no fully convincing etymology (Tálos 1999 is probably correct, though dialectal forms beginning in /r, n/ need to be explained), there is no indication of borrowing.",,,,,,,,calque: The word’s meanings ‘to last’ and ‘to keep as a supply’ are probably calqued on Hungarian tart ‘hold; last; keep as a supply’. The meaning ‘to preserve’ might be calqued on Hungarian meg-tart [PFV-hold] ‘to preserve’.,,,,,
48960,west2376,Selice Romani,743,the end(2),14-26,vígo,,,75101356839844986,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"noun, masculine",2. Intermediate,,Finno-Ugric,,,"The Hungarian source form is dialectal, cf. standard Hungarian vég",own data,,,Present in pre-contact environment,
48961,west2376,Selice Romani,1766,to finish,14-27,vígzinen,,,75101356106839921,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,,2. Intermediate,,,,,"a dialectal from, cf. standard Hungarian végez",own data,,,No information,
48962,west2376,Selice Romani,1928,to cease,14-28,muken abba,,,75101356868555060,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,Hungarian L2,Hungarian bilingualism,Hungarian L2,The co-verb abba is a loanword from (see below).,4. Clearly calqued,,,,No information,,let + COVERB (with no independent meaning),,,,,,,"calque: The whole Selice Romani collocation semi-calques Hungarian abba+hagy, literally ‘into_that+let’. The Hungarian co-verb is based on the illative case form of the distant demonstrative az ‘that’.",own data,,,No information,
48963,west2376,Selice Romani,790,ready,14-29,kísno,,,75101356632523149,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,,2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian kész",own data,,,No information,
48964,west2376,Selice Romani,790,ready,14-29,kísítime,,,75101356865778850,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hungarian L2,None,Hungarian L2,The participle’s base verb kísítinen ‘to prepare’ is a loanword (see LWT).,,,"The word is derived by means of the xenoclitic participle suffix -ime < Early Romani *-(V)men, which reflects Greek -μέν-οσ.",,,,kísít-ime [prepare-PTCP],participle (xenoclitic),,,,,,,,,,,
48965,west2376,Selice Romani,1676,always,14-31,"mindig, mindíg",,,75101356508132718,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,quantifier,,,,,,cf. also Hungarian dialectal mindég (confirmed),own data,,,No information,
48966,west2376,Selice Romani,1676,always,14-31,"furt, fur",,,7526232619150664,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,adverb,,,,,,In all potential source languages the form fur(t) is dialectal/colloquial.,own data,,,No information,
48967,west2376,Selice Romani,1676,always,14-31,álondóvan,,,75262310852396434,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,adverb,,,,,,,own data,,,No information,
48968,west2376,Selice Romani,1852,often,14-32,ďakran,,,75101356102425259,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,adverb,,,,,,,own data,,,Present in pre-contact environment,
48969,west2376,Selice Romani,1852,often,14-32,butvar,,,7713175945511668,5. no evidence for borrowing,0.0,analyzable derived,0.5,Early Romani,None,Early Romani,,,,,,,,but-var [many-times],adverb,,,,,,,,,,,
48970,west2376,Selice Romani,1544,sometimes,14-33,valakana,,,75101356499376430,5. no evidence for borrowing,0.0,analyzable derived,0.5,Hungarian L2,None,Hungarian L2,,4. Clearly calqued,,,,,,vala-kana [some-when],"adverb, pro-word",,,,,,calque: The word is a semi-calque on Hungarian vala-mikor ‘sometimes’.,,,,,
48971,west2376,Selice Romani,1544,sometimes,14-33,valamikor,,,75101356394915460,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"adverb, pro-word",,,,,,,own data,,,Present in pre-contact environment,
48972,west2376,Selice Romani,1544,sometimes,14-33,níha,,,75101356829586734,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"adverb, pro-word",,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian néha",own data,,,Present in pre-contact environment,
48973,west2376,Selice Romani,703,soon,14-331,sig,,,75101356527248371,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,adverb,,,,,,,,,,,
48974,west2376,Selice Romani,418,for a long time,14-332,šoká,,,75101356181621418,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,adverb,,,,,,,own data,,,Present in pre-contact environment,
48975,west2376,Selice Romani,418,for a long time,14-332,but,,,75101356923810885,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,quantifier,,,,,,,,,,,
48976,west2376,Selice Romani,1656,never,14-34,šoha,,,75101356545476977,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Replacement,,,"adverb, negative",,,,,,,own data,,,Present in pre-contact environment,
48977,west2376,Selice Romani,204,again,14-35,papaleg,,,751013567891532,5. no evidence for borrowing,0.0,semi-analyzable,0.75,Greek L2 or later,None,Greek L2 or later,"The word is a (diachronically) reduplicated form of the Early Romani word *pale ‘again’, which is a loanword (see LWT: Selice Romani paleg ‘and, but’).",,,,,,,pa-paleg [REDUPLICATION-and/but],particle,,,,,,,,,,,
48978,west2376,Selice Romani,204,again,14-35,újra,,,75101356803736531,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,particle,,,,,,,own data,,,Present in pre-contact environment,
48979,west2376,Selice Romani,204,again,14-35,újbú,,,75101356535766124,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,Coexistence,,,particle,,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian újból",own data,,,Present in pre-contact environment,
48980,west2376,Selice Romani,1260,the day(1),14-41,"díve, dí",,,75101356234764448,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Indo-European,None,Proto-Indo-European,,,,,In the meaning of ‘menstruation’ mostly possessed.,,,,"noun, masculine; oblique stem dív-es-, plural díve",,,,,,,,,,,
48982,west2376,Selice Romani,1233,the night,14-42,rat (2),,,75101356307051699,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,"noun, feminine",,,,,,,,,,,
48983,west2376,Selice Romani,729,the dawn,14-43,veradáši,,,75101356715345995,1. clearly borrowed,1.0,semi-analyzable,0.75,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal (confirmed: http://www.tulok.sk/edatbazis.php?l=v), cf. standard Hungarian virradás",own data,,,No information,
48984,west2376,Selice Romani,729,the dawn,14-43,hajnalo,,,7812243636437514,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,,own data,,,No information,
48985,west2376,Selice Romani,1339,the morning,14-44,raťaha,,,75101356311490810,5. no evidence for borrowing,0.0,analyzable derived,0.5,later than Early Romani,None,later than Early Romani,,,,,,,,rať-a-ha [night-OBL.F.SG-INS],"noun, masculine; oblique stem stem raťas-; substantivized adverb raťaha ‘in the morning’, which itself is an adverbialized instrumental/sociative form of the noun rat ‘night’",,,,,,,,,,,
48986,west2376,Selice Romani,12,the midday,14-45,dílo,,,75101356604843414,1. clearly borrowed,1.0,unanalyzable,1.0,Hungarian L2,Hungarian bilingualism,Hungarian L2,,,,,,No information,,,"noun, masculine",2. Intermediate,,,,,"The Hungarian source form is dialectal, cf. standard Hungarian dél",own data,,,No information,
48987,west2376,Selice Romani,1807,the afternoon,14-451,palodílo,,,75101356316676537,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hungarian L2,None,Hungarian L2,"One of the word’s derivational bases, the noun dílo ‘noon’, is a loanword (see LWT).",4. Clearly calqued,,,,,,pal+o+dílo [after+ART+noon],"noun, masculine; oblique stem -os-",,,,,,calque: The Selice Romani compound results from conversion of the prepositional phrase pal o dílo [after ART noon] ‘in the afternoon’ (temporal adverbial). Both the adpositional temporal adverbial and the converted noun are calqued on Hungarian: cf. dél után [noon after] ‘in the afternoon’ and dél+után ‘afternoon’.,,,,,
48988,west2376,Selice Romani,1629,the evening,14-46,kéráti,,,7510135679371226,5. no evidence for borrowing,0.0,semi-analyzable,0.75,later than Early Romani,None,later than Early Romani,,,,,,,,ké-rát-i [PREFIX-night-LOC2],"noun, masculine; substantivized adverb kéráti ‘in the evening’, which itself is – etymologically – an adverbialized form of the collocation *ke rat-i [at/to night-LOC2] ‘towards night’",,,,,,,,,,,
48989,west2376,Selice Romani,1283,today,14-47,adádí,,,75101356388260503,5. no evidence for borrowing,0.0,analyzable compound,0.5,later than Early Romani,None,later than Early Romani,,,,,,,,adá+dí [this+day],adverb,,,,,,,,,,,
48990,west2376,Selice Romani,1329,tomorrow,14-48,táha,,,75101356782464372,1. clearly borrowed,1.0,unanalyzable,1.0,Greek L2,Greek bilingualism,Greek L2,,,,,,No information,,,adverb,,,,,,,Boretzky & Igla 1994: 275; Mānušs et al. 1997: 123; Vekerdi 2000: 156,,,No information,
48991,west2376,Selice Romani,1179,the day after tomorrow,14-481,palotáha,,,75101356621707040,5. no evidence for borrowing,0.0,analyzable compound,0.5,Hungarian L2,None,Hungarian L2,"One of the word’s derivational bases, the adverb/noun táha ‘tomorrow; tomorrow’s day’, is a loanword (see LWT).",4. Clearly calqued,,,,,,pal+o+táha [after+ART+tomorrow],adverb,,,,,,"calque: The Selice Romani word is modelled on its Hungarian counterpart holnap+után: both are compounds containing the noun ‘tomorrow’s_day’ and the adposition ‘after’ (preposition in Selice Romani, postposition in Hungarian).",,,,,
48992,west2376,Selice Romani,1174,yesterday,14-49,ídž,,,75101356113978886,5. no evidence for borrowing,0.0,unanalyzable,1.0,Old Indo-Aryan,None,Old Indo-Aryan,,,,,,,,,adverb,,,,,,,,,,,
48993,west2376,Selice Romani,1180,the day before yesterday,14-491,prekuídž,,,75101356881512281,5. no evidence for borrowing,0.0,analyzable compound,0.5,South Slavic L2 or later,None,South Slavic L2 or later,"One of the word’s derivational bases, the adverb/co-verb préku ‘through’, is a loanword (see LWT).",4. Clearly calqued,,,,,,preku+ídž [through+yesterday],adverb,,,,,,calque: The Selice Romani compound is modelled on Serbian-Croatian prèk+jučē [through+yesterday] ‘the day before yesterday’. Cf. the different construction in Hungarian: tegnap+előtt ‘yesterday+before’.,,,,,
