ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
25558,kett1243,Ket,1426,expensive,11-88,qaɣit,,,72262144233747777,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,qaˀ-kiˀt [big-price],,,,,,,,,,,,
25559,kett1243,Ket,1887,cheap,11-89,tolgit,,,72262144169169246,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,tol-kiˀt [low?-price],,,,,,,,,,,,
25560,kett1243,Ket,884,to share,11-91,deld,,,72262144389350370,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Coexistence,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
25561,kett1243,Ket,1098,to weigh,11-92,siin,,,72262144651330978,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25562,kett1243,Ket,1685,after,12-01,qariɣa,,,72262144449817868,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,ɣa < ka ‘locative suffix’,,,,,,,,,,,,
25563,kett1243,Ket,1686,behind,12-011,kalga,,,72262144103642914,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,ga < ka ‘locative suffix’,,,,,,,,,,,,
25566,kett1243,Ket,1816,beside,12-02,ɯlga,,,72262144740137927,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,ɯl-ka [arm?-LOC],,,,,,,,,,,,
25567,kett1243,Ket,1326,down,12-03,hɯta,,,72262144908543507,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,hɯt-a [below-ADESS],,,,,,,,,,,,
25568,kett1243,Ket,1882,before,12-04,qotils,,,72262144764796221,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,qoˀt-til-s [front-from-NMLZ],,,,,,,,,,,,
25569,kett1243,Ket,1883,in front of,12-041,kupka,,,72262144116978322,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,kūp-ka [beak-LOC],,,,,,,,,,,,
25570,kett1243,Ket,1606,inside,12-05,hɯ̄jga,,,72262144103086789,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,hɯ̄j-ka [stomach-LOC],,,,,,,,,,,,
25571,kett1243,Ket,762,outside,12-06,əlga,,,7226214493069560,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,ga < ka ‘locative suffix’,,,,,,,,,,,,
25572,kett1243,Ket,1485,under,12-07,hɯtka,,,72262144414971655,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,hɯt-ka [below-LOC],,,,,,,,,,,,
25573,kett1243,Ket,1591,up,12-08,tosa,,,72262144120890302,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,tos-a [up-LOC],,,,,,,,,,,,
25575,kett1243,Ket,723,the place,12-11,baˀŋ,,,72262144402170603,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25576,kett1243,Ket,998,to put,12-12,dìj,,,72262144337412062,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25577,kett1243,Ket,1416,to sit,12-13,ūŋ,,,7226214496133084,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25578,kett1243,Ket,215,to lie down,12-14,t-tn,,,72262144459251634,5. no evidence for borrowing,0.0,semi-analyzable,0.75,from proto-language,None,from proto-language,,,,,,,,"discontinuous stem, neither element has a discrete meaning",,,,,,,,,,,,
25579,kett1243,Ket,1442,to stand,12-15,īn,,,72262144108198056,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25580,kett1243,Ket,987,to remain,12-16,əˀk,,,72262144873768188,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25581,kett1243,Ket,838,the remains,12-17,əks,,,7226214444081127,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,ək-s [remain-NMLZ],,,,,,,,,,,,
25582,kett1243,Ket,7,to gather,12-21,iɣet,,,72262144380322875,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25583,kett1243,Ket,371,to pick up,12-212,ɯ̄n (1),,,72262144410765360,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25584,kett1243,Ket,1576,to pile up,12-213,siisto,,,7226214493657176,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,siis-to [pile-put],,,,,,,,,,,,
25585,kett1243,Ket,1359,to separate,12-23,bena qòs,,,72262144654102359,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,mid-20th century,None,mid-20th century,,,,,,,,bena  qòs [apart take],,,,,,,,,,,,
25586,kett1243,Ket,1119,to divide,12-232,deld,,,72262144389350370,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Coexistence,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
25587,kett1243,Ket,1156,to open,12-24,uskij,,,72262144546486647,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,us-k-ij [back-motion?-INF],,,,,,,,,,,,
25588,kett1243,Ket,1046,to shut,12-25,qanij,,,72262144424772349,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,qan-ij [close-INF],,,,,,,,,,,,
25589,kett1243,Ket,761,to cover,12-26,oolɢat,,,72262144894559732,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,ool-q-at [covering-CAUSATIVE-INF],,,,,,,,,,,,
25590,kett1243,Ket,602,to hide,12-27,tiŋdaq,,,72262144901839319,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25591,kett1243,Ket,1265,high,12-31,tojga,,,72262144871993189,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,təˀj-ka [above-LOC],,,,,,,,,,,,
25592,kett1243,Ket,721,low,12-32,hitim,,,72262144405274344,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,hit (< hɯt)-im [down-ADJ],,,,,,,,,,,,
25593,kett1243,Ket,1753,the top,12-33,kūp,,,72262144273200691,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25594,kett1243,Ket,690,the bottom,12-34,ura,,,72262144894652398,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25595,kett1243,Ket,742,the end(1),12-35,kūp,,,72262144273200691,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25596,kett1243,Ket,372,pointed,12-352,ēt,,,72262144896878731,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25597,kett1243,Ket,863,the edge,12-353,qāt,,,72262144577115121,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25598,kett1243,Ket,682,the side,12-36,qolep,,,72262144785329704,4. very little evidence for borrowing,0.25,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,"It is remotely possible that this is a borrowing from early Kentum Indo-European in South Siberia, related to Germanic “half, Halb”. But this is conjecture.",,,,,
25599,kett1243,Ket,1093,the middle,12-37,kɯ̄,,,72262144749995855,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25600,kett1243,Ket,1019,right(1),12-41,boɣot,,,72262144988386373,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25601,kett1243,Ket,244,left,12-42,tūl,,,72262144162413676,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25602,kett1243,Ket,1942,near,12-43,ɯlga,,,72262144740137927,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,ɯl-ka [arm?-LOC],,,,,,,,,,,,
25603,kett1243,Ket,1406,far,12-44,bìl,,,72262144456767831,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25604,kett1243,Ket,1877,the east,12-45,təŋbaŋqolep,,,722621448889267,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,təˀŋ-baˀŋ-qoleb [rocks-land-side],,,,,,,,,,,,
25605,kett1243,Ket,1817,the west,12-46,ulbaŋqolep,,,72262144177693569,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,ūl-baˀŋ-qoleb [water-land-side],,,,,,,,,,,,
25606,kett1243,Ket,1598,the north,12-47,tɯ̄lbaŋ,,,72262144669432243,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,tɯ̄l-baˀŋ [downriver-land],,,,,,,,,,,,
25607,kett1243,Ket,1595,the south,12-48,utabaŋ,,,72262144265868645,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,uta-baˀŋ [upriver-land],,,,,,,,,,,,
25608,kett1243,Ket,479,to grow,12-53,tijiŋ,,,7226214410483257,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,iŋ is probably an infinitive suffix,,,,,,,,,,,,
25609,kett1243,Ket,1506,to measure,12-54,seɣaq,,,72262144145095044,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,sek-aq [enough-?],,,,,,,,,,,,
25610,kett1243,Ket,81,the fathom,12-541,qān (1),,,72262144621586783,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25611,kett1243,Ket,1202,big,12-55,qaˀ (1),,,7226214423673660,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25612,kett1243,Ket,1246,small,12-56,həna,,,72262144254611863,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25613,kett1243,Ket,1203,long,12-57,ugde,,,72262144521511757,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25614,kett1243,Ket,711,tall,12-58,ugdat,,,72262144836576493,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,ukde-aˀd [long-bone],,,,,,,,,,,,
25615,kett1243,Ket,1645,short,12-59,hitim,,,72262144405274344,5. no evidence for borrowing,0.0,analyzable derived,0.5,mid-20th century,None,mid-20th century,,,,,,,,hit (< hɯt)-im [down-ADJ],,,,,,,,,,,,
25616,kett1243,Ket,1645,short,12-59,holat,,,81111223713007317,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,hol-ad [short-bone],,,,,,,,,,,,
25617,kett1243,Ket,1243,wide,12-61,qiil,,,72262144473109407,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25618,kett1243,Ket,1267,narrow,12-62,tòʁ,,,72262144727343698,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25619,kett1243,Ket,1244,thick,12-63,boˀl,,,72262144160811869,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25620,kett1243,Ket,1244,thick,12-63,bəsl,,,7108721907295374,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25621,kett1243,Ket,1244,thick,12-63,sūk (3),,,7108722230869272,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25622,kett1243,Ket,2249,thin,12-65,haksem,,,72262144180821983,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,haks-em [flat.place?-ADJ],,,,,,,,,,,,
25623,kett1243,Ket,2249,thin,12-65,toʁoj,,,7108725228736725,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25624,kett1243,Ket,1593,deep,12-67,hòʁ,,,7226214482955671,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25625,kett1243,Ket,193,shallow,12-68,toˀt,,,72262144286499911,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25626,kett1243,Ket,1633,flat,12-71,haksem,,,72262144180821983,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,haks-em [flat.place?-ADJ],,,,,,,,,,,,
25627,kett1243,Ket,1404,straight,12-73,tatiŋ,,,72262144981181880,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,tet-iŋ [straight.across?-ADJ],,,,,,,,,,,,
25628,kett1243,Ket,297,crooked,12-74,kəˀl,,,7226214411235738,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25629,kett1243,Ket,297,crooked,12-74,hɯ̀s,,,710872786954136,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25630,kett1243,Ket,1071,the hook,12-75,duˀp,,,72262144315394760,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25631,kett1243,Ket,1071,the hook,12-75,sùl,,,7108729549974096,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25632,kett1243,Ket,192,the corner,12-76,qəˀq,,,72262144133705286,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25633,kett1243,Ket,192,the corner,12-76,sūk (4),,,71082124804084291,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25634,kett1243,Ket,1367,the cross,12-77,balbes,,,72262144670279037,1. clearly borrowed,1.0,analyzable derived,0.5,early Russian loan,Russian superstrate,early Russian loan,,,,,,Insertion,,balbe-s [prayer-NMLZ],,1. Highly integrated,,,,,only the first morpheme is borrowed,,,,Present only since contact,
25635,kett1243,Ket,1395,round,12-81,kruglaj,,,72262144962475351,1. clearly borrowed,1.0,unanalyzable,1.0,early Russian loan,Russian superstrate,early Russian loan,,,,,,No information,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
25636,kett1243,Ket,1467,the circle,12-82,krug,,,72262144720165351,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,No information,,,,2. Intermediate,,,,,,,,,Present in pre-contact environment,
25637,kett1243,Ket,1845,the ball,12-83,mač,,,72262144719975692,1. clearly borrowed,1.0,unanalyzable,1.0,recent Russian loan,Russian superstrate,recent Russian loan,,,,,,Insertion,,,,3. Unintegrated,,,,,,,,,Present only since contact,
25638,kett1243,Ket,1048,the line,12-84,tiˀ,,,72262144628076271,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25639,kett1243,Ket,1667,the hole,12-85,kaˀŋ,,,72262144598501762,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25640,kett1243,Ket,1667,the hole,12-85,qūk,,,71082127538482162,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25641,kett1243,Ket,1558,similar,12-92,aas,,,72262144519241404,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25642,kett1243,Ket,1264,to change,12-93,ben - t - a,,,72262144525231366,5. no evidence for borrowing,0.0,semi-analyzable,0.75,mid-20th century,None,mid-20th century,,,,,,,,"tripartite stem, no part of which has a discrete meaning, though /ben/ may be connected with ‘bene’ “apart”",,,,,,,,,,,,
25643,kett1243,Ket,1493,one,13-01,qoˀk,,,72262144789543317,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25644,kett1243,Ket,1493,one,13-01,qūs,,,71082129795997591,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25645,kett1243,Ket,1498,two,13-02,ɯ̄n (1),,,72262144410765360,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25646,kett1243,Ket,492,three,13-03,doˀŋ (2),,,72262144433676567,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25647,kett1243,Ket,1500,four,13-04,sīk,,,7226214417504697,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25648,kett1243,Ket,493,five,13-05,qāk,,,72262144771146934,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25649,kett1243,Ket,1703,six,13-06,ā (2),,,72262144140160752,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25650,kett1243,Ket,1704,seven,13-07,oˀn,,,72262144274963245,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25651,kett1243,Ket,1705,eight,13-08,ɯnam bənsaŋ qō,,,72262144757748055,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,ɯnam-bənsaŋ-qō [two-lacking-ten],,,,,,,,,,,,
25652,kett1243,Ket,1483,nine,13-09,qusam bənsaŋ qō,,,72262144578782366,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,qusam-bənsaŋ-qō [one-lacking-ten],,,,,,,,,,,,
25653,kett1243,Ket,1515,ten,13-1,qō (3),,,72262144596169916,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25654,kett1243,Ket,1706,eleven,13-101,qusam əɣam qō,,,72262144436303258,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,qusam-əɣam-qō [one-extra-ten],,,,,,,,,,,,
25655,kett1243,Ket,1707,twelve,13-102,ɯnam əɣam qō,,,72262144174375538,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,ɯ̄n-am-əɣam-qō [two-SUF-extra-ten],,,,,,,,,,,,
25656,kett1243,Ket,1709,fifteen,13-103,qaɣam əɣam qō,,,72262144955857594,5. no evidence for borrowing,0.0,analyzable compound,0.5,mid-20th century,None,mid-20th century,,,,,,,,qāk-am-əɣam-qō [five-SUF-extra-ten],,,,,,,,,,,,
25657,kett1243,Ket,1710,twenty,13-104,eˀk,,,72262144494519239,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25658,kett1243,Ket,1634,a hundred,13-105,kiˀ (2),,,72262144307487241,5. no evidence for borrowing,0.0,unanalyzable,1.0,from proto-language,None,from proto-language,,,,,,,,,,,,,,,,,,,,
25659,kett1243,Ket,1843,a thousand,13-106,qoɣa kiˀ,,,72262144766189732,5. no evidence for borrowing,0.0,analyzable compound,0.5,from proto-language,None,from proto-language,,,,,,,,qō-ha-kiˀ [ten-times-hundred],,,,,,,,,,,,
25660,kett1243,Ket,1420,to count,13-107,dèr,,,72262144921679221,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
25661,kett1243,Ket,98,all,13-14,bɯlda,,,72262144185896268,5. no evidence for borrowing,0.0,unanalyzable,1.0,mid-20th century,None,mid-20th century,,,,,,,,,,,,,,,,,,,,
