ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
62166,wich1264,Wichí,1046,to shut,12-25,hipuhi,,,7221330476794866,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"hi-put-hi
[3SBJ-cover-LOC.in]",,,,,,,,,,,,
62167,wich1264,Wichí,761,to cover,12-26,hipupe’,,,722133034413397,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"hi-put-pe’
[3SBJ-cover-LOC.over]",put (v),,,,,,,,,,,
62168,wich1264,Wichí,602,to hide,12-27,iskat,,,7221330646450214,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62169,wich1264,Wichí,1265,high,12-31,atufwpho,,,7221330869178168,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62170,wich1264,Wichí,721,low,12-32,atufwcho’,,,7221330547879641,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,verb,,,,,,,,,,,
62171,wich1264,Wichí,1753,the top,12-33,ikpho,,,7221330405467041,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62172,wich1264,Wichí,690,the bottom,12-34,ikfwi,,,7221330564539677,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62173,wich1264,Wichí,742,the end(1),12-35,lapes,,,7221330946582475,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
62174,wich1264,Wichí,372,pointed,12-352,latshelo’,,,7221330931879220,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,verb,,,,,,,,,,,
62175,wich1264,Wichí,863,the edge,12-353,lhipey,,,7221330138587385,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"lhip-ey
[side-PL]",,,,,,,,,,,,
62176,wich1264,Wichí,682,the side,12-36,lhip,,,7221330581025613,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62177,wich1264,Wichí,1093,the middle,12-37,tochuwej,,,7221330220482742,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62178,wich1264,Wichí,1019,right(1),12-41,tofwumkat,,,7221330203279142,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
62179,wich1264,Wichí,244,left,12-42,tots’amkat,,,7221330867712739,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
62180,wich1264,Wichí,1942,near,12-43,nitufwayey,,,7221330808927025,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"ni-tufw-a-y-ey
[NEG-be.far-NEG-ep-be.far]",tufwey (v),,,,,,,,,,,
62181,wich1264,Wichí,1406,far,12-44,atufwey,,,7221330191736375,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62182,wich1264,Wichí,1877,the east,12-45,tewuk choslhele,,,7221330842622239,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1940-present,None,1940-present,,,,,,,,"tewuk  chos+lhele
[river    queue+inhabitant]",,,,,,,,,,,,
62183,wich1264,Wichí,1817,the west,12-46,ikphomey,,,7221330987985892,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"i-kpho-m-ey
[3SBJ-be.up-ep-DIR.very.far]",,,,,,,,,,,,
62184,wich1264,Wichí,1598,the north,12-47,tolhu tayhi,,,7221330600035498,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1940-present,None,1940-present,,,,,,,,"Ø-tolhu   tayhi
[3SBJ-come.from    bush/forest]",,,,,,,,,,,,
62185,wich1264,Wichí,1595,the south,12-48,tapinhi,,,7221330573179043,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"ta-pilh-hi
[3SBJ-return-NEG]",,,,,,,,,,,,
62186,wich1264,Wichí,479,to grow,12-53,chiyhel,,,7221330275508237,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62187,wich1264,Wichí,1506,to measure,12-54,meli,,,7221330563246918,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,The Spanish input form is the imperative.,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
62188,wich1264,Wichí,1202,big,12-55,wefw,,,7221330316963649,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62189,wich1264,Wichí,1246,small,12-56,niwefwa,,,7221330993971915,5. no evidence for borrowing,0.0,analyzable derived,0.5,1900-1940,None,1900-1940,,,,,,,,"ni-wefw-a
[NEG-be.big-NEG]",wefw (v),,,,,,,,,,,
62190,wich1264,Wichí,1246,small,12-56,lhomsaj,,,7221330898159429,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,verb,,,,,,,,,,,
62191,wich1264,Wichí,1203,long,12-57,pitaj,,,7221330209041239,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62192,wich1264,Wichí,711,tall,12-58,pitaj,,,7221330209041239,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62193,wich1264,Wichí,1645,short,12-59,niptaja,,,7221330579184778,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"ni-pitaj-a
[NEG-be.long-NEG]",pitaj (v),,,,,,,,,,,
62194,wich1264,Wichí,1243,wide,12-61,chitsajhu,,,7221330722293663,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62195,wich1264,Wichí,1243,wide,12-61,chitsajpho,,,7221330897575781,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62196,wich1264,Wichí,1267,narrow,12-62,ilupenche,,,7221330120810759,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"i-lupen-che
[3SBJ-be.thin-DIR.extending]",verb,,,,,,,,,,,
62197,wich1264,Wichí,1267,narrow,12-62,niktsajahu,,,7221330697185253,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"ni-tsaj-a-hu
[NEG-be.wide-NEG-be.wide]",tsajhu (v),,,,,,,,,,,
62198,wich1264,Wichí,1244,thick,12-63,tach’upway,,,7221330766560363,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,verb,,,,,,,,,,,
62199,wich1264,Wichí,2249,thin,12-65,ilupen,,,722133088589910,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62200,wich1264,Wichí,1593,deep,12-67,pitufw,,,7221330893349562,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,verb,,,,,,,,,,,
62201,wich1264,Wichí,193,shallow,12-68,niwefwa toj pitufw,,,7221330491456768,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1940-present,None,1940-present,,,,,,,,"ni-wefw-a    toj      Ø-pitufw
NEG-be.big-NEG   REL   3SBJ-deep]",,,,,,,,,,,,
62202,wich1264,Wichí,1633,flat,12-71,lhaw’awelhche,,,7221330422082812,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,verb,,,,,,,,,,,
62203,wich1264,Wichí,1633,flat,12-71,hip’akche,,,7221330902099968,5. no evidence for borrowing,0.0,analyzable derived,0.5,1900-1940,None,1900-1940,,,,,,,,"hi-p’ak-che
[3SBJ-be.flat-DIR.extending]",verb,,,,,,,,,,,
62204,wich1264,Wichí,1404,straight,12-73,tatshepiche,,,7221330382948413,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,verb,,,,,,,,,,,
62205,wich1264,Wichí,297,crooked,12-74,tats’efwihu,,,7221330687385815,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,verb,,,,,,,,,,,
62206,wich1264,Wichí,1071,the hook,12-75,tokek,,,7221330575539737,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62207,wich1264,Wichí,192,the corner,12-76,latshelho’,,,7221330367275646,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
62208,wich1264,Wichí,1367,the cross,12-77,klus,,,7221330306771262,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,No information,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
62209,wich1264,Wichí,1395,round,12-81,lhip’unlhi,,,7221330102442394,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,verb,,,,,,,,,,,
62210,wich1264,Wichí,1467,the circle,12-82,lhip’unlhi,,,7221330102442394,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,verb,,,,,,,,,,,
62211,wich1264,Wichí,1845,the ball,12-83,lhip’unlhi,,,722133043044761,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62212,wich1264,Wichí,1845,the ball,12-83,pelutaj,,,7221330309767023,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Coexistence,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
62213,wich1264,Wichí,1667,the hole,12-85,lachuwej,,,7221330209918072,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62214,wich1264,Wichí,1558,similar,12-92,nichotche,,,7221330697135335,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62215,wich1264,Wichí,1264,to change,12-93,itey,,,7221330191730807,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62216,wich1264,Wichí,1294,zero,13,selu,,,7221330140919854,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,Spanish contact in recent times,1940-present,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
62217,wich1264,Wichí,1493,one,13-01,unu,,,7221330456954951,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,"Traditional speakers recognize the native names for numerals. However, they used the borrowed wards for numerals.",,Replacement,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
62218,wich1264,Wichí,1498,two,13-02,lus,,,7221330725526084,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,"Traditional speakers recognize the native names for numerals. However, they used the borrowed wards for numerals.",,Replacement,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
62219,wich1264,Wichí,492,three,13-03,tales,,,7221330510758555,1. clearly borrowed,1.0,unanalyzable,1.0,1850-1900,Spanish contact in early period,1850-1900,,,,"Traditional speakers recognize the native names for numerals. However, they used the borrowed wards for numerals.",,Replacement,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
62220,wich1264,Wichí,1500,four,13-04,kwatlu,,,7221330166197632,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,"Traditional speakers recognize the native names for numerals. However, they used the borrowed wards for numerals.",,Replacement,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
62221,wich1264,Wichí,493,five,13-05,sinku,,,7221330463562831,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,"Traditional speakers recognize the native names for numerals. However, they used the borrowed wards for numerals.",,Replacement,,,,1. Highly integrated,,,,,,,,,Present in pre-contact environment,
62222,wich1264,Wichí,1703,six,13-06,seis,,,7221330830731013,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
62223,wich1264,Wichí,1704,seven,13-07,siete,,,722133076847735,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
62224,wich1264,Wichí,1705,eight,13-08,ocho,,,7221330191104316,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
62225,wich1264,Wichí,1483,nine,13-09,nwewe,,,7221330401591145,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
62226,wich1264,Wichí,1515,ten,13-1,lyes,,,7221330694574885,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
62227,wich1264,Wichí,1706,eleven,13-101,onsi,,,7221330667113181,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
62228,wich1264,Wichí,1707,twelve,13-102,lusi,,,7221330213622823,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
62229,wich1264,Wichí,1709,fifteen,13-103,kinsi,,,7221330779117875,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
62230,wich1264,Wichí,1710,twenty,13-104,wenti,,,7221330338438838,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
62231,wich1264,Wichí,1634,a hundred,13-105,sien,,,722133038574193,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
62232,wich1264,Wichí,1843,a thousand,13-106,mil,,,722133060931380,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
62233,wich1264,Wichí,1420,to count,13-107,kunta,,,7221330434863140,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,The Spanish input form is the imperative.,Insertion,,,,1. Highly integrated,,,,,,,,,Present only since contact,
62234,wich1264,Wichí,98,all,13-14,nufwu,,,7221330576180535,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62235,wich1264,Wichí,1198,many,13-15,nitokw,,,722133081675656,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62236,wich1264,Wichí,1242,few,13-17,lhimphaj,,,7221330543163393,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62237,wich1264,Wichí,1242,few,13-17,niwefwa,,,7221330993971915,5. no evidence for borrowing,0.0,analyzable derived,0.5,1900-1940,None,1900-1940,,,,,,,,"ni-wefw-a
[NEG-be.big-NEG]",wefw (v),,,,,,,,,,,
62238,wich1264,Wichí,1881,enough,13-18,wefwnaya,,,7221330102311618,5. no evidence for borrowing,0.0,analyzable compound,0.5,1940-present,None,1940-present,,,,,,,,"wefw+naya
[much+enough]",,,,,,,,,,,,
62239,wich1264,Wichí,1241,some,13-181,mayek,,,7221330119796028,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62240,wich1264,Wichí,2023,the crowd,13-19,wefwpe’,,,7221330772960032,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"wefw-pe’
[much-LOC.over]",,,,,,,,,,,,
62241,wich1264,Wichí,1429,full,13-21,tapuyej,,,7221330473259173,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"ta-put-y-ej
[3SBJ-cover-ep-INS]",verb,,,,,,,,,,,
62242,wich1264,Wichí,1624,empty,13-22,lhajlheleya,,,7221330666293608,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"lhaj-lhele-y-a
[NEG-occupant-PL-NEG]",,,,,,,,,,,,
62243,wich1264,Wichí,779,the part,13-23,lhip,,,7221330581025613,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62245,wich1264,Wichí,816,the half,13-24,lach’u,,,722133052831787,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62246,wich1264,Wichí,816,the half,13-24,lhip,,,7221330581025613,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62247,wich1264,Wichí,1580,only,13-33,ts’ilak,,,7221330342226611,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62249,wich1264,Wichí,728,first,13-34,tachen,,,7221330905438694,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,verb,,,,,,,,,,,
62250,wich1264,Wichí,1529,last,13-35,imolhhen,,,7221330380051940,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,verb,,,,,,,,,,,
62251,wich1264,Wichí,1888,the pair,13-37,ihi lus,,,7221330761898612,1. clearly borrowed,1.0,analyzable phrasal,0.5,1940-present,Spanish contact in recent times,1940-present,lus < dos ‘two’,,,,,Replacement,,"Ø-ihi  lus
[3SBJ-be   two]",,,,,,,,,,,Present in pre-contact environment,
62252,wich1264,Wichí,892,the time,14-11,lawhoy,,,7221330787679201,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62253,wich1264,Wichí,1789,the age,14-12,nekchom,,,7221330432370314,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
62254,wich1264,Wichí,1789,the age,14-12,anio,,,7221330497174200,1. clearly borrowed,1.0,unanalyzable,1.0,1940-present,Spanish contact in early period,1940-present,,,,,used by children,Insertion,,,,2. Intermediate,,,,,,,,,Present only since contact,
62255,wich1264,Wichí,1231,new,14-13,nech’ayik,,,722133073586496,5. no evidence for borrowing,0.0,analyzable derived,0.5,1850-1900,None,1850-1900,,,,,,,,"nech’a-yik
[recently-go]",verb,,,,,,,,,,,
62256,wich1264,Wichí,1207,young,14-14,mamse,,,7221330857521546,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62257,wich1264,Wichí,1207,young,14-14,nipajache,,,7221330379458362,5. no evidence for borrowing,0.0,analyzable derived,0.5,1940-present,None,1940-present,,,,,,,,"ni-paj-a-che
[NEG-before-NEG-before]",,,,,,,,,,,,
62258,wich1264,Wichí,1229,old,14-15,thalokw,,,7221330138155418,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62259,wich1264,Wichí,1229,old,14-15,lawemek,,,7221330415084117,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62260,wich1264,Wichí,672,early,14-16,inathaj,,,7221330844924238,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62261,wich1264,Wichí,477,late,14-17,hunaj,,,7221330559032605,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,,,,,,,,,,,,
62262,wich1264,Wichí,1376,now,14-18,athana,,,7221330458780695,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62263,wich1264,Wichí,1963,immediately,14-19,yukfwajkwewet,,,7221330919158913,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62264,wich1264,Wichí,1631,fast,14-21,ilofwel,,,7221330490586426,5. no evidence for borrowing,0.0,unanalyzable,1.0,1850-1900,None,1850-1900,,,,,,,,,verb,,,,,,,,,,,
62265,wich1264,Wichí,701,slow,14-22,yiwainlhaj,,,7221330239692781,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62266,wich1264,Wichí,425,to be late,14-24,’utle,,,7221330587401728,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62267,wich1264,Wichí,1806,to begin,14-25,ketlhi,,,722133096940074,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62268,wich1264,Wichí,743,the end(2),14-26,lapes,,,7221330946582475,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
62269,wich1264,Wichí,1766,to finish,14-27,nufw,,,7221330238801438,5. no evidence for borrowing,0.0,unanalyzable,1.0,1900-1940,None,1900-1940,,,,,,,,,,,,,,,,,,,,
62270,wich1264,Wichí,1928,to cease,14-28,ileyej,,,7221330664347818,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,,,,,,,,,,,,
62271,wich1264,Wichí,790,ready,14-29,wak’alh,,,722133097063377,5. no evidence for borrowing,0.0,unanalyzable,1.0,1940-present,None,1940-present,,,,,,,,,verb,,,,,,,,,,,
