ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
6353,dutc1256,Dutch,1606,inside,12-05,in,,,72181920365229368,5. no evidence for borrowing,0.0,unanalyzable,1.0,0776-800,None,0776-800,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6354,dutc1256,Dutch,762,outside,12-06,buiten,,,72181920512378289,5. no evidence for borrowing,0.0,unanalyzable,1.0,1220-1240,None,1220-1240,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6355,dutc1256,Dutch,1485,under,12-07,onder,,,72181920752083568,5. no evidence for borrowing,0.0,unanalyzable,1.0,1330,None,1330,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6356,dutc1256,Dutch,1591,up,12-08,omhoog,,,72181920453519785,5. no evidence for borrowing,0.0,analyzable compound,0.5,1486,None,1486,,,,,,,,om-hoog [to-high],function word,,,,,,,EWB 1997,,,,
6358,dutc1256,Dutch,723,the place,12-11,plaats,,,72181920801174923,1. clearly borrowed,1.0,unanalyzable,1.0,1285,French cultural influence,1285,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6359,dutc1256,Dutch,998,to put,12-12,leggen,,,72181920969303069,5. no evidence for borrowing,0.0,analyzable derived,0.5,1240,None,1240,,,,,,,,legg-en [CAUS-lie-INF],verb,,,,,,,EWB 1997,,,,
6360,dutc1256,Dutch,1416,to sit,12-13,zitten,,,72181920167459970,5. no evidence for borrowing,0.0,analyzable derived,0.5,1240,None,1240,,,,,,,,zitt-en [sit-INF],verb,,,,,,,EWB 1997,,,,
6361,dutc1256,Dutch,215,to lie down,12-14,gaan liggen,,,72181920160126114,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,1301-1400,None,1301-1400,,,,,,,,[go lie],verb,,,,,,,WNT,,,,
6362,dutc1256,Dutch,1442,to stand,12-15,staan,,,72181920195322820,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,verb,,,,,,,EWB 1997,,,,
6363,dutc1256,Dutch,987,to remain,12-16,blijven,,,72181920209408427,5. no evidence for borrowing,0.0,semi-analyzable,0.75,0901-1000,None,0901-1000,,,,,,,,blijv-en [?-INF],verb,,,,,,,EWB 1997,,,,
6364,dutc1256,Dutch,838,the remains,12-17,resten,,,7218192037546884,1. clearly borrowed,1.0,unanalyzable,1.0,1452,French cultural influence,1452,,,,,,Coexistence,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6365,dutc1256,Dutch,838,the remains,12-17,overblijfels,,,72181920311678121,5. no evidence for borrowing,0.0,analyzable derived,0.5,1599,None,1599,,,,,,,,over-blijf-sel-s [over-stay-NMLZ-PL],noun,,,,,,,EWB 1997,,,,
6366,dutc1256,Dutch,7,to gather,12-21,verzamelen,,,72181920468056196,1. clearly borrowed,1.0,semi-analyzable,0.75,1444,Latin influence on Germanic,1444,,,,,,Replacement,,ver-zamel-en [TR-?-INF],verb,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6367,dutc1256,Dutch,371,to pick up,12-212,optillen,,,72181920979938646,5. no evidence for borrowing,0.0,analyzable compound,0.5,1566,None,1566,,,,,,,,op-till-en [up-lift-INF],verb,,,,,,,WNT,,,,
6368,dutc1256,Dutch,1576,to pile up,12-213,opstapelen,,,72181920795778811,5. no evidence for borrowing,0.0,analyzable compound,0.5,1347,None,1347,,,,,,,,op-stapel-en [up-pile-INF],verb,,,,,,,WNT,,,,
6369,dutc1256,Dutch,1743,to join,12-22,samenvoegen,,,72181920314215310,5. no evidence for borrowing,0.0,analyzable compound,0.5,1477,None,1477,,,,,,,,samen-voeg-en [together-join-INF],verb,,,,,,,WNT,,,,
6370,dutc1256,Dutch,1743,to join,12-22,verbinden,,,72181920198843110,5. no evidence for borrowing,0.0,analyzable derived,0.5,1240,None,1240,,,,,,,,ver-bind-en [TR-bind-INF],verb,,,,,,,WNT,,,,
6371,dutc1256,Dutch,1359,to separate,12-23,scheiden,,,72181920718342648,5. no evidence for borrowing,0.0,semi-analyzable,0.75,1100,None,1100,,,,,,,,scheid-en [?-INF],verb,,,,,,,EWB 1997,,,,
6372,dutc1256,Dutch,1119,to divide,12-232,verdelen,,,7218192046270965,5. no evidence for borrowing,0.0,analyzable derived,0.5,1292,None,1292,,,,,,,,ver-del-en [TR-part-INF],verb,,,,,,,WNT,,,,
6373,dutc1256,Dutch,1156,to open,12-24,openen,,,72181920560459452,5. no evidence for borrowing,0.0,analyzable derived,0.5,1300,None,1300,,,,,,,,open-en [open-INF],verb,,,,,,,EWB 1997,,,,
6374,dutc1256,Dutch,1046,to shut,12-25,sluiten,,,7218192070598363,5. no evidence for borrowing,0.0,semi-analyzable,0.75,1240,None,1240,,,,,,,,sluit-en [?-INF],verb,,,,,,,EWB 1997,,,,
6375,dutc1256,Dutch,761,to cover,12-26,bedekken,,,72181920151874956,5. no evidence for borrowing,0.0,analyzable derived,0.5,1265-1270,None,1265-1270,,,,,,,,be-dekk-en [TR-cover-INF],verb,,,,,,,WNT,,,,
6376,dutc1256,Dutch,602,to hide,12-27,verbergen,,,72181920422456048,5. no evidence for borrowing,0.0,analyzable derived,0.5,1265-1270,None,1265-1270,,,,,,,,ver-berg-en [TR-store-INF],verb,,,,,,,WNT,,,,
6377,dutc1256,Dutch,602,to hide,12-27,verstoppen,,,72181920545716773,5. no evidence for borrowing,0.0,analyzable derived,0.5,1285,None,1285,,,,,,,,ver-stopp-en [TR-plug-INF],verb,,,,,,,WNT,,,,
6378,dutc1256,Dutch,1265,high,12-31,hoog,,,72181920375219844,5. no evidence for borrowing,0.0,unanalyzable,1.0,1130-1161,None,1130-1161,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6379,dutc1256,Dutch,721,low,12-32,laag,,,72181920983139415,5. no evidence for borrowing,0.0,unanalyzable,1.0,1240,None,1240,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6380,dutc1256,Dutch,1753,the top,12-33,top,,,72181920713884870,5. no evidence for borrowing,0.0,unanalyzable,1.0,1130,None,1130,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6381,dutc1256,Dutch,690,the bottom,12-34,bodem,,,72181920781775959,5. no evidence for borrowing,0.0,unanalyzable,1.0,1260-1280,None,1260-1280,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6382,dutc1256,Dutch,742,the end(1),12-35,einde,,,72181920636093502,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6383,dutc1256,Dutch,372,pointed,12-352,spits,,,7218192086640510,1. clearly borrowed,1.0,unanalyzable,1.0,1542,High German influence,1542,,,,,,Insertion,,,adjective,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6384,dutc1256,Dutch,863,the edge,12-353,kant,,,72181920591849976,1. clearly borrowed,1.0,unanalyzable,1.0,1248-1271,Latin influence on Germanic,1248-1271,,,,,,Coexistence,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6385,dutc1256,Dutch,863,the edge,12-353,rand,,,72181920335289233,5. no evidence for borrowing,0.0,unanalyzable,1.0,1285,None,1285,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6386,dutc1256,Dutch,682,the side,12-36,kant,,,72181920591849976,1. clearly borrowed,1.0,unanalyzable,1.0,1248-1271,Latin influence on Germanic,1248-1271,,,,,,Coexistence,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6387,dutc1256,Dutch,1093,the middle,12-37,midden,,,72181920339273813,5. no evidence for borrowing,0.0,unanalyzable,1.0,0694,None,0694,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6388,dutc1256,Dutch,1019,right(1),12-41,rechts,,,72181920869247562,5. no evidence for borrowing,0.0,analyzable derived,0.5,1477,None,1477,,,,,,,,recht-s [right-ADV],adjective,,,,,,,EWB 1997,,,,
6389,dutc1256,Dutch,244,left,12-42,links,,,7218192062018413,5. no evidence for borrowing,0.0,analyzable derived,0.5,1477,None,1477,,,,,,,,link-s [sly-ADV],adjective,,,,,,,EWB 1997,,,,
6390,dutc1256,Dutch,1942,near,12-43,dichtbij,,,72181920408430618,5. no evidence for borrowing,0.0,analyzable compound,0.5,1801-1900,None,1801-1900,,,,,,,,dicht-bij [close-by],adverb,,,,,,,WNT,,,,
6391,dutc1256,Dutch,1406,far,12-44,ver,,,72181920436303985,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,adverb,,,,,,,EWB 1997,,,,
6392,dutc1256,Dutch,1877,the east,12-45,oosten,,,72181920864655863,5. no evidence for borrowing,0.0,unanalyzable,1.0,1248-1271,None,1248-1271,,,,,,,,,noun,,,,,,,WNT,,,,
6393,dutc1256,Dutch,1817,the west,12-46,westen,,,7218192091155052,5. no evidence for borrowing,0.0,unanalyzable,1.0,1285,None,1285,,,,,,,,,noun,,,,,,,WNT,,,,
6394,dutc1256,Dutch,1598,the north,12-47,noorden,,,72181920874678865,5. no evidence for borrowing,0.0,unanalyzable,1.0,1240,None,1240,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6395,dutc1256,Dutch,1595,the south,12-48,zuiden,,,72181920754262095,5. no evidence for borrowing,0.0,unanalyzable,1.0,1287,None,1287,,,,,,,,,noun,,,,,,,WNT,,,,
6396,dutc1256,Dutch,479,to grow,12-53,groeien,,,72181920160004402,5. no evidence for borrowing,0.0,analyzable derived,0.5,1100,None,1100,,,,,,,,groei-en [growth-INF],verb,,,,,,,EWB 1997,,,,
6397,dutc1256,Dutch,1506,to measure,12-54,meten,,,72181920770500173,5. no evidence for borrowing,0.0,semi-analyzable,0.75,1240,None,1240,,,,,,,,met-en [?-INF],verb,,,,,,,EWB 1997,,,,
6398,dutc1256,Dutch,81,the fathom,12-541,vadem,,,72181920387671638,5. no evidence for borrowing,0.0,unanalyzable,1.0,1286,None,1286,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6399,dutc1256,Dutch,1202,big,12-55,groot,,,72181920159267715,5. no evidence for borrowing,0.0,unanalyzable,1.0,1177-1187,None,1177-1187,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6400,dutc1256,Dutch,1246,small,12-56,klein,,,72181920449511208,5. no evidence for borrowing,0.0,unanalyzable,1.0,1140-1170,None,1140-1170,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6401,dutc1256,Dutch,1203,long,12-57,lang,,,72181920982609339,5. no evidence for borrowing,0.0,unanalyzable,1.0,0788-789,None,0788-789,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6402,dutc1256,Dutch,711,tall,12-58,hoog,,,72181920375219844,5. no evidence for borrowing,0.0,unanalyzable,1.0,1130-1161,None,1130-1161,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6403,dutc1256,Dutch,711,tall,12-58,groot,,,72181920159267715,5. no evidence for borrowing,0.0,unanalyzable,1.0,1177-1187,None,1177-1187,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6404,dutc1256,Dutch,1645,short,12-59,kort,,,72181920647978500,1. clearly borrowed,1.0,unanalyzable,1.0,0976,Latin influence on Germanic,0976,,,,,,Insertion,,,adjective,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6405,dutc1256,Dutch,1243,wide,12-61,breed,,,72181920667017552,5. no evidence for borrowing,0.0,unanalyzable,1.0,0851-900,None,0851-900,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6406,dutc1256,Dutch,1243,wide,12-61,wijd,,,72181920459111217,5. no evidence for borrowing,0.0,unanalyzable,1.0,1100,None,1100,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6407,dutc1256,Dutch,1267,narrow,12-62,nauw,,,72181920448642037,5. no evidence for borrowing,0.0,unanalyzable,1.0,1285,None,1285,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6408,dutc1256,Dutch,1244,thick,12-63,dik,,,72181920501475876,5. no evidence for borrowing,0.0,unanalyzable,1.0,1089,None,1089,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6409,dutc1256,Dutch,2249,thin,12-65,dun,,,721819209601339,5. no evidence for borrowing,0.0,unanalyzable,1.0,1240,None,1240,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6410,dutc1256,Dutch,1593,deep,12-67,diep,,,7218192092758739,5. no evidence for borrowing,0.0,unanalyzable,1.0,0701-800,None,0701-800,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6411,dutc1256,Dutch,193,shallow,12-68,ondiep,,,72181920794981966,5. no evidence for borrowing,0.0,analyzable derived,0.5,1270-1280,None,1270-1280,,,,,,,,on-diep [NEG-deep],adjective,,,,,,,WNT,,,,
6412,dutc1256,Dutch,1633,flat,12-71,plat,,,72181920561832636,1. clearly borrowed,1.0,unanalyzable,1.0,1287,French cultural influence,1287,,,,,,Coexistence,,,adjective,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6413,dutc1256,Dutch,1633,flat,12-71,vlak,,,72181920739833249,5. no evidence for borrowing,0.0,unanalyzable,1.0,1448,None,1448,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6414,dutc1256,Dutch,1404,straight,12-73,recht,,,72181920184078763,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6415,dutc1256,Dutch,297,crooked,12-74,krom,,,72181920426707118,5. no evidence for borrowing,0.0,unanalyzable,1.0,0875,None,0875,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6416,dutc1256,Dutch,1071,the hook,12-75,haak,,,72181920405094724,5. no evidence for borrowing,0.0,unanalyzable,1.0,1240,None,1240,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6417,dutc1256,Dutch,192,the corner,12-76,hoek,,,721819201307624,5. no evidence for borrowing,0.0,unanalyzable,1.0,1177-1187,None,1177-1187,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6418,dutc1256,Dutch,1367,the cross,12-77,kruis,,,72181920530894120,1. clearly borrowed,1.0,unanalyzable,1.0,0991-1000,Church Latin influence,0991-1000,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6419,dutc1256,Dutch,850,the square,12-78,vierkant,,,72181920802949901,5. no evidence for borrowing,0.0,analyzable compound,0.5,1285,None,1285,yes,,,second element is loaned,,,,vier-kant [four-side],noun,,,,,,,WNT,,,,
6420,dutc1256,Dutch,1395,round,12-81,rond,,,72181920596001287,1. clearly borrowed,1.0,unanalyzable,1.0,1236,French cultural influence,1236,,,,,,No information,,,adjective,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present in pre-contact environment,
6421,dutc1256,Dutch,1467,the circle,12-82,cirkel,,,72181920558829956,1. clearly borrowed,1.0,unanalyzable,1.0,1220-1240,Medical and scientific Latin influence,1220-1240,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6422,dutc1256,Dutch,1845,the ball,12-83,bal,,,72181920306987962,5. no evidence for borrowing,0.0,unanalyzable,1.0,1240,None,1240,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6423,dutc1256,Dutch,1845,the ball,12-83,bol,,,72181920864620974,5. no evidence for borrowing,0.0,unanalyzable,1.0,1280,None,1280,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6424,dutc1256,Dutch,1048,the line,12-84,lijn,,,72181920361773549,5. no evidence for borrowing,0.0,unanalyzable,1.0,1477,None,1477,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6425,dutc1256,Dutch,1667,the hole,12-85,gat,,,72181920746557641,5. no evidence for borrowing,0.0,unanalyzable,1.0,1236,None,1236,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6426,dutc1256,Dutch,1558,similar,12-92,gelijk,,,72181920147608544,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6427,dutc1256,Dutch,1264,to change,12-93,veranderen,,,72181920203177035,5. no evidence for borrowing,0.0,analyzable derived,0.5,1301-1325,None,1301-1325,,,,,,,,ver-ander-en [TR-other-INF],verb,,,,,,,WNT,,,,
6428,dutc1256,Dutch,1294,zero,13,nul,,,72181920306509761,1. clearly borrowed,1.0,unanalyzable,1.0,1508,Italian banking terms,1508,,,,,,Insertion,,,function word,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6429,dutc1256,Dutch,1493,one,13-01,een,,,72181920758667338,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6430,dutc1256,Dutch,1498,two,13-02,twee,,,72181920589390075,5. no evidence for borrowing,0.0,unanalyzable,1.0,0222-235,None,0222-235,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6431,dutc1256,Dutch,492,three,13-03,drie,,,72181920914992867,5. no evidence for borrowing,0.0,unanalyzable,1.0,0820,None,0820,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6432,dutc1256,Dutch,1500,four,13-04,vier,,,72181920545896291,5. no evidence for borrowing,0.0,unanalyzable,1.0,0701-800,None,0701-800,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6433,dutc1256,Dutch,493,five,13-05,vijf,,,72181920626737890,5. no evidence for borrowing,0.0,unanalyzable,1.0,0701-800,None,0701-800,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6434,dutc1256,Dutch,1703,six,13-06,zes,,,7218192070917048,5. no evidence for borrowing,0.0,unanalyzable,1.0,0701-800,None,0701-800,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6435,dutc1256,Dutch,1704,seven,13-07,zeven (2),,,72181920590631291,5. no evidence for borrowing,0.0,unanalyzable,1.0,0701-800,None,0701-800,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6436,dutc1256,Dutch,1705,eight,13-08,acht,,,72181920936777869,5. no evidence for borrowing,0.0,unanalyzable,1.0,0701-800,None,0701-800,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6437,dutc1256,Dutch,1483,nine,13-09,negen,,,72181920559444380,5. no evidence for borrowing,0.0,unanalyzable,1.0,0701-800,None,0701-800,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6438,dutc1256,Dutch,1515,ten,13-1,tien,,,72181920887037884,5. no evidence for borrowing,0.0,unanalyzable,1.0,0701-800,None,0701-800,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6439,dutc1256,Dutch,1706,eleven,13-101,elf (1),,,72181920225172928,5. no evidence for borrowing,0.0,unanalyzable,1.0,1220-1240,None,1220-1240,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6440,dutc1256,Dutch,1707,twelve,13-102,twaalf,,,72181920275720706,5. no evidence for borrowing,0.0,unanalyzable,1.0,0701-800,None,0701-800,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6441,dutc1256,Dutch,1709,fifteen,13-103,vijftien,,,72181920860696880,5. no evidence for borrowing,0.0,analyzable compound,0.5,1237,None,1237,,,,,,,,vijf-tien [five-teen],function word,,,,,,,WNT,,,,
6442,dutc1256,Dutch,1710,twenty,13-104,twintig,,,72181920600031861,5. no evidence for borrowing,0.0,unanalyzable,1.0,1236,None,1236,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6443,dutc1256,Dutch,1634,a hundred,13-105,honderd,,,72181920699115211,5. no evidence for borrowing,0.0,unanalyzable,1.0,1236,None,1236,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6444,dutc1256,Dutch,1843,a thousand,13-106,duizend,,,7218192086083427,5. no evidence for borrowing,0.0,unanalyzable,1.0,0701-800,None,0701-800,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6445,dutc1256,Dutch,1420,to count,13-107,tellen,,,72181920390837298,5. no evidence for borrowing,0.0,analyzable derived,0.5,0901-1000,None,0901-1000,,,,,,,,tell-en [count-INF],verb,,,,,,,EWB 1997,,,,
6446,dutc1256,Dutch,98,all,13-14,alle,,,72181920110402033,5. no evidence for borrowing,0.0,unanalyzable,1.0,1201-1225,None,1201-1225,,,,,,,,,function word,,,,,,,WNT,,,,
6447,dutc1256,Dutch,1198,many,13-15,veel,,,72181920727155493,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6448,dutc1256,Dutch,1992,more,13-16,meer (2),,,72181920342522579,5. no evidence for borrowing,0.0,unanalyzable,1.0,1100,None,1100,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6449,dutc1256,Dutch,1242,few,13-17,weinig,,,7218192054718387,5. no evidence for borrowing,0.0,unanalyzable,1.0,1260-1280,None,1260-1280,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6450,dutc1256,Dutch,1881,enough,13-18,genoeg,,,72181920458704495,5. no evidence for borrowing,0.0,unanalyzable,1.0,1100,None,1100,,,,,,,,,function word,,,,,,,EWB 1997,,,,
6451,dutc1256,Dutch,1241,some,13-181,enkele,,,7218192097534580,5. no evidence for borrowing,0.0,unanalyzable,1.0,1793-1796,None,1793-1796,,,,,,,,,function word,,,,,,,WNT,,,,
6452,dutc1256,Dutch,2023,the crowd,13-19,menigte,,,72181920536293493,5. no evidence for borrowing,0.0,analyzable derived,0.5,1280,None,1280,,,,,,,,menig-te [many-NMLZ],noun,,,,,,,EWB 1997,,,,
6453,dutc1256,Dutch,1429,full,13-21,vol,,,72181920728539884,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6454,dutc1256,Dutch,1624,empty,13-22,leeg,,,72181920627962113,5. no evidence for borrowing,0.0,unanalyzable,1.0,1599,None,1599,,,,,,,,,adjective,,,,,,,EWB 1997,,,,
6455,dutc1256,Dutch,779,the part,13-23,deel,,,72181920694731543,5. no evidence for borrowing,0.0,unanalyzable,1.0,0901-1000,None,0901-1000,,,,,,,,,noun,,,,,,,EWB 1997,,,,
6457,dutc1256,Dutch,816,the half,13-24,helft,,,7218192065927066,5. no evidence for borrowing,0.0,analyzable derived,0.5,1236,None,1236,,,,,,,,[half-NMLZ],noun,,,,,,,EWB 1997,,,,
6458,dutc1256,Dutch,1580,only,13-33,enige,,,72181920371062895,5. no evidence for borrowing,0.0,analyzable derived,0.5,1240,None,1240,,,,,,,,enig-e [one-ADJ],function word,,,,,,,WNT,,,,
6460,dutc1256,Dutch,728,first,13-34,eerste,,,72181920133954924,5. no evidence for borrowing,0.0,analyzable derived,0.5,1285,None,1285,,,,,,,,eer-ste [previous-SUPERLATIVE],function word,,,,,,,WNT,,,,
6461,dutc1256,Dutch,1529,last,13-35,laatste,,,72181920579029904,5. no evidence for borrowing,0.0,analyzable derived,0.5,1281,None,1281,,,,,,,,laat-ste [late-SUPERLATIVE],function word,,,,,,,WNT,,,,
6462,dutc1256,Dutch,1384,second,13-36,tweede,,,72181920395242199,5. no evidence for borrowing,0.0,analyzable derived,0.5,1530-1531,None,1530-1531,,,,,,,,twee-de [second-ADJ],function word,,,,,,,WNT,,,,
6463,dutc1256,Dutch,1888,the pair,13-37,paar,,,72181920288186136,1. clearly borrowed,1.0,unanalyzable,1.0,1274,Latin influence on Germanic,1274,,,,,,Insertion,,,noun,1. Highly integrated,,,,,,"Van der Sijs, Leenwoordenboek 2005; EWB 1997",,,Present only since contact,
6464,dutc1256,Dutch,1546,twice/two times,13-38,tweemaal,,,72181920182283506,5. no evidence for borrowing,0.0,analyzable compound,0.5,1477,None,1477,,,,,,,,twee-maal [two-time],function word,,,,,,,WNT,,,,
6465,dutc1256,Dutch,1859,third,13-42,derde,,,72181920635566684,5. no evidence for borrowing,0.0,analyzable derived,0.5,1200,None,1200,,,,,,,,der-de [three-ADJ],function word,,,,,,,WNT,,,,
6466,dutc1256,Dutch,417,three times,13-44,driemaal,,,72181920586574275,5. no evidence for borrowing,0.0,analyzable compound,0.5,1582,None,1582,,,,,,,,drie-maal [three-time],function word,,,,,,,WNT,,,,
