ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
26846,kild1236,Kildin Saami,366,to limp,10-451,lɨhkle,,,74261616894001835,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,yes,,,,,,,lɨhk-l-e [?move-SUB-INF],,,,,,лыһклэ,,,,,,
26847,kild1236,Kildin Saami,1519,to run,10-46,vīǯe,,,7426161667744288,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,вӣдже,,,,,,
26848,kild1236,Kildin Saami,695,to go,10-47,mēnne,,,74261616561527374,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,мэ̄ннэ,,,,,,
26849,kild1236,Kildin Saami,705,to go up,10-471,ēllne,,,7426161680320201,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,ēll-n-e [up-ITER-INF],,,,,,э̄ллнэ,,,,,,
26850,kild1236,Kildin Saami,1102,to climb,10-472,pajjne,,,74261616798668085,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,pajj-n-e [high-ITER-INF],,,,,,паййнэ,,,,,,
26851,kild1236,Kildin Saami,2014,to go down,10-473,vuellne,,,74261616734288749,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Saami,None,Proto-Saami,,,,,,,,?vuell-n-e [down-ITER-INF],,,,,,вуэллнэ,,,,,,
26852,kild1236,Kildin Saami,1107,to go out,10-474,vɨjjte,,,74261616812500943,1. clearly borrowed,1.0,unanalyzable,1.0,after 1917,Post-revolutionary Russification,after 1917,,,,,,Coexistence,,,,1. Highly integrated,,,,выййтэ,,,General,,Present in pre-contact environment,
26853,kild1236,Kildin Saami,1446,to come,10-48,puedt’e,,,74261616890607578,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,пуэдтӭ,,"Sammallahti 2001:404,406",General,,Present in pre-contact environment,
26854,kild1236,Kildin Saami,581,to come back,10-481,māhc’e,,,74261616416005728,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,ма̄һце,,,,,,
26855,kild1236,Kildin Saami,1752,to leave,10-49,ujjte,,,74261616996528312,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,None,before 1900,,,,,,Coexistence,,,,1. Highly integrated,,,,уййтэ,,Itkonen 1958:699,,,Present in pre-contact environment,
26856,kild1236,Kildin Saami,485,to disappear,10-491,kāde,,,74261616815724124,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,ка̄дэ,,,,,,
26857,kild1236,Kildin Saami,956,to flee,10-51,vīǯe,,,7426161667744288,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,вӣдже,,,,,,
26858,kild1236,Kildin Saami,1085,to follow,10-52,kijje mill’te ёadte,,,74261616280677700,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,kijj-e mill’te ёadt-e [track-GEN.SG with go-INF],,,,,,кийе милльтэ ёадтэ,,,,,,
26859,kild1236,Kildin Saami,1047,to pursue,10-53,vɨxxčte,,,74261616737757272,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,vɨxxč-t-e [?-CAUS-INF],,,,,,выххчтэ,,,,,,
26860,kild1236,Kildin Saami,1387,to arrive,10-55,jūvvte,,,74261616887157043,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ю̄ввтэ,,,,,Present in pre-contact environment,
26861,kild1236,Kildin Saami,1778,to approach,10-56,ēlltne,,,74261616960043582,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,ēll-t-n-e [up-CAUS-ITER-INF],,,,,,э̄ллтнэ,,,,,,
26862,kild1236,Kildin Saami,749,to enter,10-57,suaŋŋe,,,74261616491051749,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,суаӈӈэ,,,,,,
26864,kild1236,Kildin Saami,700,to carry,10-61,kūnn’te,,,74261616267324307,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,,,,,,,,,кӯннҍтэ,,,,,,
26865,kild1236,Kildin Saami,412,to carry in hand,10-612,kūnn’te kide al’n,,,7426161662823460,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,kūnn’t-e kidt-e al’n [carry-INF hand-GEN.PL on],,,,,,кӯннҍтэ кидэ альн,,,,,,
26866,kild1236,Kildin Saami,413,to carry on shoulder,10-613,kūnn’te vuel’ke al’n,,,74261616533292962,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,kūnn’t-e vuel’ke al’n [carry-INF shoulder-GEN.PL on],,,,,,кӯннҍтэ вуэлькэ альн,,,,,,
26867,kild1236,Kildin Saami,414,to carry on head,10-614,kūnn’te vuejv al’n,,,74261616876751426,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,kūnn’t-e vuejv al’n [carry-INF head\GEN.SG on],,,,,,кӯннҍтэ вуэйв альн,,,,,,
26868,kild1236,Kildin Saami,415,to carry under the arm,10-615,kūnn’te kar’nel’ vul’n,,,74261616397911987,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,kūnn’t-e kar’nel’ vul’n [carry-INF ?elbow(GEN.SG) under],,,,,,кӯннҍтэ карьнэль вульн,,,,,,
26869,kild1236,Kildin Saami,692,to bring,10-62,pɨht’e,,,74261616323822718,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,пыһтӭ,,,,,,
26870,kild1236,Kildin Saami,1127,to send,10-63,vūlkxe,,,7426161663776863,5. no evidence for borrowing,0.0,analyzable derived,0.5,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,vūll’k-x-e [go-CAUS-INF],,,,,,вӯлкхэ,,,,,,
26871,kild1236,Kildin Saami,43,to lead,10-64,vōdte,,,74261616497152116,1. clearly borrowed,1.0,unanalyzable,1.0,after 1917,Post-revolutionary Russification,after 1917,,,,,,No information,,,,1. Highly integrated,,,,во̄дтэ,,,,,Present in pre-contact environment,
26872,kild1236,Kildin Saami,741,to drive,10-65,vɨjje,,,74261616231316121,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,выйе,,Sammallahti 2001:406; SSA:62,General,,No information,
26873,kild1236,Kildin Saami,367,to ride,10-66,vɨjje jēbšan’,,,74261616303498022,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,no information,None,no information,,,,,,,,vɨjj-e jēbaš-n’ [drive-INF horse-COM],,,,,,выйе е̄бшанҍ,,,,,,
26874,kild1236,Kildin Saami,1452,to push,10-67,ojjkje,,,74261616407910675,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,ojjk-j-e [?-MOM-INF],,,,,,оййкъе,,,,,,
26875,kild1236,Kildin Saami,667,the road,10-71,keajjn,,,74261616336933597,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,кя̄ййн,,,,,,
26876,kild1236,Kildin Saami,2252,the path,10-72,jūnn,,,7426161619356228,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ю̄нн,,Sammallahti 2001:408; SSA:250,General,,Present in pre-contact environment,
26877,kild1236,Kildin Saami,2252,the path,10-72,poalkas,,,74261616900891778,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,поалкас,,,,,,
26878,kild1236,Kildin Saami,1011,the bridge,10-74,mōsst,,,74261616891585815,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,Replacement,,,,1. Highly integrated,,,,mо̄sst,,,,,Present in pre-contact environment,
26879,kild1236,Kildin Saami,1011,the bridge,10-74,šall’t,,,7426161652171223,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,later replaced by a Russian loanword mōsst,,No information,,,,1. Highly integrated,,,,шалльт,,Sammallahti 1998:130,,,Present in pre-contact environment,
26880,kild1236,Kildin Saami,122,the cart or wagon,10-75,vozve-soann,,,74261616165583227,5. no evidence for borrowing,0.0,analyzable compound,0.5,no information,None,no information,yes,,,,,,,vozve+soann [driving+sleigh],,,,,,возвэ-соанн,,,,,,
26881,kild1236,Kildin Saami,710,the wheel,10-76,koal’es,,,74261616727949809,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,Replacement,,,,1. Highly integrated,,,,коалес,,,,,Present in pre-contact environment,
26882,kild1236,Kildin Saami,14,the yoke,10-78,soan,,,74261616457520914,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,соан,,,,,,
26886,kild1236,Kildin Saami,740,the ship,10-81,parxodt,,,7426161671617990,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,Insertion,,,,2. Intermediate,,,,парходт,,Itkonen 1958:341,,,Present only since contact,
26887,kild1236,Kildin Saami,1844,the boat,10-83,vens,,,74261616432413062,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,2. Intermediate,,,,вэнс,,Koivulehto 2001:250; SSA:425,,,Present in pre-contact environment,
26888,kild1236,Kildin Saami,1970,the canoe,10-831,jōlla,,,74261616820068154,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,No information,,,,2. Intermediate,,Russian<North Germanic<Dutch,,ё̄лла,,Itkonen 1958:67f.,,,Present in pre-contact environment,
26889,kild1236,Kildin Saami,416,the outrigger,10-832,koččex,,,74261616680622273,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,коччех,,,,,,
26890,kild1236,Kildin Saami,1664,the raft,10-84,puerr’ev,,,74261616649852683,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,пуэррев,,,,,,
26891,kild1236,Kildin Saami,108,the oar,10-85,ārrj,,,74261616913456143,1. clearly borrowed,1.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,а̄ррьй,,Sammallahti 1998:128,,,Present in pre-contact environment,
26892,kild1236,Kildin Saami,234,the paddle,10-851,miell’,,,74261616535506097,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,ме̄лль,,,,,,
26893,kild1236,Kildin Saami,1849,to row,10-852,sugke,,,74261616548652010,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Uralic,None,Proto-Uralic,,,,,,No information,,,,1. Highly integrated,,,,сугкэ,,Sammallahti 1998:118; Sammallahti 2001:406; SSA:205,General,,Present in pre-contact environment,
26894,kild1236,Kildin Saami,108,the rudder,10-86,vūhp’,,,74261616578650530,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,вӯһпь,,,,,,
26895,kild1236,Kildin Saami,184,the mast,10-87,pīll,,,74261616698492379,1. clearly borrowed,1.0,unanalyzable,1.0,before 1900,Karelian colonization,before 1900,,,,,,No information,,,,1. Highly integrated,,,,пӣлл,,Itkonen 1943:52,,,No information,
26896,kild1236,Kildin Saami,786,the sail,10-88,porjas,,,74261616154872430,2. probably borrowed,0.75,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,порьяс,,Sammallahti 1998:123; SSA:435,,,No information,
26897,kild1236,Kildin Saami,1870,the anchor,10-89,joakar,,,74261616679967883,1. clearly borrowed,1.0,unanalyzable,1.0,before 1940,Russian colonization,before 1940,,,,,,No information,,,,2. Intermediate,,,,ёакар,,Itkonen 1958:48,,,Present in pre-contact environment,
26898,kild1236,Kildin Saami,610,the port,10-91,sāttk,,,7426161622271898,5. no evidence for borrowing,0.0,unanalyzable,1.0,before 1900,None,before 1900,,,,,,,,,,,,,,са̄ттк,,,,,,
26899,kild1236,Kildin Saami,1922,to land,10-92,seajjve,,,74261616793879730,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,ся̄ййвэ,,,,,,
26900,kild1236,Kildin Saami,684,to own,11-12,vladje,,,74261616637259947,1. clearly borrowed,1.0,unanalyzable,1.0,before 1980,Post-revolutionary Russification,before 1980,,,,,,Replacement,,,,2. Intermediate,,,,владье,,,,,Present in pre-contact environment,
26901,kild1236,Kildin Saami,1749,to take,11-13,vāll’te,,,74261616253635632,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ва̄лльтэ,,Sammallahti 1989:265,,,Present in pre-contact environment,
26902,kild1236,Kildin Saami,2021,to grasp,11-14,kahc’e,,,74261616706963983,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,каһце,,,,,,
26903,kild1236,Kildin Saami,1448,to hold,11-15,oann’e,,,74261616476130079,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,,,,,,,,,оаннӭ,,,,,,
26904,kild1236,Kildin Saami,694,to get,11-16,vuannče,,,74261616594319579,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,вуаннче,,,,,,
26905,kild1236,Kildin Saami,1477,to keep,11-17,rūkne,,,74261616767296961,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,ruehk-n-e [reserve-ITER-INF],,,,,,рӯкнэ,,,,,,
26906,kild1236,Kildin Saami,738,the thing,11-18,viešš’,,,74261616205985608,1. clearly borrowed,1.0,unanalyzable,1.0,before 1950,Post-revolutionary Russification,before 1950,,,,,,No information,,,,1. Highly integrated,,,,ве̄шшь,,Itkonen 1958:750,,,Present in pre-contact environment,
26907,kild1236,Kildin Saami,1447,to give,11-21,ann’te,,,74261616499877857,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,аннҍтэ,,Sammallahti 1998:226,,,Present in pre-contact environment,
26908,kild1236,Kildin Saami,85,to give back,11-22,māhc’xe,,,74261616799872894,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,māhc-’x-e [come_back-CAUS-INF],,,,,,ма̄цьхэ,,,,,,
26909,kild1236,Kildin Saami,1997,to preserve,11-24,pɨnn’e,,,74261616832423317,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,пынне,,,,,,
26910,kild1236,Kildin Saami,2008,to rescue,11-25,vuannče,,,74261616784888645,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,вуаннче,,Sammallahti 1998:258,,,Present in pre-contact environment,
26911,kild1236,Kildin Saami,681,to destroy,11-27,murr’tе,,,74261616381258587,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,муррьтэ,,,,,,
26913,kild1236,Kildin Saami,1468,to look for,11-31,ōʒe,,,74261616846715912,5. no evidence for borrowing,0.0,unanalyzable,1.0,pre-Proto-Saami,None,pre-Proto-Saami,,,,,,,,,,,,,,о̄дзэ,,,,,,
26914,kild1236,Kildin Saami,719,to find,11-32,koavvne,,,74261616783509131,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,коаввнэ,,,,,Present in pre-contact environment,
26915,kild1236,Kildin Saami,1660,to lose,11-33,kādxe,,,74261616878671674,5. no evidence for borrowing,0.0,semi-analyzable,0.75,no information,None,no information,,,,,,,,?kādt-x-e [?-CAUS-INF],,,,,,ка̄дхэ,,,,,,
26916,kild1236,Kildin Saami,1095,to let go,11-34,lūšš’te,,,74261616354682884,5. no evidence for borrowing,0.0,unanalyzable,1.0,no information,None,no information,,,,,,,,,,,,,,лӯшшьтэ,,,,,,
26917,kild1236,Kildin Saami,1559,the money,11-43,tieŋŋ’k,,,74261616818225716,2. probably borrowed,0.75,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,No information,,,SG,1. Highly integrated,,,,те̄ӈӈьк,Itkonen (1958:52) assumes borrowing < Karelian tenka < Russian denek,,,,Present in pre-contact environment,
26918,kild1236,Kildin Saami,1867,the coin,11-44,tieŋŋ’k,,,74261616818225716,2. probably borrowed,0.75,unanalyzable,1.0,before 1900,Russian colonization,before 1900,,,,,,No information,,,SG,1. Highly integrated,,,,те̄ӈӈьк,Itkonen (1958:52) assumes borrowing < Karelian tenka < Russian denek,,,,Present in pre-contact environment,
26919,kild1236,Kildin Saami,712,rich,11-51,vāptegk,,,74261616827512105,5. no evidence for borrowing,0.0,unanalyzable,1.0,before 1900,None,before 1900,,,,,noun,,,,,,,,,ва̄птэгк,,,,,,
26920,kild1236,Kildin Saami,1674,poor,11-52,vājvaš,,,74261616610214715,2. probably borrowed,0.75,semi-analyzable,0.75,before 1900,Karelian colonization,before 1900,,,,,noun,No information,,vājva-š [?-DIM],,2. Intermediate,,,,ва̄йваш,,Itkonen 1954:50,,,Present in pre-contact environment,
26921,kild1236,Kildin Saami,1934,the beggar,11-53,vājvaš,,,74261616610214715,2. probably borrowed,0.75,semi-analyzable,0.75,before 1900,Karelian colonization,before 1900,,,,,noun,No information,,vājva-š [?-DIM],,2. Intermediate,,,,ва̄йваш,,Itkonen 1954:50,,,Present in pre-contact environment,
26922,kild1236,Kildin Saami,1774,stingy,11-54,kuhp’es’,,,74261616944241702,2. probably borrowed,0.75,analyzable derived,0.5,after 1917,Post-revolutionary Russification,after 1917,,,,,attributive,No information,,kuhp-es’ [stingy-ATTR],,1. Highly integrated,,,,куһпесь,,,,,Present in pre-contact environment,
26923,kild1236,Kildin Saami,582,to lend,11-61,lājnse,,,74261616406468632,5. no evidence for borrowing,0.0,analyzable derived,0.5,before 1900,None,before 1900,yes,,,,,,,lājjn-s-e [dept-DIM-INF],,,,,,ла̄йнсэ,,,,,,
26924,kild1236,Kildin Saami,1823,to borrow,11-62,lājjne,,,74261616537523426,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,yes,,,,,,,lājjn-e [dept-INF},,,,,,ла̄ййнэ,,,,,,
26925,kild1236,Kildin Saami,369,to owe,11-63,veallktuvve,,,74261616588568182,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,viell’k-t-uvv-e [dept-CAUS-PASS-INF],,,,,,вя̄ллктуввэ,,,,,,
26926,kild1236,Kildin Saami,1914,the debt,11-64,viell’k,,,74261616555598432,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ве̄лльк,,Aikio 2007:47,,,No information,
26927,kild1236,Kildin Saami,718,to pay,11-65,māk’se,,,74261616650284257,2. probably borrowed,0.75,unanalyzable,1.0,Proto-Saami,None,Proto-Saami,,,,,,No information,,,,1. Highly integrated,,,,ма̄кьсэ,,Sammallahti 1998:121; SSA:142,,,No information,
26928,kild1236,Kildin Saami,1081,the bill,11-66,loagk,,,74261616248134447,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,,,,,,,,loagk\NMLZ [count\NMLZ],,,,,,лоагк,,,,,,
26929,kild1236,Kildin Saami,873,the tax,11-69,māk’semuž,,,74261616325718974,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,yes,,,,PL,,,māk’se-muž [to_pay-NMLZ\PL],,,,,,ма̄кьсэмуж,,,,,,
26931,kild1236,Kildin Saami,856,to hire,11-77,pāllh’kte,,,87152146320494976,5. no evidence for borrowing,0.0,analyzable derived,0.5,no information,None,no information,yes,,,,,,,pāllh’k-t-e [payment-CAUS-INF],,,,,,па̄ӆӆьктэ,,,,,,
